t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785523708718302900,27232424,-2.84460711479187,-1.454114681109786e-06,-9.68354606628418,7.108583389127582e-26,5.892790962000958e-28,6.198255615376489e-20,nan,nan,nan
1785523708735011100,27252991,-2.8467764854431152,-1.4502438716590405e-06,-9.68130111694336,5.816113682013476e-26,4.890937612370273e-28,5.149914372008058e-20,nan,nan,nan
1785523708743083600,27265907,-2.8483073711395264,-1.4626712072640657e-06,-9.679763793945312,4.8467614016778965e-26,4.32690206513725e-28,4.5611688941408675e-20,nan,nan,nan
1785523708771729200,27286150,-2.8502750396728516,-1.4430552255362272e-06,-9.677628517150879,4.0389678347315804e-26,3.612982945912234e-28,3.802657520244239e-20,nan,nan,nan
1785523708781141100,27299184,-2.851684808731079,-1.449865521863103e-06,-9.676152229309082,3.6350710512584224e-26,3.2008031229342554e-28,3.3694423539349046e-20,nan,nan,nan
1785523708799910300,27319401,-2.8537166118621826,-1.4598772395402193e-06,-9.673983573913574,3.150394911090633e-26,2.6722663164361775e-28,2.808536673558952e-20,nan,nan,nan
1785523708818402500,27332478,-2.855107069015503,-1.4590623322874308e-06,-9.67250919342041,2.8272774843121063e-26,2.3665827156630354e-28,2.487798521952509e-20,nan,nan,nan
1785523708834997800,27352561,-2.8569765090942383,-1.4211982488632202e-06,-9.670393943786621,2.3829910224916325e-26,1.9760965675786346e-28,2.0744809267841963e-20,nan,nan,nan
1785523708844539700,27365765,-2.858447551727295,-1.4532997738569975e-06,-9.66889476776123,2.1002632740604218e-26,1.7473269050645411e-28,1.83726087518176e-20,nan,nan,nan
1785523708869255500,27385880,-2.860384941101074,-1.4713732525706291e-06,-9.666740417480469,1.7771458472818954e-26,1.4584065985273456e-28,1.5312488003007485e-20,nan,nan,nan
1785523708879004600,27399177,-2.8615634441375732,-1.4352553989738226e-06,-9.665359497070312,1.5348077771980006e-26,1.2897875800363543e-28,1.3556656596783035e-20,nan,nan,nan
1785523708904314400,27419210,-2.8636293411254883,-1.4786783140152693e-06,-9.663172721862793,1.3328593854614215e-26,1.0748229833636286e-28,1.1300763006321169e-20,nan,nan,nan
1785523708910878600,27432395,-2.864861488342285,-1.4785327948629856e-06,-9.661761283874512,1.1511058328985004e-26,9.515634669228455e-29,1.0009521953222389e-20,nan,nan,nan
1785523708939259400,27452510,-2.866645097732544,-1.4613615348935127e-06,-9.659672737121582,9.491574411619214e-27,7.9329824781288e-29,8.343669056832955e-21,nan,nan,nan
1785523708947353200,27465791,-2.8679444789886475,-1.48187973536551e-06,-9.658235549926758,8.683780844672898e-27,7.030722817782268e-29,7.38765587166836e-21,nan,nan,nan
1785523708965868400,27485934,-2.8697807788848877,-1.4775432646274567e-06,-9.656126022338867,7.472090494253424e-27,5.852361840608381e-29,6.154264550969657e-21,nan,nan,nan
1785523708984112300,27499496,-2.8709559440612793,-1.4926481526345015e-06,-9.654736518859863,6.462348535570529e-27,5.181830071170521e-29,5.441581406389167e-21,nan,nan,nan
1785523709001515800,27519104,-2.87260103225708,-1.449428964406252e-06,-9.65267562866211,5.4526065768876336e-27,4.323943836742671e-29,4.540286137965598e-21,nan,nan,nan
1785523709010086600,27532428,-2.8739874362945557,-1.5293480828404427e-06,-9.65124797821045,5.0487097934144756e-27,3.828440580650723e-29,4.024298303555835e-21,nan,nan,nan
1785523709037851600,27552627,-2.875509738922119,-1.4619436115026474e-06,-9.649237632751465,4.13994203059987e-27,3.192421475816282e-29,3.351973737270334e-21,nan,nan,nan
1785523709047439700,27565796,-2.876709222793579,-1.4947145245969296e-06,-9.647834777832031,3.6350710512584224e-27,2.8251081168227485e-29,2.9685787545262733e-21,nan,nan,nan
1785523709064957200,27585705,-2.8784961700439453,-1.5243131201714277e-06,-9.645753860473633,2.9787387781145406e-27,2.361652335005404e-29,2.476183137084353e-21,nan,nan,nan
1785523709082736400,27599130,-2.8795559406280518,-1.5154655557125807e-06,-9.644426345825195,2.6253290925755273e-27,2.08555101817805e-29,2.192402227790236e-21,nan,nan,nan
1785523709099147300,27619070,-2.88132381439209,-1.55137968249619e-06,-9.642349243164062,2.1204581132340797e-27,1.7367265866506338e-29,1.8271597801342013e-21,nan,nan,nan
1785523709118316100,27632387,-2.8822386264801025,-1.498701749369502e-06,-9.64105224609375,1.9185097214975007e-27,1.5395113603453809e-29,1.6178965147263358e-21,nan,nan,nan
1785523709134880100,27652523,-2.883981704711914,-1.5485275071114302e-06,-9.638970375061035,1.5146129380243427e-27,1.2806663758197364e-29,1.347609897942253e-21,nan,nan,nan
1785523709144369100,27665719,-2.8850464820861816,-1.5256810002028942e-06,-9.637627601623535,1.3631516442219084e-27,1.1339875512552045e-29,1.193446029787404e-21,nan,nan,nan
1785523709170645900,27685645,-2.8864946365356445,-1.5335972420871258e-06,-9.635674476623535,1.1864468014524018e-27,9.472493838474181e-30,9.953661614429309e-22,nan,nan,nan
1785523709180496000,27699026,-2.8874671459198,-1.507229171693325e-06,-9.634369850158691,1.0349855076499675e-27,8.38781009379529e-30,8.813763917272188e-22,nan,nan,nan
1785523709199292700,27719113,-2.8891615867614746,-1.5510013327002525e-06,-9.632328987121582,8.582806648804608e-28,6.988814582192401e-30,7.344310173737e-22,nan,nan,nan
1785523709215111400,27732377,-2.890160083770752,-1.5437835827469826e-06,-9.631010055541992,7.32062920045099e-28,6.181464749505272e-30,6.503243084897186e-22,nan,nan,nan
1785523709235319900,27752301,-2.8915657997131348,-1.539592631161213e-06,-9.629082679748535,6.310887241768094e-28,5.1584107630467725e-30,5.422778799428141e-22,nan,nan,nan
1785523709244856400,27765651,-2.8925344944000244,-1.5349360182881355e-06,-9.627772331237793,5.679798517591285e-28,4.566765084131014e-30,4.801353810666906e-22,nan,nan,nan
1785523709269203300,27785638,-2.893944501876831,-1.5128753148019314e-06,-9.625831604003906,4.796274303743752e-28,3.8087190580201976e-30,4.0024376425858403e-22,nan,nan,nan
1785523709280303800,27799071,-2.8949942588806152,-1.5441328287124634e-06,-9.62451171875,4.165185579566942e-28,3.368066286744398e-30,3.5428399585748784e-22,nan,nan,nan
1785523709296375600,27819144,-2.8964834213256836,-1.5603145584464073e-06,-9.622546195983887,3.34477023813709e-28,2.8041539990278154e-30,2.9504392451095144e-22,nan,nan,nan
1785523709315387800,27832799,-2.8974246978759766,-1.5705008991062641e-06,-9.621265411376953,2.9030081312133234e-28,2.4759755365042304e-30,2.607815370737662e-22,nan,nan,nan
1785523709332902100,27852245,-2.898695945739746,-1.5308614820241928e-06,-9.619379997253418,2.524354896707238e-28,2.0723006201606658e-30,2.1779225281027233e-22,nan,nan,nan
1785523709350388800,27865674,-2.899594783782959,-1.5497207641601562e-06,-9.618131637573242,2.271919407036514e-28,1.8334853070566485e-30,1.930680646196485e-22,nan,nan,nan
1785523709368253000,27885598,-2.901024103164673,-1.5766127035021782e-06,-9.616191864013672,1.8617117363215879e-28,1.5299587478212202e-30,1.6086948877181524e-22,nan,nan,nan
1785523709376536600,27899022,-2.9018261432647705,-1.544714905321598e-06,-9.614965438842773,1.672385119068545e-28,1.3543139368931043e-30,1.4242814224005709e-22,nan,nan,nan
1785523709402658400,27919061,-2.9031312465667725,-1.559150405228138e-06,-9.6130952835083,1.3883951931889808e-28,1.1278245754331653e-30,1.1867497240400066e-22,nan,nan,nan
1785523709410773500,27932500,-2.904013156890869,-1.5538535080850124e-06,-9.611836433410645,1.2306230121447784e-28,9.98402083170343e-31,1.05065367362285e-22,nan,nan,nan
1785523709429785800,27952473,-2.905317783355713,-1.5742843970656395e-06,-9.609954833984375,1.0097419586828951e-28,8.320017359752859e-31,8.753451777644569e-23,nan,nan,nan
1785523709448450500,27965856,-2.906071901321411,-1.5399418771266937e-06,-9.608745574951172,8.835242138475332e-29,7.36475610733679e-31,7.746302331440593e-23,nan,nan,nan
1785523709465969300,27985787,-2.907393217086792,-1.5799887478351593e-06,-9.606861114501953,7.415292509077511e-29,6.143716522595282e-31,6.456659901810799e-23,nan,nan,nan
1785523709486917500,27999037,-2.9082469940185547,-1.5819096006453037e-06,-9.605649948120117,6.626431603856499e-29,5.438826162949554e-31,5.721033223740274e-23,nan,nan,nan
1785523709504744500,28018956,-2.9095358848571777,-1.6059493646025658e-06,-9.603780746459961,5.522026336547083e-29,4.541342808865102e-31,4.7735683625365943e-23,nan,nan,nan
1785523709511360500,28032373,-2.9102632999420166,-1.592037733644247e-06,-9.602618217468262,4.733165431326071e-29,4.0136380041029995e-31,4.226123822317817e-23,nan,nan,nan
1785523709529453100,28052377,-2.911405086517334,-1.5711411833763123e-06,-9.600801467895508,4.1809627976713626e-29,3.3511181032337904e-31,3.5210673975907785e-23,nan,nan,nan
1785523709546092000,28065723,-2.9123685359954834,-1.6262056306004524e-06,-9.599534034729004,3.6287601640166543e-29,2.964006184411956e-31,3.117365620533391e-23,nan,nan,nan
1785523709565536600,28085896,-2.9135115146636963,-1.6283593140542507e-06,-9.597740173339844,2.9187853493177437e-29,2.467116258760049e-31,2.5966937572603666e-23,nan,nan,nan
1785523709582939400,28099029,-2.914224863052368,-1.6135163605213165e-06,-9.596563339233398,2.68212707775144e-29,2.189782346768287e-31,2.299770456839704e-23,nan,nan,nan
1785523709603302500,28118997,-2.915194272994995,-1.564621925354004e-06,-9.594839096069336,2.2876966251409342e-29,1.8277075172234868e-31,1.9183797172203203e-23,nan,nan,nan
1785523709615204800,28132379,-2.916043281555176,-1.603737473487854e-06,-9.593646049499512,1.9721522630525295e-29,1.6158552233408909e-31,1.6984206843844593e-23,nan,nan,nan
1785523709633233400,28152333,-2.9171149730682373,-1.5907571651041508e-06,-9.591865539550781,1.735493991486226e-29,1.351039855987646e-31,1.415512444578134e-23,nan,nan,nan
1785523709651298600,28165762,-2.917792797088623,-1.5805126167833805e-06,-9.590730667114258,1.4593926746588718e-29,1.1931136005478926e-31,1.2532869859517781e-23,nan,nan,nan
1785523709668408600,28185785,-2.9189529418945312,-1.6037956811487675e-06,-9.588940620422363,1.2227344030925683e-29,9.937798513038137e-32,1.0439449953810151e-23,nan,nan,nan
1785523709676605800,28199056,-2.919752359390259,-1.6425037756562233e-06,-9.587749481201172,1.0452406994178406e-29,8.791870196127732e-32,9.244278350746005e-24,nan,nan,nan
1785523709702761400,28219255,-2.9207699298858643,-1.6327830962836742e-06,-9.586037635803223,9.269115636346889e-30,7.328163438393432e-32,7.699575102352912e-24,nan,nan,nan
1785523709710988300,28232306,-2.921396493911743,-1.6191042959690094e-06,-9.584900856018066,8.283039504820624e-30,6.500013562306921e-32,6.820167953569727e-24,nan,nan,nan
1785523709736697400,28252386,-2.9224398136138916,-1.6288249753415585e-06,-9.583176612854004,6.508102468073347e-30,5.402233494006197e-32,5.6873605382287336e-24,nan,nan,nan
1785523709744915200,28265687,-2.9230709075927734,-1.6155536286532879e-06,-9.582051277160645,5.620633949699709e-30,4.7955655615242173e-32,5.03598231156964e-24,nan,nan,nan
1785523709772349300,28285661,-2.9240963459014893,-1.6293488442897797e-06,-9.58035659790039,4.733165431326071e-30,3.9914898097425463e-32,4.198399384689915e-24,nan,nan,nan
1785523709778871800,28298980,-2.924769401550293,-1.6432604752480984e-06,-9.579231262207031,4.2401273655629385e-30,3.543711097672514e-32,3.717701470067155e-24,nan,nan,nan
1785523709796786700,28319263,-2.9256772994995117,-1.6299309208989143e-06,-9.57755184173584,3.6484816866471796e-30,2.949080227342955e-32,3.094487352661488e-24,nan,nan,nan
1785523709814775600,28332342,-2.926457166671753,-1.6665435396134853e-06,-9.576396942138672,3.1554436208840472e-30,2.6120424870751886e-32,2.7407997908686107e-24,nan,nan,nan
1785523709834027500,28352338,-2.927201509475708,-1.6095000319182873e-06,-9.57479476928711,2.6131017485446016e-30,2.1763008371575765e-32,2.287237113663643e-24,nan,nan,nan
1785523709843600600,28365797,-2.927818775177002,-1.6079284250736237e-06,-9.57370662689209,2.3172789090867222e-30,1.927133650602478e-32,2.025126639420836e-24,nan,nan,nan
1785523709870694800,28386037,-2.9289536476135254,-1.667242031544447e-06,-9.571964263916016,1.9721522630525295e-30,1.6033366787023738e-32,1.684562173216763e-24,nan,nan,nan
1785523709879179800,28399117,-2.9294724464416504,-1.6478006727993488e-06,-9.570897102355957,1.7256332301709633e-30,1.4191696277703444e-32,1.4921897640086617e-24,nan,nan,nan
1785523709896510800,28419585,-2.9302818775177,-1.6363337635993958e-06,-9.569305419921875,1.4298103907130839e-30,1.182039503367666e-32,1.2424368944537551e-24,nan,nan,nan
1785523709914915500,28432419,-2.9309680461883545,-1.650070771574974e-06,-9.568187713623047,1.232595164407831e-30,1.0484281134758015e-32,1.100781733348897e-24,nan,nan,nan
1785523709933274900,28452549,-2.9317920207977295,-1.653563231229782e-06,-9.5665922164917,1.0600318413907346e-30,8.726870060504662e-33,9.185739941197948e-25,nan,nan,nan
1785523709942712900,28465835,-2.9323887825012207,-1.6497215256094933e-06,-9.565513610839844,9.367723249499515e-31,7.727793901853784e-33,8.133673129759617e-25,nan,nan,nan
1785523709968340200,28486209,-2.9331302642822266,-1.6317935660481453e-06,-9.563959121704102,7.395570986446986e-31,6.43380972046861e-33,6.767846260992878e-25,nan,nan,nan
1785523709976530400,28499068,-2.9338362216949463,-1.668115146458149e-06,-9.562832832336426,6.902532920683853e-31,5.711585991323396e-33,5.996381217846187e-25,nan,nan,nan
1785523710002914600,28519098,-2.934598207473755,-1.6587437130510807e-06,-9.561294555664062,5.7931972727168054e-31,4.763667346820304e-33,5.004671633380513e-25,nan,nan,nan
1785523710014003000,28532364,-2.935115098953247,-1.6478588804602623e-06,-9.560250282287598,5.053640174072107e-31,4.2219995499613936e-33,4.432013343415358e-25,nan,nan,nan
1785523710029996300,28552423,-2.9361319541931152,-1.7006532289087772e-06,-9.558609962463379,4.190823558986625e-31,3.5148221485067054e-33,3.6940852425399405e-25,nan,nan,nan
1785523710047538500,28565771,-2.9365029335021973,-1.6617123037576675e-06,-9.557629585266113,3.5745259767827097e-31,3.111580566400628e-33,3.270945676398113e-25,nan,nan,nan
1785523710065094800,28586039,-2.9373347759246826,-1.6723060980439186e-06,-9.556059837341309,3.0814879110195774e-31,2.5909776283084532e-33,2.72234172758541e-25,nan,nan,nan
1785523710081282200,28599151,-2.937776565551758,-1.6577541828155518e-06,-9.555055618286133,2.8965986363584027e-31,2.2945649728051052e-33,2.4111997023862043e-25,nan,nan,nan
1785523710101752100,28619204,-2.9386422634124756,-1.6838312149047852e-06,-9.553487777709961,2.2803010541544873e-31,1.912388249465763e-33,2.0108478626058832e-25,nan,nan,nan
1785523710118119600,28632476,-2.9391586780548096,-1.6902340576052666e-06,-9.552473068237305,2.0954117794933126e-31,1.6942164979531465e-33,1.7808963878481555e-25,nan,nan,nan
1785523710137843100,28652545,-2.939911365509033,-1.6952981241047382e-06,-9.550948143005371,1.7872629883913549e-31,1.4143548029093763e-33,1.4843320191393684e-25,nan,nan,nan
1785523710145804700,28665716,-2.940495729446411,-1.7117708921432495e-06,-9.549909591674805,1.5715588346199845e-31,1.2548637293898084e-33,1.314568412778708e-25,nan,nan,nan
1785523710164638100,28685963,-2.94112229347229,-1.6808626241981983e-06,-9.54844856262207,1.355854680848614e-31,1.0442151417224544e-33,1.094833426300691e-25,nan,nan,nan
1785523710182564300,28699099,-2.941615581512451,-1.6887206584215164e-06,-9.54743480682373,1.1709654061874394e-31,9.245968365827785e-34,9.696113102093796e-26,nan,nan,nan
1785523710198553900,28719435,-2.942431688308716,-1.728883944451809e-06,-9.545906066894531,9.244463733058732e-32,7.6811502860131555e-34,8.073877349884348e-26,nan,nan,nan
1785523710215921400,28732417,-2.9429006576538086,-1.7255079001188278e-06,-9.544905662536621,8.320017359752859e-32,6.815986443807952e-34,7.152219106840365e-26,nan,nan,nan
1785523710233252500,28752477,-2.9435489177703857,-1.7138663679361343e-06,-9.543468475341797,6.933347799794049e-32,5.6837502850959246e-34,5.966134072068717e-26,nan,nan,nan
1785523710244486600,28765613,-2.944016456604004,-1.7171259969472885e-06,-9.542496681213379,6.162975822039155e-32,5.032996612480706e-34,5.284544075113372e-26,nan,nan,nan
1785523710270182900,28785996,-2.9446299076080322,-1.7069396562874317e-06,-9.541053771972656,5.238529448733282e-32,4.194163843733922e-34,4.400883659500172e-26,nan,nan,nan
1785523710279292000,28799022,-2.9451749324798584,-1.7257407307624817e-06,-9.57913875579834,3.699096851050854e-08,-0.17417384684085846,1.6570993466302752e-09,nan,nan,nan
1785523710304667700,28819083,-3.0084636211395264,-1.0250951163470745e-06,-9.771835327148438,-5.561742000281811e-08,-0.9159595370292664,1.7600541468709707e-08,nan,nan,nan
1785523710312979000,28832350,-3.0002999305725098,-1.0075746104121208e-06,-9.938335418701172,4.225876182317734e-07,-1.4146920442581177,-1.2535019777715206e-07,nan,nan,nan
1785523710338718000,28852241,-3.2081124782562256,-1.086562406271696e-06,-10.116168975830078,5.407491698861122e-07,-2.181074380874634,-1.4848774299025536e-07,nan,nan,nan
1785523710346380200,28865676,-3.1407411098480225,-9.688083082437515e-07,-10.089627265930176,-1.5425030142068863e-07,-2.4195101261138916,3.540480975061655e-08,nan,nan,nan
1785523710363947900,28885554,-3.3902485370635986,-1.1920928955078125e-06,-10.062332153320312,2.8579961508512497e-07,-2.4384994506835938,-5.564652383327484e-08,nan,nan,nan
1785523710382866800,28898962,-3.270726442337036,-1.480570062994957e-06,-10.054698944091797,5.209585651755333e-07,-2.209528684616089,-7.56408553570509e-08,nan,nan,nan
1785523710399747000,28919023,-3.4178247451782227,-9.386567398905754e-07,-10.075127601623535,-5.51808625459671e-08,-1.4305835962295532,6.424670573323965e-09,nan,nan,nan
1785523710414932200,28932351,-3.305466651916504,-1.3838289305567741e-06,-10.171142578125,1.544831320643425e-07,-0.9400595426559448,-1.3404132914729416e-08,nan,nan,nan
1785523710432927600,28952291,-3.3162569999694824,-1.6976846382021904e-06,-10.210368156433105,6.672053132206202e-08,-0.2545115649700165,-5.02859620610252e-09,nan,nan,nan
1785523710450387800,28965635,-3.260352849960327,-1.0620569810271263e-06,-10.192878723144531,1.7917045624926686e-10,-0.01816442422568798,2.2737367544323206e-12,nan,nan,nan
