t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785517676747190200,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676754836400,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676769211900,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676782079900,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676799939700,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676815172400,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676824719600,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676840325900,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676854462600,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676867040300,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676886488000,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676895600700,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676911135100,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676933418600,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676950165200,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676956229800,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676965961500,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676979636400,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517676997302200,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677017629000,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677023494200,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677042082600,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677055171100,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677065362300,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677080902700,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677094461100,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677108902400,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677135892700,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677148290200,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677153717200,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677164843400,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677176220800,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677191095900,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677204431800,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677216298000,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677232633700,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677248363900,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677259712700,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677273630200,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677293131100,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677300000100,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677321471400,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677329613400,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677349694100,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677359017700,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677379193600,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677384962000,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677408013000,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677414789000,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677430301900,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677443705000,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677457588400,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677474218500,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677484803800,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677498192900,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677516906100,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677536232000,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677541208900,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677560363200,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677570066000,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677585565700,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677600936600,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677613699000,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677631897700,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677640316100,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677655502400,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677690946300,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677692974200,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677708571300,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677713809600,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677739588700,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677753111200,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677755728300,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677775747100,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677783552100,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677796939500,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677814592800,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677824132900,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677837668100,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677852379100,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677865044400,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677878768600,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677893725200,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677913595400,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677921489000,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677936076900,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677952463700,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677963473500,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677976755500,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517677992533600,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517678003726200,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
1785517678017462000,256672190,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005136282998137176,-0.15473690629005432,4.169106250628829e-05,-0.9879554510116577,0.0,0.0,0.0,0.0,0.0,-0.0
