t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785517710042048600,291148686,0.01975381374359131,11.568683624267578,-11.602982521057129,-2.483009099960327,0.025413990020751953,-5.549192428588867e-05,nan,nan,nan
1785517710068449100,291178533,0.014208316802978516,11.298042297363281,-12.29147720336914,-2.466831684112549,0.022240161895751953,-3.248453140258789e-05,nan,nan,nan
1785517710101971400,291207626,0.009942054748535156,10.95681381225586,-12.922192573547363,-2.460355758666992,0.019489288330078125,-3.057718276977539e-05,nan,nan,nan
1785517710126910100,291236816,0.006606101989746094,10.51559066772461,-13.504051208496094,-2.453874349594116,0.014442920684814453,-0.0001258254051208496,nan,nan,nan
1785517710136144300,291243098,0.23277616500854492,9.994029998779297,-14.597475051879883,-2.4533486366271973,0.01580357551574707,-1.1324882507324219e-06,nan,nan,nan
1785517710179252000,291288126,0.007157802581787109,9.983414649963379,-12.965100288391113,-2.4173943996429443,0.020416736602783203,0.00018960237503051758,nan,nan,nan
1785517710211964900,291318679,-0.0008645057678222656,8.905569076538086,-13.123607635498047,-2.510364532470703,0.026247739791870117,0.0011679232120513916,nan,nan,nan
1785517710238121000,291351166,-0.0005321502685546875,8.177312850952148,-13.234100341796875,-2.4993181228637695,0.021551132202148438,0.0007379353046417236,nan,nan,nan
1785517710274130300,291383017,-0.004146575927734375,7.353144645690918,-13.408343315124512,-2.5190281867980957,-0.019646406173706055,-0.0006417036056518555,nan,nan,nan
1785517710309542400,291413341,-0.008349895477294922,6.5409440994262695,-13.624011039733887,-2.4692349433898926,0.016517162322998047,0.000906825065612793,nan,nan,nan
1785517710335022900,291443882,-0.0018291473388671875,5.766080379486084,-13.83795166015625,-2.4633584022521973,-0.00664830207824707,-0.001952052116394043,nan,nan,nan
1785517710362026800,291473580,-0.013589859008789062,5.024972915649414,-14.04176139831543,-2.4463071823120117,-0.010627269744873047,-0.000980973243713379,nan,nan,nan
1785517710370841000,291480144,0.24588346481323242,4.413512706756592,-14.732443809509277,-2.4670145511627197,-0.08169174194335938,-7.152557373046875e-07,nan,nan,nan
1785517710414471600,291527187,-0.04843854904174805,4.0290985107421875,-14.139782905578613,-2.110241651535034,-0.37923765182495117,-0.0026324987411499023,nan,nan,nan
1785517710422022300,291528667,-0.1953449249267578,4.226790904998779,-14.06462287902832,-1.8404690027236938,-0.6004171371459961,-0.015254318714141846,nan,nan,nan
1785517710450082800,291559108,-0.23549127578735352,3.176616668701172,-14.280771255493164,-1.3614411354064941,-1.152202844619751,-0.00799378752708435,nan,nan,nan
1785517710485795700,291589755,-0.44231224060058594,2.6545515060424805,-15.687170028686523,-0.3068051338195801,-2.2729997634887695,-0.03606373071670532,nan,nan,nan
1785517710509771500,291617033,-0.47098541259765625,2.346238136291504,-14.304460525512695,-0.06526470184326172,-2.439516305923462,-0.010548979043960571,nan,nan,nan
1785517710536108300,291647282,-0.40969085693359375,2.238722324371338,-13.490287780761719,-0.13703441619873047,-2.3626089096069336,0.004902899265289307,nan,nan,nan
1785517710564952600,291674701,-0.2951393127441406,2.1433281898498535,-13.44548511505127,-0.13935327529907227,-2.302384853363037,0.004193335771560669,nan,nan,nan
1785517710591619300,291703885,-0.1926255226135254,2.0344817638397217,-13.472433090209961,-0.13122057914733887,-2.403846025466919,0.0015638172626495361,nan,nan,nan
1785517710600039000,291711536,0.3267068862915039,1.961531639099121,-13.447148323059082,-0.13702774047851562,-2.412097454071045,-2.1755695343017578e-05,nan,nan,nan
1785517710644726100,291752098,-0.24572467803955078,1.8803009986877441,-13.433184623718262,-0.07866072654724121,-2.374241590499878,-0.0012177824974060059,nan,nan,nan
1785517710671609600,291776943,0.3306922912597656,1.783467173576355,-13.3623628616333,-0.10704493522644043,-2.4198989868164062,-0.0005128979682922363,nan,nan,nan
1785517710699079000,291805177,0.5507073402404785,1.6955766677856445,-13.095118522644043,-0.024880647659301758,-1.9038907289505005,-0.00010836124420166016,nan,nan,nan
1785517710706578600,291811769,1.1440439224243164,1.7106295824050903,-13.08411693572998,-0.028197765350341797,-1.8083405494689941,0.00030487775802612305,nan,nan,nan
1785517710742092300,291852716,0.8824911117553711,1.5913498401641846,-12.8778715133667,-0.08159857988357544,-0.5400055646896362,0.0009518563747406006,nan,nan,nan
1785517710767985600,291877646,1.1974220275878906,1.499245524406433,-12.787758827209473,-0.03364604711532593,-0.2672123312950134,-4.003196954727173e-05,nan,nan,nan
1785517710794740300,291903308,1.2793405055999756,1.4394758939743042,-12.72559642791748,-0.024778954684734344,-0.08288110047578812,-8.464790880680084e-05,nan,nan,nan
1785517710801606100,291909623,1.433323621749878,1.1051584482192993,-12.428882598876953,-0.04003098979592323,-0.06643993407487869,-5.575641989707947e-05,nan,nan,nan
1785517710836627000,291949641,1.3239636421203613,1.3712091445922852,-12.667444229125977,-0.03462591767311096,-0.04701777547597885,-5.09992241859436e-06,nan,nan,nan
1785517710846372600,291950268,1.329063892364502,1.343563437461853,-12.635992050170898,-0.05233296751976013,-0.08621829003095627,6.027519702911377e-06,nan,nan,nan
1785517710863101600,291975911,1.1129045486450195,1.940539836883545,-13.194779396057129,-0.05002882331609726,-0.0970502570271492,2.230517566204071e-05,nan,nan,nan
1785517710873282200,291976985,1.3613393306732178,1.2755281925201416,-12.575733184814453,-0.019198663532733917,-0.07423815131187439,1.862645149230957e-06,nan,nan,nan
1785517710899628000,292010925,1.4252219200134277,1.1831483840942383,-12.495676040649414,-0.033712342381477356,-0.065524160861969,-9.313225746154785e-07,nan,nan,nan
1785517710945350200,292050685,1.438248872756958,1.13254976272583,-12.437801361083984,-0.04099532589316368,-0.03247986361384392,2.1420419216156006e-05,nan,nan,nan
1785517710971348900,292076733,1.4727442264556885,1.075632095336914,-12.386178970336914,-0.015033241361379623,-0.05153673142194748,-1.3262033462524414e-05,nan,nan,nan
1785517710998946700,292109673,1.5927047729492188,0.8242265582084656,-12.15705680847168,-0.02326418086886406,-0.04310115426778793,1.5962868928909302e-06,nan,nan,nan
1785517711041657800,292148973,1.5393543243408203,0.9559230804443359,-12.266963005065918,-0.01348850131034851,-0.02533011883497238,-5.494803190231323e-07,nan,nan,nan
1785517711068330900,292174189,1.5707488059997559,0.9059965014457703,-12.221427917480469,-0.01549864187836647,-0.026780633255839348,1.8095597624778748e-06,nan,nan,nan
1785517711095070000,292203447,1.594545602798462,0.8652788996696472,-12.17932415008545,-0.01017204113304615,-0.014274129644036293,1.7532147467136383e-07,nan,nan,nan
1785517711106101000,292209091,1.598754644393921,0.8702331185340881,-12.186168670654297,-0.012532908469438553,-0.011715789325535297,-3.082677721977234e-07,nan,nan,nan
1785517711141879600,292251154,1.6331126689910889,0.799959659576416,-12.113882064819336,-0.015545863658189774,-0.027317192405462265,-2.5024637579917908e-06,nan,nan,nan
1785517711168093000,292275995,1.660771131515503,0.7564526200294495,-12.072341918945312,-0.010777505114674568,-0.023064132779836655,-3.888271749019623e-07,nan,nan,nan
1785517711193071000,292304172,1.6851747035980225,0.7180163860321045,-12.034701347351074,-0.005227695219218731,-0.01450403593480587,3.5390257835388184e-07,nan,nan,nan
1785517711199474000,292311292,1.9005248546600342,0.1896863579750061,-11.55789852142334,-0.01025448739528656,-0.014520669355988503,7.078051567077637e-08,nan,nan,nan
1785517711244848500,292351886,1.7225868701934814,0.6600479483604431,-11.975380897521973,0.0013580024242401123,-0.02113245241343975,-3.6293640732765198e-06,nan,nan,nan
1785517711272173600,292378051,1.7493939399719238,0.6242959499359131,-11.938921928405762,-0.009413396939635277,-0.009939340874552727,1.371372491121292e-07,nan,nan,nan
1785517711297384900,292409114,1.7725245952606201,0.5901586413383484,-11.905299186706543,-0.006213190034031868,-0.010116348043084145,1.511070877313614e-07,nan,nan,nan
1785517711309688400,292413686,1.7651581764221191,0.6207557320594788,-11.931966781616211,-0.00029600877314805984,-0.010274594649672508,-2.584420144557953e-08,nan,nan,nan
1785517711341685700,292454414,1.802276372909546,0.5480847358703613,-11.861377716064453,-0.0028338227421045303,-0.008475523442029953,-5.867332220077515e-07,nan,nan,nan
1785517711352459500,292454709,1.807878017425537,0.5396476984024048,-11.852476119995117,-0.004618266597390175,-0.011794527061283588,-5.632173269987106e-07,nan,nan,nan
1785517711376067800,292483816,1.8335375785827637,0.5061532258987427,-11.818405151367188,-0.00017338618636131287,-0.005255233962088823,-3.7264544516801834e-07,nan,nan,nan
1785517711401833700,292511665,1.8556623458862305,0.4767322540283203,-11.78808879852295,-0.002365829423069954,-0.00782816857099533,-3.327149897813797e-07,nan,nan,nan
1785517711430049800,292539721,1.8770058155059814,0.4493650496006012,-11.759215354919434,-0.003961604554206133,-0.0031938995234668255,-1.459266059100628e-07,nan,nan,nan
1785517711438122600,292547721,1.8886966705322266,0.43499183654785156,-11.744688987731934,-0.002466613193973899,-0.003917129710316658,-2.9546208679676056e-07,nan,nan,nan
1785517711482200200,292588462,1.9105186462402344,0.406270295381546,-11.713738441467285,-0.0020339046604931355,-0.005244553089141846,1.537846401333809e-07,nan,nan,nan
1785517711507245400,292619813,1.9351750612258911,0.37833911180496216,-11.684111595153809,-0.0020774644799530506,-0.004736693575978279,1.955777406692505e-07,nan,nan,nan
1785517711542751000,292650929,1.9578920602798462,0.3519114553928375,-11.655729293823242,-1.2563657946884632e-05,-0.0010500772623345256,-5.666515789926052e-08,nan,nan,nan
1785517711571936000,292681263,1.7726383209228516,0.9078468680381775,-12.143213272094727,-0.001047711819410324,-0.004416434094309807,-1.51805579662323e-07,nan,nan,nan
1785517711603166600,292716020,1.9919095039367676,0.3135785758495331,-11.614459991455078,-0.00054335524328053,-0.002921666484326124,-1.328880898654461e-07,nan,nan,nan
1785517711612560700,292717414,2.006448268890381,0.29747211933135986,-11.596319198608398,-0.001858079107478261,-0.0032708710059523582,-9.988434612751007e-08,nan,nan,nan
1785517711631847200,292742903,2.02571964263916,0.2770606279373169,-11.57402229309082,-0.0006930837407708168,-0.003527540946379304,3.597233444452286e-08,nan,nan,nan
1785517711668416300,292771327,2.0445098876953125,0.25800174474716187,-11.552274703979492,-0.0015883129090070724,-0.0016805228078737855,8.533243089914322e-08,nan,nan,nan
1785517711674108400,292778766,2.1445672512054443,-0.020928502082824707,-11.305689811706543,-0.0011362428776919842,-0.001638104091398418,1.1766678653657436e-07,nan,nan,nan
1785517711710148600,292816681,2.074561357498169,0.22822970151901245,-11.517868995666504,-0.0007978909416124225,-0.0018140249885618687,3.835884854197502e-08,nan,nan,nan
1785517711734922100,292843954,2.0935559272766113,0.21023118495941162,-11.538334846496582,-0.0008198916912078857,0.18581369519233704,1.952052116394043e-06,nan,nan,nan
1785517711762575900,292870077,2.193599224090576,0.19428253173828125,-11.665728569030762,-0.0007377862930297852,1.114776372909546,3.6656856536865234e-06,nan,nan,nan
1785517711770672200,292875877,2.0183827877044678,0.004019796848297119,-11.492751121520996,-0.0007123947143554688,1.2388465404510498,-2.086162567138672e-07,nan,nan,nan
1785517711808553300,292919160,2.4071500301361084,0.17119163274765015,-11.898876190185547,-0.0005939006805419922,2.381687641143799,1.7285346984863281e-06,nan,nan,nan
1785517711814226700,292919683,2.5562551021575928,0.1674993634223938,-11.777863502502441,-0.0005774497985839844,2.44979190826416,4.112720489501953e-06,nan,nan,nan
1785517711842150700,292947999,2.091705322265625,0.1524905562400818,-11.693784713745117,-0.0005152225494384766,2.398512840270996,-1.1324882507324219e-06,nan,nan,nan
1785517711867265800,292974971,1.8621293306350708,0.13861703872680664,-11.760454177856445,-0.0004584789276123047,2.3551180362701416,1.3709068298339844e-06,nan,nan,nan
1785517711895165800,293002536,1.693769931793213,0.12565577030181885,-11.840509414672852,-0.0004048347473144531,2.383838653564453,1.3113021850585938e-06,nan,nan,nan
1785517711902489300,293009468,0.9486507177352905,-0.16344523429870605,-11.67817497253418,-0.00039267539978027344,2.390742778778076,2.384185791015625e-07,nan,nan,nan
1785517711936889200,293050405,1.3196228742599487,0.11217665672302246,-11.936403274536133,-0.0003509521484375,2.4052038192749023,-2.980232238769531e-07,nan,nan,nan
1785517711947575600,293051134,1.6752911806106567,0.10538434982299805,-11.916029930114746,-0.0003261566162109375,2.4104084968566895,6.556510925292969e-07,nan,nan,nan
1785517711974524600,293078632,1.1715178489685059,0.09310626983642578,-12.0154390335083,-0.00029015541076660156,2.4195704460144043,-3.5762786865234375e-07,nan,nan,nan
1785517711999604100,293106638,1.0009692907333374,0.08252930641174316,-12.058526992797852,-0.0002560615539550781,2.429306983947754,-2.9802322387695312e-08,nan,nan,nan
1785517712008903100,293114309,0.2928202152252197,0.025682687759399414,-12.04381275177002,-0.0002472400665283203,2.4315972328186035,-5.364418029785156e-07,nan,nan,nan
1785517712045140800,293158186,0.8223633766174316,0.06990814208984375,-12.092644691467285,-0.00021696090698242188,2.440267562866211,-1.4901161193847656e-07,nan,nan,nan
1785517712054024700,293159189,1.183448076248169,0.06505775451660156,-12.065861701965332,-0.00020313262939453125,2.444093704223633,5.960464477539062e-07,nan,nan,nan
1785517712079098900,293188601,0.6345829963684082,0.05573606491088867,-12.103690147399902,-0.0001780986785888672,2.4512462615966797,-7.152557373046875e-07,nan,nan,nan
1785517712107034400,293218906,0.535487174987793,0.04706096649169922,-12.089954376220703,-0.0001556873321533203,2.457547426223755,-2.980232238769531e-07,nan,nan,nan
1785517712141289700,293249930,0.4855920076370239,0.039080142974853516,-12.056940078735352,-0.00013780593872070312,2.4632134437561035,7.152557373046875e-07,nan,nan,nan
1785517712169331600,293280037,0.4497568607330322,0.03177976608276367,-12.006576538085938,-0.00011920928955078125,2.468019962310791,-4.172325134277344e-07,nan,nan,nan
1785517712202716700,293309908,0.4187771677970886,0.02542257308959961,-11.941822052001953,-0.00010561943054199219,2.4721250534057617,1.0132789611816406e-06,nan,nan,nan
1785517712234620300,293340794,0.3538215160369873,0.019865989685058594,-11.86587142944336,-9.131431579589844e-05,2.4756968021392822,-1.7881393432617188e-07,nan,nan,nan
1785517712242616400,293349832,-0.12408602237701416,0.01735973358154297,-11.701763153076172,-8.869171142578125e-05,2.347090244293213,1.5497207641601562e-06,nan,nan,nan
1785517712287965100,293394708,0.10623407363891602,0.011495590209960938,-11.636478424072266,-7.316470146179199e-05,0.4177335500717163,-3.725290298461914e-07,nan,nan,nan
1785517712316979600,293424266,-0.2428668737411499,0.007869720458984375,-11.409074783325195,-6.431341171264648e-05,0.15490666031837463,2.2351741790771484e-08,nan,nan,nan
1785517712348395400,293459938,-0.34392988681793213,0.0043792724609375,-11.324460983276367,-5.48437237739563e-05,0.08442528545856476,-1.1362135410308838e-07,nan,nan,nan
1785517712383670200,293489935,-0.4043999910354614,0.0023040771484375,-11.3028564453125,-4.798173904418945e-05,0.10558103024959564,3.3527612686157227e-08,nan,nan,nan
1785517712410113400,293522326,-0.4752294421195984,0.0008220672607421875,-11.282188415527344,-4.182755947113037e-05,0.08652627468109131,2.253800630569458e-07,nan,nan,nan
1785517712444453400,293553598,-0.5537266135215759,9.059906005859375e-05,-11.256478309631348,-3.641098737716675e-05,0.07378677278757095,7.264316082000732e-08,nan,nan,nan
1785517712475022800,293583827,-0.631781816482544,-0.0002002716064453125,-11.228403091430664,-3.184378147125244e-05,0.06546714901924133,-6.146728992462158e-08,nan,nan,nan
1785517712507200100,293612392,-0.7094497680664062,-0.0010528564453125,-11.200621604919434,-2.822279930114746e-05,0.057839348912239075,4.6566128730773926e-08,nan,nan,nan
1785517712531499800,293639973,-0.7858874797821045,-0.002471923828125,-11.174388885498047,-2.4974346160888672e-05,0.051004283130168915,8.288770914077759e-08,nan,nan,nan
1785517712541152400,293647085,-0.7011508941650391,0.04611015319824219,-11.26165771484375,-2.4400651454925537e-05,0.04943453148007393,8.568167686462402e-08,nan,nan,nan
1785517712581926500,293690552,-0.9174636602401733,-0.006457328796386719,-11.132844924926758,-1.996755599975586e-05,0.04115970805287361,-1.1827796697616577e-07,nan,nan,nan
1785517712610298700,293718700,-1.008398413658142,-0.009612083435058594,-11.110254287719727,-1.751631498336792e-05,0.03616122156381607,-3.632158041000366e-08,nan,nan,nan
