t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785544479042743700,30398899,-0.008235035464167595,-0.0015823575668036938,-9.855417251586914,2.1892763868436305e-07,-1.5472494396817638e-07,-1.7729514837265015,nan,nan,nan
1785544479059990800,30415580,-0.008400343358516693,-0.0014088205061852932,-9.85527229309082,1.4108739776474977e-07,-2.3174123953140224e-07,-1.7722084522247314,nan,nan,nan
1785544479077864400,30435385,-0.00863751769065857,-0.0012426064349710941,-9.855570793151855,9.036345716140204e-08,-2.7937377922171436e-07,-1.771324872970581,nan,nan,nan
1785544479095483200,30451606,-0.008781421929597855,-0.0010017454624176025,-9.855892181396484,1.9341450752108358e-07,-1.707005310436216e-07,-1.7710734605789185,nan,nan,nan
1785544479104461700,30465846,-0.008927259594202042,-0.0008379765786230564,-9.856223106384277,1.8729535611328174e-07,-1.773092890289263e-07,-1.7710902690887451,nan,nan,nan
1785544479121193800,30482314,-0.00905134528875351,-0.0007089534774422646,-9.856451988220215,1.5919702889277687e-07,-2.0342281459306832e-07,-1.771263599395752,nan,nan,nan
1785544479146230900,30502099,-0.009209074079990387,-0.0006255765911191702,-9.856647491455078,3.1346755235972523e-07,-2.1453527665471483e-07,-1.7715308666229248,nan,nan,nan
1785544479162689200,30518043,-0.009303638711571693,-0.000423855846747756,-9.856698036193848,3.3338989169351407e-07,-1.5322285662477952e-07,-1.7716350555419922,nan,nan,nan
1785544479170872700,30532290,-0.009400423616170883,-0.00032011372968554497,-9.856760025024414,1.5325969116020133e-07,-3.019848122676194e-07,-1.7716617584228516,nan,nan,nan
1785544479188120200,30548945,-0.009464793838560581,-0.0002389152068644762,-9.85682487487793,2.8651799155454682e-08,-1.5692616273099702e-07,-1.7716295719146729,nan,nan,nan
1785544479205860400,30568400,-0.00952916406095028,-0.00015972182154655457,-9.85693359375,5.9452588629937964e-08,-1.7335740665203048e-07,-1.771577000617981,nan,nan,nan
1785544479213985100,30568515,-0.009544482454657555,-0.00024236692115664482,-9.85698127746582,1.1033806401883339e-07,-1.3888069361200905e-07,-1.7715550661087036,nan,nan,nan
1785544479231476400,30584739,-0.009582788683474064,-8.603464812040329e-05,-9.857090950012207,1.163387892688661e-07,-1.630169350619326e-07,-1.7715176343917847,nan,nan,nan
1785544479239684800,30598871,-0.009610115550458431,-4.1677383705973625e-05,-9.85722541809082,1.1968556634656125e-07,-1.8156615055886505e-07,-1.7715007066726685,nan,nan,nan
1785544479257289200,30615630,-0.009626127779483795,-1.58755574375391e-05,-9.857349395751953,1.2093046564132237e-07,-1.9550873275875347e-07,-1.7715033292770386,nan,nan,nan
1785544479276370700,30635209,-0.009619546122848988,-0.00010537001071497798,-9.857527732849121,1.205083322020073e-07,-2.0907437203732115e-07,-1.771522045135498,nan,nan,nan
1785544479292537000,30651367,-0.009599337354302406,2.527072501834482e-05,-9.857625007629395,1.1562073609638901e-07,-2.1773485059384257e-07,-1.7715340852737427,nan,nan,nan
1785544479311135200,30665498,-0.009564688429236412,6.273796316236258e-05,-9.857746124267578,1.111678926690729e-07,-2.2439472502355784e-07,-1.7715412378311157,nan,nan,nan
1785544479327429900,30682339,-0.009503195062279701,3.562134224921465e-05,-9.857891082763672,1.069812896048461e-07,-2.299261012694842e-07,-1.7715427875518799,nan,nan,nan
1785544479344765200,30701629,-0.009423097595572472,9.828305337578058e-05,-9.858020782470703,1.0117246063146013e-07,-2.3488112788072613e-07,-1.7715392112731934,nan,nan,nan
1785544479363756500,30718052,-0.009360541589558125,0.00027513469103723764,-9.858119010925293,9.359663977193122e-08,-2.3927893266773026e-07,-1.7715355157852173,nan,nan,nan
1785544479374590300,30732178,-0.009259451180696487,0.0003739502280950546,-9.85824966430664,8.704479625976091e-08,-2.4268319975817576e-07,-1.771532654762268,nan,nan,nan
1785544479392426400,30748908,-0.009158521890640259,0.00047125155106186867,-9.858358383178711,1.3122580355684477e-07,-2.953842397346307e-07,-1.7715314626693726,nan,nan,nan
1785544479411556000,30768409,-0.008986645378172398,0.0005504654254764318,-9.858536720275879,6.442027711273113e-08,-2.4209651883211336e-07,-1.7715320587158203,nan,nan,nan
1785544479429049800,30785160,-0.008819381706416607,0.0007316779810935259,-9.858682632446289,5.8693885307548044e-08,-2.469908793045761e-07,-1.7715331315994263,nan,nan,nan
1785544479438651000,30798820,-0.0087121007964015,0.0009274401236325502,-9.858768463134766,5.273436443076207e-08,-2.5005363113450585e-07,-1.7715338468551636,nan,nan,nan
1785544479458669100,30815643,-0.008522512391209602,0.0010441213380545378,-9.858919143676758,1.1404915767343482e-07,-1.8539782331572496e-07,-1.7715345621109009,nan,nan,nan
1785544479474834100,30835160,-0.008324728347361088,0.0012269821017980576,-9.85905647277832,5.3123244470043574e-08,-2.4597716219432186e-07,-1.7715344429016113,nan,nan,nan
1785544479493744200,30851542,-0.008155804127454758,0.0014774259179830551,-9.859159469604492,9.135987966146786e-09,-2.8326627443675534e-07,-1.7715342044830322,nan,nan,nan
1785544479512983600,30865498,-0.00795367918908596,0.00168042560108006,-9.859288215637207,8.622976110927993e-09,-2.7665686275213375e-07,-1.7715339660644531,nan,nan,nan
1785544479529083400,30882250,-0.007771193981170654,0.001862731296569109,-9.859396934509277,5.725969742798043e-08,-2.2191142079464043e-07,-1.7715338468551636,nan,nan,nan
1785544479546678500,30901830,-0.007477857172489166,0.0020909751765429974,-9.859580993652344,3.676073845326755e-08,-2.3787015379639342e-07,-1.7715338468551636,nan,nan,nan
1785544479556123800,30917962,-0.007265746593475342,0.0023620319552719593,-9.859683990478516,2.2112004671726027e-08,-2.4554901756346226e-07,-1.7715338468551636,nan,nan,nan
1785544479573083800,30932271,-0.0070295874029397964,0.0025989911518990993,-9.85981273651123,1.02872093066253e-08,-2.509594310140528e-07,-1.7715338468551636,nan,nan,nan
1785544479590629000,30948820,-0.006817354820668697,0.0028129923157393932,-9.859925270080566,5.311733275448205e-10,-2.5466727038292447e-07,-1.7715338468551636,nan,nan,nan
1785544479609659600,30968528,-0.00649537518620491,0.0030961933080106974,-9.860112190246582,-1.0126214533556777e-08,-2.5781156409721007e-07,-1.7715338468551636,nan,nan,nan
1785544479627508700,30984509,-0.006247525103390217,0.0033726815599948168,-9.860215187072754,-2.047347891220852e-08,-2.587854623925523e-07,-1.7715338468551636,nan,nan,nan
1785544479636581900,30998933,-0.005985884461551905,0.0036307773552834988,-9.860344886779785,-2.896840101129783e-08,-2.5919842983057606e-07,-1.7715338468551636,nan,nan,nan
1785544479662636000,31015559,-0.005701438058167696,0.0038979589007794857,-9.860505104064941,-3.6395235269992554e-08,-2.592882140106667e-07,-1.7715338468551636,nan,nan,nan
1785544479680320000,31035374,-0.005418621003627777,0.0041804239153862,-9.860649108886719,-4.463619518446649e-08,-2.587196661352209e-07,-1.7715338468551636,nan,nan,nan
1785544479699241100,31051452,-0.005150977056473494,0.004459950607270002,-9.860756874084473,1.5722781654403661e-07,-2.5734459541126853e-07,-1.7715338468551636,nan,nan,nan
1785544479706216400,31065549,-0.004877027589827776,0.004723347257822752,-9.860885620117188,1.496324557592743e-07,-2.559441441007948e-07,-1.7715338468551636,nan,nan,nan
1785544479722610500,31082159,-0.004640561528503895,0.00495604332536459,-9.774373054504395,8.584110133824652e-08,1.0840489039765089e-07,-1.6818073987960815,nan,nan,nan
1785544479739703300,31101763,-0.004347586538642645,0.005253481678664684,-9.81352710723877,1.8489880915240064e-07,1.4987664087584562e-07,-1.2723947763442993,nan,nan,nan
1785544479758662600,31117920,-0.004147930536419153,0.005431842058897018,-9.941204071044922,1.6470795571876806e-07,2.4444344148832897e-07,-0.8688142895698547,nan,nan,nan
1785544479775916100,31132165,-0.004036974627524614,0.0055460743606090546,-10.004066467285156,1.8868121287596296e-08,3.7093073501637264e-07,-0.4183658957481384,nan,nan,nan
1785544479794080000,31148932,-0.0039904979057610035,0.00558425672352314,-9.935465812683105,-7.467161822205526e-08,4.909870767733082e-07,0.04153672605752945,nan,nan,nan
1785544479810553800,31168526,-0.003999850247055292,0.00556566147133708,-9.79754638671875,-3.695021177918534e-08,4.2488395024520287e-07,0.26380130648612976,nan,nan,nan
1785544479829355100,31184959,-0.00403926707804203,0.00552491145208478,-9.765959739685059,8.749674407226848e-08,1.5075546855314315e-07,0.25895631313323975,nan,nan,nan
1785544479837517500,31198988,-0.004073418211191893,0.005486582405865192,-9.777130126953125,1.959165629727977e-08,6.200655633392671e-08,0.16036401689052582,nan,nan,nan
1785544479855756900,31215485,-0.004090416245162487,0.005468314979225397,-9.782365798950195,1.3476309845827927e-08,3.428134931482418e-08,0.044764548540115356,nan,nan,nan
1785544479881206600,31235331,-0.004089840222150087,0.005462676286697388,-9.770929336547852,7.948856683981376e-09,8.859617040002377e-09,-0.059783611446619034,nan,nan,nan
1785544479898776100,31251736,-0.004079187288880348,0.005469427444040775,-9.765953063964844,5.567986960386406e-09,1.786446102158834e-09,-0.07507607340812683,nan,nan,nan
1785544479906131900,31265925,-0.004061657935380936,0.005472020711749792,-9.765850067138672,3.9367309412341456e-09,8.212248658878707e-10,-0.056358277797698975,nan,nan,nan
1785544479925181900,31282139,-0.004057843238115311,0.005480567924678326,-9.766576766967773,2.870440329871826e-09,2.728628434311986e-09,-0.02503287047147751,nan,nan,nan
1785544479942818700,31301782,-0.004050759598612785,0.005476881749927998,-9.765877723693848,1.9093495673416783e-09,5.3790243370599455e-09,0.010161589831113815,nan,nan,nan
1785544479960124900,31317896,-0.004050115589052439,0.005472287070006132,-9.765251159667969,1.4313301655022315e-09,5.637470046337967e-09,0.019652610644698143,nan,nan,nan
1785544479971163100,31332152,-0.004051454830914736,0.005466574337333441,-9.765003204345703,1.0355343249557336e-09,4.621539595461854e-09,0.01826459914445877,nan,nan,nan
1785544479987618400,31348894,-0.004054327495396137,0.005463206209242344,-9.764932632446289,6.812870267935978e-10,2.6977615696921475e-09,0.009438159875571728,nan,nan,nan
1785544480006250300,31368398,-0.004050932824611664,0.005456147715449333,-9.764799118041992,4.2707049008328113e-10,9.221380881108132e-10,0.00016055675223469734,nan,nan,nan
1785544480026242900,31384702,-0.0040511698462069035,0.005455708131194115,-9.764662742614746,2.903523532715724e-10,6.390044049453536e-11,-0.004100609105080366,nan,nan,nan
1785544480041571900,31398821,-0.004050516523420811,0.005455562379211187,-9.764521598815918,1.9707824261416818e-10,-2.7959634607555017e-10,-0.00519788870587945,nan,nan,nan
1785544480059314200,31415663,-0.0040420894511044025,0.0054468996822834015,-9.76437759399414,1.3136766674470834e-10,-2.1280767426024028e-10,-0.0036626015789806843,nan,nan,nan
1785544480075696000,31435784,-0.004042766988277435,0.005447706673294306,-9.764254570007324,-1.2453413944513159e-07,-2.2406703692468e-07,-0.001003906480036676,nan,nan,nan
1785544480094940200,31452164,-0.0040413131937384605,0.0054457844235002995,-9.764154434204102,-8.922672378730567e-08,-1.603662980187437e-07,0.0005945125012658536,nan,nan,nan
1785544480110505600,31465636,-0.0040370202623307705,0.005439678207039833,-9.764028549194336,1.6830377091991977e-08,-3.39854082653801e-08,0.0013306174660101533,nan,nan,nan
1785544480120092200,31482365,-0.004035997670143843,0.005437491461634636,-9.76388931274414,1.1385935749785858e-08,-2.2931956777938467e-08,0.001259496551938355,nan,nan,nan
1785544480148662900,31504048,-0.004034522455185652,0.005434137769043446,-9.763755798339844,7.309523653020733e-09,-1.4765119793480608e-08,0.0005400877562351525,nan,nan,nan
1785544480158148500,31518271,-0.004033352714031935,0.00543197151273489,-9.76364803314209,1.73695440253141e-08,1.802525275707012e-07,2.6083769625984132e-05,nan,nan,nan
1785544480176491700,31532277,-0.004033409524708986,0.005431421101093292,-9.763544082641602,5.971496364054474e-08,1.0856780363610596e-08,-0.0002880964893847704,nan,nan,nan
1785544480193817900,31549168,-0.004032884258776903,0.005429715849459171,-9.763397216796875,4.003830866849967e-08,7.25225035580479e-09,-0.0003875037655234337,nan,nan,nan
1785544480211759300,31568705,-0.0040264190174639225,0.005421816371381283,-9.763265609741211,2.65656083797694e-08,4.812875431525754e-09,-0.0002489191247150302,nan,nan,nan
1785544480229013200,31585198,-0.004026280716061592,0.005421197973191738,-9.763168334960938,1.9157697650484806e-08,3.483426880279694e-09,-8.839284419082105e-05,nan,nan,nan
1785544480237233400,31598845,-0.004023077432066202,0.0054168603383004665,-9.763047218322754,1.3662521780588577e-08,2.4988864311126235e-09,4.157393777859397e-05,nan,nan,nan
1785544480256178500,31615646,-0.004022595472633839,0.005415372550487518,-9.762901306152344,9.180769922068066e-09,1.6904824207131242e-09,0.00010861633927561343,nan,nan,nan
1785544480279431800,31635186,-0.004019303247332573,0.0054108197800815105,-9.762770652770996,6.097288451911709e-09,1.1253700193947225e-09,9.107774531003088e-05,nan,nan,nan
1785544480297354400,31652199,-0.004018804989755154,0.005409066565334797,-9.762629508972168,4.1240788561935915e-09,7.58027418612528e-10,3.909200677298941e-05,nan,nan,nan
1785544480305713500,31665540,-0.004013520665466785,0.005402696784585714,-9.762543678283691,3.1412299428268398e-09,5.739031472273837e-10,5.0843973440350965e-06,nan,nan,nan
1785544480324435600,31682159,-0.004014935344457626,0.005403396673500538,-9.762441635131836,2.2436510427326084e-09,4.0642111898137046e-10,-2.122022124240175e-05,nan,nan,nan
1785544480341922900,31701960,-0.0040101176127791405,0.005396984983235598,-9.762266159057617,1.3915859575774903e-09,2.499773721353904e-10,-2.8079235562472604e-05,nan,nan,nan
1785544480358310400,31718495,-0.004010854754596949,0.005397200584411621,-9.762166023254395,9.97911753231051e-10,1.7941059748949328e-10,-1.906420584418811e-05,nan,nan,nan
1785544480377400600,31732187,-0.0040080309845507145,0.005393115803599358,-9.762039184570312,7.11189829250003e-10,1.2884587841099915e-10,-6.593204034288647e-06,nan,nan,nan
1785544480395545200,31748977,-0.004008377902209759,0.005392935127019882,-9.761935234069824,5.067960495708235e-10,9.288825264519573e-11,2.921579380199546e-06,nan,nan,nan
1785544480414369200,31768678,-0.004006500355899334,0.005389235448092222,-9.761758804321289,3.140784299304755e-10,5.844691397527413e-11,8.070502190093976e-06,nan,nan,nan
1785544480422833600,31784690,-0.004005541559308767,0.005387924611568451,-9.761655807495117,2.266385412674765e-10,4.228620231749858e-11,6.6124171098636e-06,nan,nan,nan
1785544480441141500,31799019,-0.004003074485808611,0.005384153686463833,-9.7615327835083,1.6145434988956708e-10,2.9932778478070077e-11,3.3508158594486304e-06,nan,nan,nan
1785544480458674900,31815585,-0.004002061206847429,0.00538230873644352,-9.761423110961914,1.1435254132496908e-10,2.0885876361731448e-11,1.3887711247662082e-07,nan,nan,nan
1785544480477666900,31835292,-0.003996557556092739,0.005375293083488941,-9.761244773864746,6.825327147907956e-08,1.2676082405960187e-11,-2.2890212676429655e-06,nan,nan,nan
1785544480493236200,31851316,-0.003994774539023638,0.0053725168108940125,-9.761138916015625,4.9266461132901895e-08,9.066525308298878e-12,-2.189832230214961e-06,nan,nan,nan
1785544480509526300,31865483,-0.0039941961877048016,0.00537106953561306,-9.761014938354492,3.512263191396414e-08,6.519229600598919e-12,-1.1893881719515775e-06,nan,nan,nan
1785544480526020600,31882148,-0.003992491867393255,0.005368437618017197,-9.760907173156738,2.4872965909139566e-08,4.718003765447065e-12,-1.5185037227638531e-07,nan,nan,nan
1785544480544720600,31901776,-0.003988867159932852,0.0053632305935025215,-9.760714530944824,1.5458436308790624e-08,3.0322411248562275e-12,5.889468752684479e-07,nan,nan,nan
1785544480561232400,31918336,-0.003987017087638378,0.0053604706190526485,-9.760594367980957,1.1099885455223557e-08,2.1884716261411086e-12,4.992718913854333e-07,nan,nan,nan
1785544480570771400,31932265,-0.00398748554289341,0.005360131151974201,-9.760442733764648,7.890744946337236e-09,1.553424056055519e-12,3.3725714843058086e-07,nan,nan,nan
1785544480589795900,31948820,-0.003983855713158846,0.00535542331635952,-9.760315895080566,5.612763587237168e-09,1.098676705169055e-12,1.9658477867778856e-07,nan,nan,nan
1785544480607275900,31968333,-0.003980972338467836,0.005351324565708637,-9.760163307189941,4.033027245498033e-09,7.7982065249671e-13,7.749628139208653e-08,nan,nan,nan
1785544480615277800,31968424,-0.003984177019447088,0.005354586988687515,-9.760103225708008,3.4927469805268174e-09,6.701306176637445e-13,3.018118022168892e-08,nan,nan,nan
1785544480624993900,31984563,-0.003980622161179781,0.005349779035896063,-9.75998306274414,2.5200992403995315e-09,4.705125178361413e-13,-6.674234498404985e-08,nan,nan,nan
1785544480642586600,31998782,-0.003977981396019459,0.005346329417079687,-9.759833335876465,1.7934292939614238e-09,3.19300141882195e-13,-1.5472117809167685e-07,nan,nan,nan
1785544480660375500,32015539,-0.003976881969720125,0.005344179924577475,-9.759649276733398,1.2021168505071955e-09,1.9340085088970227e-13,-2.445131883632712e-07,nan,nan,nan
1785544480679534200,32035230,-0.003975325729697943,0.0053414334543049335,-9.759485244750977,7.970734072770824e-10,1.0480505352461478e-13,-3.2244858516605746e-07,nan,nan,nan
1785544480688867400,32051336,-0.003970975521951914,0.00533593213185668,-9.759364128112793,5.751300546918969e-10,5.4789506265251475e-14,-3.7517642681450525e-07,nan,nan,nan
1785544480707380800,32065493,-0.00397070124745369,0.005334863439202309,-9.759212493896484,4.0984507454489005e-10,1.63202784619898e-14,-4.2287271639906976e-07,nan,nan,nan
1785544480724726500,32082137,-0.003969132900238037,0.005332391243427992,-9.759078979492188,2.902747764377267e-10,-1.2601031329495527e-14,-4.6504638362421247e-07,nan,nan,nan
1785544480741192400,32101808,-0.003965469542890787,0.005327289458364248,-9.758859634399414,1.8037749072163933e-10,-4.0745185003743245e-14,-5.144233341525251e-07,nan,nan,nan
1785544480758711500,32117868,-0.003966527990996838,0.005327463615685701,-9.758740425109863,1.3021621281250617e-10,-3.8968828164342995e-14,-4.367225869827962e-07,nan,nan,nan
1785544480777359300,32132118,-0.003964058123528957,0.005324078723788261,-9.758584022521973,9.269838369130312e-11,-2.3717139363554907e-14,-2.833884877873061e-07,nan,nan,nan
1785544480794110700,32148808,-0.00396145461127162,0.005320611409842968,-9.758450508117676,6.559885273871302e-11,-9.096889908022376e-15,-1.4793215541430982e-07,nan,nan,nan
1785544480812533100,32168366,-0.003961083013564348,0.005318694747984409,-9.758230209350586,4.0803985190684955e-11,9.232198339148567e-15,9.977739523492346e-09,nan,nan,nan
1785544480828205800,32184677,-0.003956844564527273,0.005313623696565628,-9.75810432434082,2.940259841155424e-11,2.052524816775758e-14,1.0219665824706681e-07,nan,nan,nan
1785544480837720500,32198800,-0.003956380765885115,0.005312314722687006,-9.757946968078613,2.0912886006252407e-11,3.11001224773122e-14,1.856886626683263e-07,nan,nan,nan
1785544480857018000,32215443,-0.003955983556807041,0.005311053711920977,-9.757813453674316,1.482221463622313e-11,4.063936687170866e-14,2.5896827082760865e-07,nan,nan,nan
1785544480875712200,32234971,-0.003953323233872652,0.005307136569172144,-9.757591247558594,9.22702279165799e-12,5.2089409174893575e-14,3.4467339560251276e-07,nan,nan,nan
1785544480890572700,32251405,-0.003951239865273237,0.005303958430886269,-9.757466316223145,6.6430732442723794e-12,5.893723009631202e-14,3.949331244257337e-07,nan,nan,nan
1785544480909258000,32265475,-0.003950020764023066,0.005301726050674915,-9.757306098937988,4.723389214478235e-12,6.520478601501623e-14,4.403601678859559e-07,nan,nan,nan
1785544480925814000,32282118,-0.003946160431951284,0.0052969069220125675,-9.757169723510742,3.351592441080964e-12,7.074505911641715e-14,4.800827468898206e-07,nan,nan,nan
1785544480943319600,32301647,-0.003945555537939072,0.005295063368976116,-9.756945610046387,2.0879754088903857e-12,7.730491594082345e-14,5.266517177915375e-07,nan,nan,nan
1785544480961283600,32317920,-0.0039434595964848995,0.00529230572283268,-9.756817817687988,1.5059127989741627e-12,6.546998186640618e-14,4.463657319320191e-07,nan,nan,nan
1785544480978537500,32332090,-0.003942839801311493,0.0052906302735209465,-9.756657600402832,1.0703999535691122e-12,4.273643071373012e-14,2.9125752121217374e-07,nan,nan,nan
1785544480987347800,32348862,-0.003939467947930098,0.005285981576889753,-9.756464958190918,7.171395096684796e-13,1.9631431896760532e-14,1.334989008228149e-07,nan,nan,nan
1785544481006206100,32368376,-0.003936151508241892,0.0052815754897892475,-9.756292343139648,4.759921840361003e-13,-3.1056971230847275e-16,-2.7470790087136265e-09,nan,nan,nan
1785544481024256000,32384534,-0.0039378805086016655,0.005282547790557146,-9.756163597106934,3.427268776938497e-13,-1.38801188424853e-14,-9.549544444098501e-08,nan,nan,nan
1785544481041359200,32398754,-0.003934780135750771,0.005278566386550665,-9.756001472473145,2.4288638591704603e-13,-2.62119969826613e-14,-1.7981237476760725e-07,nan,nan,nan
1785544481060337900,32415507,-0.003931140527129173,0.0052734361961483955,-9.755803108215332,1.6154827855215798e-13,-3.8789108101726366e-14,-2.658327389326587e-07,nan,nan,nan
1785544481079504300,32435117,-0.003931560553610325,0.005272937938570976,-9.755630493164062,1.0589895930654403e-13,-4.9663215434623403e-14,-3.4022457384708105e-07,nan,nan,nan
1785544481088863400,32451235,-0.00392937334254384,0.005269963759928942,-9.755499839782715,7.519991709415211e-14,-5.704476875676573e-14,-3.907324810370483e-07,nan,nan,nan
1785544481106192400,32465437,-0.003926382400095463,0.005265881307423115,-9.75533676147461,5.222588312335519e-14,-6.373538036317378e-14,-4.365188885913085e-07,nan,nan,nan
1785544481124845300,32482091,-0.00392548693343997,0.0052641392685472965,-9.755193710327148,3.558991209379192e-14,-6.963732975678871e-14,-4.769129304804665e-07,nan,nan,nan
1785544481143949600,32501633,-0.003921054769307375,0.005258191376924515,-9.754960060119629,2.0262993214760494e-14,-7.65236398553304e-14,-5.240494260760897e-07,nan,nan,nan
1785544481162500400,32518286,-0.003921170718967915,0.005257392767816782,-9.754775047302246,1.211669111399194e-14,-8.125454248244374e-14,-5.564353955378465e-07,nan,nan,nan
1785544481170576300,32532088,-0.003918780013918877,0.00525407399982214,-9.75466251373291,7.929468442535031e-15,-8.418349432262259e-14,-5.764869683844154e-07,nan,nan,nan
1785544481188995900,32548757,-0.003915838897228241,0.005250159651041031,-9.754523277282715,4.981407539066118e-15,-7.136789260692861e-14,-4.887237423645274e-07,nan,nan,nan
1785544481214791400,32568351,-0.003918614238500595,0.005252134054899216,-9.754286766052246,3.3767273374153695e-15,-3.947672267204383e-14,-2.70335419827461e-07,nan,nan,nan
1785544481222659900,32584423,-0.003913438878953457,0.005245899315923452,-9.75415325164795,2.8674826591966115e-15,-2.0987436777624574e-14,-1.437227297174104e-07,nan,nan,nan
1785544481241124200,32598740,-0.003914072178304195,0.005245724692940712,-9.753987312316895,2.654345029228433e-15,-4.127656773507144e-15,-2.8269067087194344e-08,nan,nan,nan
1785544481260017300,32615486,-0.003908118233084679,0.005238329991698265,-9.753786087036133,2.679598893034346e-15,1.3112914515344982e-14,8.979189658475661e-08,nan,nan,nan
1785544481274630700,32634967,-0.003909694496542215,0.005239165388047695,-9.753602981567383,2.8742267355226503e-15,2.791719119603093e-14,1.911692351086458e-07,nan,nan,nan
1785544481292204200,32651523,-0.0039058709517121315,0.005234331823885441,-9.753469467163086,3.093225409969355e-15,3.8142306966939404e-14,2.61189114780791e-07,nan,nan,nan
1785544481309802800,32665415,-0.003906703554093838,0.005234397016465664,-9.75329875946045,3.3481179525889082e-15,4.732494371427823e-14,3.2407018579760916e-07,nan,nan,nan
1785544481327923200,32682066,-0.003902578726410866,0.005229117348790169,-9.753153800964355,3.612175391697753e-15,5.530895091422107e-14,3.787432092394738e-07,nan,nan,nan
1785544481344542700,32701572,-0.0038992250338196754,0.005224352702498436,-9.752914428710938,3.97085657541027e-15,6.47108641628133e-14,4.431256854786625e-07,nan,nan,nan
1785544481361210800,32717778,-0.0039002145640552044,0.005224540829658508,-9.752777099609375,4.201906834630509e-15,7.019700847075289e-14,4.806937567991554e-07,nan,nan,nan
1785544481370586800,32732076,-0.003897658083587885,0.005220998078584671,-9.75261116027832,4.425936884783904e-15,7.520572435203848e-14,5.149923936187406e-07,nan,nan,nan
1785544481388248500,32748814,-0.0038965935818850994,0.00521908700466156,-9.752402305603027,2.7787051359948883e-15,4.710649730531313e-14,3.225750049296039e-07,nan,nan,nan
1785544481405875700,32768366,-0.0038956301286816597,0.005216753575950861,-9.752216339111328,1.3682970229945968e-15,2.2894179092661573e-14,1.567743339592198e-07,nan,nan,nan
1785544481424486300,32784414,-0.0038939127698540688,0.005214380100369453,-9.752079963684082,4.1653099291114395e-16,6.481585050849368e-15,4.438445699861404e-08,nan,nan,nan
1785544481441202300,32798918,-0.0038893213495612144,0.005208611488342285,-9.751907348632812,-4.525857973439705e-16,-8.557207100844035e-15,-5.859792651108364e-08,nan,nan,nan
1785544481458688400,32815411,-0.003887694329023361,0.005206199362874031,-9.751754760742188,-1.2145876481222534e-15,-2.178133026589993e-14,-1.4915386259417573e-07,nan,nan,nan
1785544481477898400,32835065,-0.003883549477905035,0.005200495943427086,-9.751508712768555,-2.0964743070901737e-15,-3.7129211516310004e-14,-2.542528250160103e-07,nan,nan,nan
1785544481494348700,32851559,-0.003886860329657793,0.005203590728342533,-9.751373291015625,-2.615390407500681e-15,-4.617998556255207e-14,-3.1623056884200196e-07,nan,nan,nan
1785544481502816100,32865426,-0.0038827983662486076,0.005198354832828045,-9.751194953918457,-3.07941877292911e-15,-5.4285142190874797e-14,-3.717329661867552e-07,nan,nan,nan
1785544481520339400,32882070,-0.0038832873106002808,0.005198136903345585,-9.751045227050781,-3.483799078211891e-15,-6.135705414881884e-14,-4.2015989265564713e-07,nan,nan,nan
1785544481547801100,32901634,-0.0038820691406726837,0.005195490550249815,-9.750797271728516,-3.9609361255320275e-15,-6.971123846363433e-14,-4.773675641445152e-07,nan,nan,nan
1785544481555622200,32917825,-0.0038788942620158195,0.005191606469452381,-9.75065803527832,-4.23841056652538e-15,-7.457378356327815e-14,-5.106651883579616e-07,nan,nan,nan
1785544481576346500,32932071,-0.003875263035297394,0.005186799447983503,-9.750482559204102,8.232139947494943e-08,8.232144921294093e-08,-3.9733859580337594e-07,nan,nan,nan
1785544481592122600,32948861,-0.00387360667809844,0.0051840259693562984,-9.750267028808594,5.515154910540332e-08,5.515158107982643e-08,-2.2312144665193046e-07,nan,nan,nan
1785544481609483400,32968350,-0.0038719670847058296,0.005181333981454372,-9.750076293945312,3.6654544288694524e-08,3.6654572710403954e-08,-7.285937897449912e-08,nan,nan,nan
1785544481627554800,32984564,-0.003870719578117132,0.005179207306355238,-9.749934196472168,2.643493779430628e-08,2.6434975097799907e-08,2.9538714585441994e-08,nan,nan,nan
1785544481643526800,32998742,-0.003868742845952511,0.005176223814487457,-9.749756813049316,1.8808208324117004e-08,1.880824918032431e-08,1.2240862190537882e-07,nan,nan,nan
1785544481661473000,33015506,-0.0038678706623613834,0.005174299702048302,-9.749564170837402,1.2611850230825894e-08,1.2611897304282138e-08,2.1705095321067347e-07,nan,nan,nan
1785544481677689100,33035141,-0.003860579803586006,0.005165483802556992,-9.749564170837402,8.36492297651148e-09,8.364976267216662e-09,2.992253769207309e-07,nan,nan,nan
1785544481697420800,33051321,-0.003863563295453787,0.00516826007515192,-9.749558448791504,6.032423449653379e-09,6.032482957607499e-09,3.549455129814305e-07,nan,nan,nan
1785544481704471600,33065434,-0.0038598105311393738,0.005163294263184071,-9.749556541442871,4.2982462034046875e-09,4.298310596340116e-09,4.052793087794271e-07,nan,nan,nan
1785544481723573000,33082184,-0.0038607101887464523,0.005163225345313549,-9.749556541442871,2.8833140319761696e-09,2.883384642160536e-09,4.567532130295149e-07,nan,nan,nan
1785544481739815500,33101681,-0.0038556759245693684,0.0051569752395153046,-9.749550819396973,1.9164803077842407e-09,1.916556247039125e-09,5.012862516196037e-07,nan,nan,nan
