t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785544474454104200,25802,-1.7275390625,0.051738280802965164,-0.12363281100988388,-0.47679784893989563,0.014316492713987827,0.03386522829532623
1785544474464250200,25818,-1.736914038658142,0.052031248807907104,-0.12296386808156967,-0.4766262471675873,0.01431633997708559,0.03445951268076897
1785544474474630400,25832,-1.7446484565734863,0.052265625447034836,-0.12240234017372131,-0.47644904255867004,0.014316181652247906,0.03507481887936592
1785544474486064500,25832,-1.7446484565734863,0.052265625447034836,-0.12240234017372131,-0.47644904255867004,0.014316181652247906,0.03507481887936592
1785544474497131100,25849,-1.7513670921325684,0.0524609349668026,-0.12190429121255875,-0.47626909613609314,0.014316020533442497,0.03570175543427467
1785544474508318300,25868,-1.7593358755111694,0.05269531160593033,-0.12130370736122131,-0.47601932287216187,0.014315797947347164,0.03657543286681175
1785544474521571000,25868,-1.7593358755111694,0.05269531160593033,-0.12130370736122131,-0.47601932287216187,0.014315797947347164,0.03657543286681175
1785544474531448800,25884,-1.7687108516693115,0.05298827961087227,-0.12058593332767487,-0.4758487343788147,0.014315646141767502,0.037174273282289505
1785544474541567400,25899,-1.7764452695846558,0.05322265625,-0.11998046934604645,-0.4756702780723572,0.014315486885607243,0.03780253231525421
1785544474552550500,25899,-1.7764452695846558,0.05322265625,-0.11998046934604645,-0.4756702780723572,0.014315486885607243,0.03780253231525421
1785544474563675300,25915,-1.7833203077316284,0.0534374974668026,-0.11943358927965164,-0.47549018263816833,0.014315325766801834,0.03843860700726509
1785544474574893500,25935,-1.7911328077316284,0.05367187410593033,-0.11879882216453552,-0.47524118423461914,0.014315104112029076,0.03932144492864609
1785544474585861000,25935,-1.7911328077316284,0.05367187410593033,-0.11879882216453552,-0.47524118423461914,0.014315104112029076,0.03932144492864609
1785544474597002300,25951,-1.8005077838897705,0.05396484211087227,-0.11802245676517487,-0.4750710427761078,0.014314952306449413,0.039926979690790176
1785544474609810700,25965,-1.8081640005111694,0.05419921875,-0.11737792938947678,-0.47489500045776367,0.014314796775579453,0.040555547922849655
1785544474619297300,25965,-1.8081640005111694,0.05419921875,-0.11737792938947678,-0.47489500045776367,0.014314796775579453,0.040555547922849655
1785544474629369800,25982,-1.814882755279541,0.05439452826976776,-0.11680175364017487,-0.4746834337711334,0.01431460864841938,0.041313499212265015
1785544474640131100,26002,-1.822851538658142,0.05462890490889549,-0.11611327528953552,-0.47446662187576294,0.014314411208033562,0.04209336265921593
1785544474651253000,26002,-1.822851538658142,0.05462890490889549,-0.11611327528953552,-0.47446662187576294,0.014314411208033562,0.04209336265921593
1785544474662993600,26018,-1.8322265148162842,0.05492187291383743,-0.11528319865465164,-0.47429704666137695,0.01431425753980875,0.04270525276660919
1785544474674020100,26032,-1.839882731437683,0.055156249552965164,-0.11458984017372131,-0.474121630191803,0.014314099214971066,0.043340276926755905
1785544474684531000,26032,-1.839882731437683,0.055156249552965164,-0.11458984017372131,-0.474121630191803,0.014314099214971066,0.043340276926755905
1785544474695762800,26049,-1.8466014862060547,0.055351562798023224,-0.11397460848093033,-0.473910391330719,0.01431390829384327,0.04410750791430473
1785544474707382800,26068,-1.8545702695846558,0.05558593571186066,-0.11323729902505875,-0.4736960232257843,0.01431371457874775,0.04488915950059891
1785544474718513900,26068,-1.8545702695846558,0.05558593571186066,-0.11323729902505875,-0.4736960232257843,0.01431371457874775,0.04488915950059891
1785544474729795700,26084,-1.8638280630111694,0.05584960803389549,-0.11236327886581421,-0.4735269546508789,0.014313559979200363,0.045507654547691345
1785544474741300200,26099,-1.8715624809265137,0.056083984673023224,-0.11161620914936066,-0.47335079312324524,0.01431339979171753,0.04615407437086105
1785544474752160800,26099,-1.8715624809265137,0.056083984673023224,-0.11161620914936066,-0.47335079312324524,0.01431339979171753,0.04615407437086105
1785544474763165600,26115,-1.8782812356948853,0.056279294192790985,-0.11095702648162842,-0.47317275404930115,0.014313237741589546,0.046809352934360504
1785544474774348700,26135,-1.886171817779541,0.056513670831918716,-0.11017578095197678,-0.47292694449424744,0.014313014224171638,0.0477176234126091
1785544474784524700,26135,-1.886171817779541,0.056513670831918716,-0.11017578095197678,-0.47292694449424744,0.014313014224171638,0.0477176234126091
1785544474795723700,26151,-1.8954296112060547,0.05680663883686066,-0.10924804210662842,-0.4727579355239868,0.014312860555946827,0.0483444407582283
1785544474806258500,26165,-1.903164029121399,0.05704101547598839,-0.10845214873552322,-0.47258228063583374,0.014312701299786568,0.048998020589351654
1785544474819078800,26165,-1.903164029121399,0.05704101547598839,-0.10845214873552322,-0.47258228063583374,0.014312701299786568,0.048998020589351654
1785544474829071900,26182,-1.9098827838897705,0.05723632499575615,-0.10775390267372131,-0.4724048972129822,0.01431254018098116,0.04965992271900177
1785544474840358000,26201,-1.9177733659744263,0.05747070163488388,-0.10692382603883743,-0.47215983271598816,0.014312316663563251,0.05057796835899353
1785544474851542700,26201,-1.9177733659744263,0.05747070163488388,-0.10692382603883743,-0.47215983271598816,0.014312316663563251,0.05057796835899353
1785544474862795300,26218,-1.9269921779632568,0.05776366963982582,-0.10593749582767487,-0.4719560444355011,0.014312129467725754,0.05134451761841774
1785544474874143000,26232,-1.9349608421325684,0.05799804627895355,-0.1050732433795929,-0.47181326150894165,0.014311999082565308,0.05188337713479996
1785544474886122500,26232,-1.9349608421325684,0.05799804627895355,-0.1050732433795929,-0.47181326150894165,0.014311999082565308,0.05188337713479996
1785544474895666600,26249,-1.9413671493530273,0.05819335952401161,-0.10436522960662842,-0.4716395139694214,0.014311839826405048,0.05254078283905983
1785544474906677400,26268,-1.949257731437683,0.058427732437849045,-0.1034863293170929,-0.47139421105384827,0.014311614446341991,0.053472477942705154
1785544474919722600,26268,-1.949257731437683,0.058427732437849045,-0.1034863293170929,-0.47139421105384827,0.014311614446341991,0.053472477942705154
1785544474929256800,26284,-1.9585155248641968,0.058720700442790985,-0.10243652015924454,-0.4712267518043518,0.01431146077811718,0.054110851138830185
1785544474940641300,26299,-1.9661718606948853,0.058955077081918716,-0.10155761241912842,-0.47105300426483154,0.01431130152195692,0.05477529019117355
1785544474952158400,26299,-1.9661718606948853,0.058955077081918716,-0.10155761241912842,-0.47105300426483154,0.01431130152195692,0.05477529019117355
1785544474961794700,26315,-1.9728906154632568,0.059150390326976776,-0.10077636688947678,-0.4708448052406311,0.01431110966950655,0.05557437241077423
1785544474973097300,26335,-1.98074209690094,0.05938476324081421,-0.09984862804412842,-0.4706316292285919,0.014310913160443306,0.056395333260297775
1785544474984429300,26335,-1.98074209690094,0.05938476324081421,-0.09984862804412842,-0.4706316292285919,0.014310913160443306,0.056395333260297775
1785544474995432600,26351,-1.9900000095367432,0.05967773124575615,-0.09874023497104645,-0.47046270966529846,0.014310757629573345,0.05704818293452263
1785544475007909500,26366,-1.9977343082427979,0.05991210788488388,-0.09779784828424454,-0.47028711438179016,0.014310595579445362,0.057728853076696396
1785544475017784700,26366,-1.9977343082427979,0.05991210788488388,-0.09779784828424454,-0.47028711438179016,0.014310595579445362,0.057728853076696396
1785544475030809000,26384,-2.004453182220459,0.06010742112994194,-0.09697265177965164,-0.4700630009174347,0.014310389757156372,0.058600928634405136
1785544475041264900,26399,-2.013242244720459,0.060371093451976776,-0.09586913883686066,-0.46991151571273804,0.01431025005877018,0.059192437678575516
1785544475050923400,26399,-2.013242244720459,0.060371093451976776,-0.09586913883686066,-0.46991151571273804,0.01431025005877018,0.059192437678575516
1785544475061560500,26415,-2.0198826789855957,0.060566406697034836,-0.0950341746211052,-0.46973657608032227,0.014310088939964771,0.05987737700343132
1785544475072600300,26415,-2.0198826789855957,0.060566406697034836,-0.0950341746211052,-0.46973657608032227,0.014310088939964771,0.05987737700343132
1785544475082672300,26435,-2.0276951789855957,0.06080077961087227,-0.09403320401906967,-0.46949222683906555,0.014309863559901714,0.06083781272172928
1785544475093971600,26451,-2.0369529724121094,0.06109374761581421,-0.09283202886581421,-0.4693261981010437,0.014309709891676903,0.061492785811424255
1785544475105270800,26465,-2.0445311069488525,0.06132812425494194,-0.09184081852436066,-0.4691545367240906,0.014309550635516644,0.062171995639801025
1785544475116542400,26465,-2.0445311069488525,0.06132812425494194,-0.09184081852436066,-0.4691545367240906,0.014309550635516644,0.062171995639801025
1785544475129531100,26482,-2.0511717796325684,0.0615234375,-0.09095703065395355,-0.468948096036911,0.014309357851743698,0.06299179047346115
1785544475139197800,26482,-2.0511717796325684,0.0615234375,-0.09095703065395355,-0.468948096036911,0.014309357851743698,0.06299179047346115
1785544475149357800,26502,-2.059023380279541,0.06175781041383743,-0.0899072214961052,-0.46873706579208374,0.014309161342680454,0.06383292376995087
1785544475160510400,26518,-2.068164110183716,0.06205077841877937,-0.08865722268819809,-0.46856948733329773,0.014309003949165344,0.0645032525062561
1785544475171758700,26532,-2.0758984088897705,0.062285155057907104,-0.0875878855586052,-0.4683975875377655,0.014308841899037361,0.06519263982772827
1785544475181437300,26532,-2.0758984088897705,0.062285155057907104,-0.0875878855586052,-0.4683975875377655,0.014308841899037361,0.06519263982772827
1785544475191655200,26549,-2.0823826789855957,0.062480468302965164,-0.08668456971645355,-0.46819376945495605,0.014308652840554714,0.0660131499171257
1785544475202854700,26549,-2.0823826789855957,0.062480468302965164,-0.08668456971645355,-0.46819376945495605,0.014308652840554714,0.0660131499171257
1785544475213137800,26568,-2.0902342796325684,0.0627148449420929,-0.08558593690395355,-0.4679831266403198,0.014308455400168896,0.06686445325613022
1785544475224264600,26584,-2.099375009536743,0.06300780922174454,-0.08427245914936066,-0.46781817078590393,0.01430830080062151,0.06753313541412354
1785544475235399000,26584,-2.099375009536743,0.06300780922174454,-0.08427245914936066,-0.46781817078590393,0.01430830080062151,0.06753313541412354
1785544475246796100,26599,-2.1069531440734863,0.06324218958616257,-0.08317870646715164,-0.4676470160484314,0.014308139681816101,0.06822912395000458
1785544475258212100,26615,-2.113593816757202,0.06343749910593033,-0.08220703154802322,-0.4674415588378906,0.014307945966720581,0.06906753778457642
1785544475269573500,26615,-2.113593816757202,0.06343749910593033,-0.08220703154802322,-0.4674415588378906,0.014307945966720581,0.06906753778457642
1785544475279811500,26635,-2.1214451789855957,0.06367187201976776,-0.0810546875,-0.4672304391860962,0.014307745732367039,0.06993228942155838
1785544475292347500,26651,-2.1307029724121094,0.06396484375,-0.07967285066843033,-0.46706607937812805,0.014307591132819653,0.07060794532299042
1785544475301976000,26651,-2.1307029724121094,0.06396484375,-0.07967285066843033,-0.46706607937812805,0.014307591132819653,0.07060794532299042
1785544475311580700,26665,-2.1382031440734863,0.06419921666383743,-0.07853515446186066,-0.46689632534980774,0.014307431876659393,0.07130780816078186
1785544475322685700,26682,-2.144843816757202,0.0643945261836052,-0.07752440869808197,-0.46669191122055054,0.014307239092886448,0.07215344160795212
1785544475334979300,26682,-2.144843816757202,0.0643945261836052,-0.07752440869808197,-0.46669191122055054,0.014307239092886448,0.07215344160795212
1785544475344806300,26702,-2.152578115463257,0.06462890654802322,-0.0763232409954071,-0.4664822518825531,0.014307038858532906,0.07302413135766983
1785544475355801300,26702,-2.152578115463257,0.06462890654802322,-0.0763232409954071,-0.4664822518825531,0.014307038858532906,0.07302413135766983
1785544475367560900,26718,-2.1617186069488525,0.06492187082767487,-0.07488281279802322,-0.4663184583187103,0.01430688239634037,0.07370660454034805
1785544475377039900,26732,-2.1692187786102295,0.0651562511920929,-0.07369628548622131,-0.4661487340927124,0.014306720346212387,0.07441594451665878
1785544475387824600,26749,-2.175859212875366,0.06535156071186066,-0.07263671606779099,-0.46594324707984924,0.014306524768471718,0.07527776807546616
1785544475398830400,26749,-2.175859212875366,0.06535156071186066,-0.07263671606779099,-0.46594324707984924,0.014306524768471718,0.07527776807546616
1785544475409086700,26768,-2.183710813522339,0.06558593362569809,-0.07136718928813934,-0.46573588252067566,0.014306326396763325,0.07615073770284653
1785544475420349800,26768,-2.183710813522339,0.06558593362569809,-0.07136718928813934,-0.46573588252067566,0.014306326396763325,0.07615073770284653
1785544475431410600,26784,-2.1927342414855957,0.06584960967302322,-0.06989257782697678,-0.4655725657939911,0.014306170865893364,0.07684049755334854
1785544475441494900,26799,-2.200312376022339,0.06608398258686066,-0.06863769143819809,-0.46540164947509766,0.014306006021797657,0.07756466418504715
1785544475452461200,26799,-2.200312376022339,0.06608398258686066,-0.06863769143819809,-0.46540164947509766,0.014306006021797657,0.07756466418504715
1785544475463800500,26815,-2.2069530487060547,0.06627929210662842,-0.06752441078424454,-0.4652297794818878,0.01430584117770195,0.078295037150383
1785544475475074800,26835,-2.214609384536743,0.06651367247104645,-0.06623046845197678,-0.4649907052516937,0.01430561300367117,0.0793149471282959
1785544475486462300,26835,-2.214609384536743,0.06651367247104645,-0.06623046845197678,-0.4649907052516937,0.01430561300367117,0.0793149471282959
1785544475497702900,26851,-2.223828077316284,0.06680663675069809,-0.06465820223093033,-0.4648258090019226,0.01430545374751091,0.08002102375030518
1785544475507840900,26865,-2.2314844131469727,0.06704101711511612,-0.06334472447633743,-0.4646575450897217,0.014305291697382927,0.08074378967285156
1785544475518916000,26865,-2.2314844131469727,0.06704101711511612,-0.06334472447633743,-0.4646575450897217,0.014305291697382927,0.08074378967285156
1785544475529755400,26882,-2.2378904819488525,0.06723632663488388,-0.0622265599668026,-0.46448805928230286,0.01430512871593237,0.08147386461496353
1785544475540613600,26902,-2.2456250190734863,0.06747069954872131,-0.06086425483226776,-0.4642493426799774,0.01430489867925644,0.08250615745782852
