t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785544478464283300,29815532,-3.5580859184265137,0.10917968302965164,0.23117674887180328,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.18741285800933838,-0.3957129418849945,0.1309041976928711,2.172242119513612e-08,2.1722353693576224e-08,-2.604282940410485e-07
1785544478478887200,29835194,-3.5653514862060547,0.10943359136581421,0.23335936665534973,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.1873113512992859,-0.39557650685310364,0.13211935758590698,1.3499532158789407e-08,1.3499483308976323e-08,-2.142045048003638e-07
1785544478490775800,29851939,-3.573906183242798,0.10972656309604645,0.23594726622104645,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.1872275173664093,-0.39546388387680054,0.13312764465808868,9.164465630817631e-09,9.164427439145584e-09,-1.8243115107452468e-07
1785544478505253200,29865547,-3.581171751022339,0.10999023169279099,0.23817382752895355,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.1871686577796936,-0.39538469910621643,0.13383835554122925,6.972384447578861e-09,6.972350696798912e-09,-1.6293070359552075e-07
1785544478519610900,29882098,-3.5871875286102295,0.11020507663488388,0.24000975489616394,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.1871362030506134,-0.39534109830856323,0.1342308521270752,5.9909743832520235e-09,5.990944185185754e-09,-1.5306105183299223e-07
1785544478533960900,29882182,-3.5871875286102295,0.11020507663488388,0.24000975489616394,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.18709677457809448,-0.39528802037239075,0.13470862805843353,4.9657602474439955e-09,4.965732713912985e-09,-1.4178877449921856e-07
1785544478548330500,29901808,-3.5944530963897705,0.11045898497104645,0.24226073920726776,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.18699577450752258,-0.39515221118927,0.13593690097332,3.0882945090127123e-09,3.0882725265968247e-09,-1.1665663635085366e-07
1785544478562923900,29918001,-3.6030077934265137,0.11075194925069809,0.24491699039936066,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.1869264543056488,-0.3950589895248413,0.1367824226617813,2.2277635292056175e-09,2.2277455435926186e-09,-1.0202776223877663e-07
1785544478575714500,29932228,-3.610117197036743,0.11100585758686066,0.24714843928813934,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.18685448169708252,-0.3949621617794037,0.13766399025917053,1.584793185571698e-09,1.5847779755162605e-09,-8.874530266211877e-08
1785544478591581100,29948984,-3.616288900375366,0.11122070252895355,0.24910643696784973,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.1867685317993164,-0.39484649896621704,0.13872136175632477,1.0621654666920222e-09,1.0621528101495414e-09,-7.520115730130783e-08
1785544478602882000,29948984,-3.616288900375366,0.11122070252895355,0.24910643696784973,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.1867685317993164,-0.39484649896621704,0.13872136175632477,1.0621654666920222e-09,1.0621528101495414e-09,-7.520115730130783e-08
1785544478617539800,29968760,-3.6235547065734863,0.11148437112569809,0.25142088532447815,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.18668043613433838,-0.3947279453277588,0.13980881869792938,7.044814176460079e-10,7.044710370607277e-10,-6.345575798150094e-08
1785544478632165700,29984754,-3.6321094036102295,0.11177734285593033,0.25416991114616394,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.1866113245487213,-0.39463499188423157,0.14066486060619354,5.08171837942939e-10,5.08162956158742e-10,-5.54973134114789e-08
1785544478645644800,29998875,-3.6391406059265137,0.1120312511920929,0.25645017623901367,0.5198068618774414,-3.042615048798325e-10,1.0509251069379388e-07,-0.8542837500572205,0.186539888381958,-0.3945387899875641,0.1412915289402008,1.0481425505304287e-08,2.9097169118585953e-10,-0.06864044815301895
1785544478660138900,30015695,-3.6453123092651367,0.1122460886836052,0.25844237208366394,0.5191316604614258,0.0,1.0464273003663038e-07,-0.8546942472457886,0.18707764148712158,-0.3941285014152527,0.13932138681411743,5.991729778997978e-08,2.006430577239371e-10,-0.4047643542289734
1785544478674500700,30035367,-3.652578115463257,0.11250976473093033,0.2607665956020355,0.5162383317947388,0.0,1.0485707235829977e-07,-0.8564449548721313,0.18965110182762146,-0.3927370309829712,0.13144873082637787,1.4199301290318544e-07,-9.024034852700424e-10,-0.9620311856269836
1785544478687851600,30035367,-3.652578115463257,0.11250976473093033,0.2607665956020355,0.5162383317947388,0.0,1.0485707235829977e-07,-0.8564449548721313,0.18965110182762146,-0.3927370309829712,0.13144873082637787,1.4199301290318544e-07,-9.024034852700424e-10,-0.9620311856269836
1785544478702523200,30052062,-3.6611328125,0.11283203214406967,0.26335448026657104,0.5081539154052734,0.0,1.0544736284145984e-07,-0.8612663149833679,0.19692730903625488,-0.38898876309394836,0.12062310427427292,2.239969205675152e-07,-5.790013801743044e-09,-1.5190589427947998
1785544478717101000,30065551,-3.668398380279541,0.11309570074081421,0.26536619663238525,0.4972575306892395,0.0,1.0622318313835422e-07,-0.8676030039787292,0.20661130547523499,-0.3838270306587219,0.11362863332033157,2.7096075427834876e-07,-1.3896766404286609e-08,-1.8396670818328857
1785544478731469700,30082284,-3.6743359565734863,0.1133105456829071,0.2668994069099426,0.4859750270843506,0.0,1.0700303931798771e-07,-0.8739726543426514,0.21640220284461975,-0.37824034690856934,0.10805382579565048,3.055135948670795e-07,-2.3659396219954942e-08,-2.0779786109924316
1785544478744131200,30101849,-3.6816015243530273,0.11357421427965164,0.2687011659145355,0.47083020210266113,0.0,1.0801325345255464e-07,-0.8822238445281982,0.2292308509349823,-0.3704470098018646,0.10678014159202576,3.0129982064863725e-07,-3.3840933610918e-08,-2.056157112121582
1785544478758709800,30117970,-3.6901562213897705,0.11389648169279099,0.27079588174819946,0.45303720235824585,0.0,1.0914793335814466e-07,-0.8914915919303894,0.2438376545906067,-0.36087295413017273,0.1070062518119812,2.8195847789902473e-07,-4.3192187604290666e-08,-1.934495210647583
1785544478774597900,30132205,-3.6971874237060547,0.11415039002895355,0.27253416180610657,0.4392658472061157,0.0,1.0998850541454885e-07,-0.8983571529388428,0.25475558638572693,-0.3531166911125183,0.10742338001728058,2.610315164019994e-07,-4.825702148991695e-08,-1.8002959489822388
1785544478789006700,30148976,-3.703359365463257,0.11436523497104645,0.27406248450279236,0.42789220809936523,0.0,1.1065854010894327e-07,-0.90382981300354,0.2635032832622528,-0.34647616744041443,0.10764489322900772,2.4531959752494004e-07,-5.1794557975881617e-08,-1.7004461288452148
1785544478801835500,30148976,-3.703359365463257,0.11436523497104645,0.27406248450279236,0.42789220809936523,0.0,1.1065854010894327e-07,-0.90382981300354,0.2635032832622528,-0.34647616744041443,0.10764489322900772,2.4531959752494004e-07,-5.1794557975881617e-08,-1.7004461288452148
1785544478815918700,30168676,-3.710624933242798,0.11462890356779099,0.2758496105670929,0.4150218367576599,0.0,1.1139088940126385e-07,-0.9098114371299744,0.27314493060112,-0.3387584388256073,0.10718652606010437,2.4121675323840464e-07,-5.8130780189458164e-08,-1.6827977895736694
1785544478827549300,30184713,-3.719179630279541,0.11495117098093033,0.2779541015625,0.3998969793319702,0.0,1.1221713691611512e-07,-0.9165600538253784,0.28414666652679443,-0.329448938369751,0.10634132474660873,2.4299552592310647e-07,-6.715094968967605e-08,-1.7098091840744019
1785544478841956200,30198866,-3.726210832595825,0.1152050718665123,0.2796679735183716,0.3870916962623596,0.0,1.1288821610833111e-07,-0.9220412373542786,0.2931429445743561,-0.3213264048099518,0.10525887459516525,2.4652590013829467e-07,-7.558060133305844e-08,-1.7488036155700684
1785544478854774300,30215607,-3.7323827743530273,0.1154199168086052,0.2811523377895355,0.37560874223709106,0.0,1.1346818951096793e-07,-0.9267783164978027,0.3009503185749054,-0.3138488531112671,0.1040211170911789,2.495040121175407e-07,-8.333032042173727e-08,-1.7840783596038818
1785544478870726900,30215607,-3.7323827743530273,0.1154199168086052,0.2811523377895355,0.37560874223709106,0.0,1.1346818951096793e-07,-0.9267783164978027,0.3009503185749054,-0.3138488531112671,0.1040211170911789,2.495040121175407e-07,-8.333032042173727e-08,-1.7840783596038818
1785544478883633100,30235265,-3.7396483421325684,0.11568359285593033,0.28288573026657104,0.3617922067642212,0.0,1.1413918343805562e-07,-0.9322587847709656,0.3100591003894806,-0.30466532707214355,0.10300052165985107,2.486435164428258e-07,-9.134535616794892e-08,-1.7965611219406128
1785544478898207300,30251305,-3.7482030391693115,0.11600586026906967,0.28490233421325684,0.3453209400177002,0.0,1.1490143236869699e-07,-0.9384846687316895,0.32052451372146606,-0.29348093271255493,0.10236301273107529,2.446984126436291e-07,-9.980993809222127e-08,-1.7923563718795776
1785544478912650800,30265528,-3.7552342414855957,0.11625976115465164,0.2865576148033142,0.33170318603515625,0.0,1.1550124412451623e-07,-0.9433837532997131,0.3288097381591797,-0.28400033712387085,0.10177890211343765,2.403340602086246e-07,-1.0624327728692151e-07,-1.7821760177612305
1785544478927365800,30282176,-3.761406183242798,0.11647460609674454,0.28800293803215027,0.3197438716888428,0.0,1.1600569393976912e-07,-0.9475039839744568,0.3358120918273926,-0.2755085825920105,0.10119538009166718,2.362500310937321e-07,-1.1166545732521627e-07,-1.7722787857055664
1785544478941681300,30301725,-3.768671751022339,0.1167285144329071,0.28968748450279236,0.30574071407318115,0.0,1.165702059324758e-07,-0.9521147608757019,0.34367987513542175,-0.26537221670150757,0.10033228248357773,2.319134750905505e-07,-1.1810266187239904e-07,-1.7651125192642212
1785544478954657800,30301725,-3.768671751022339,0.1167285144329071,0.28968748450279236,0.30574071407318115,0.0,1.165702059324758e-07,-0.9521147608757019,0.34367987513542175,-0.26537221670150757,0.10033228248357773,2.319134750905505e-07,-1.1810266187239904e-07,-1.7651125192642212
1785544478969603400,30317935,-3.777109384536743,0.11702147871255875,0.29164060950279236,0.2893216609954834,0.0,1.1719671277887755e-07,-0.957231879234314,0.3525252342224121,-0.2533162236213684,0.09968676418066025,2.7657833356897754e-07,-7.712100114076748e-08,-1.7649948596954346
1785544478982547100,30332169,-3.7841405868530273,0.11727538704872131,0.29326170682907104,0.27553248405456543,0.0,1.1769377294967853e-07,-0.9612917304039001,0.35957783460617065,-0.24299481511116028,0.09898097068071365,2.6030176059066434e-07,-9.922354138325318e-08,-1.7673276662826538
1785544478995175700,30348909,-3.7903125286102295,0.11749023199081421,0.29466795921325684,0.2634211778640747,0.0,1.1810871569650772e-07,-0.9646809101104736,0.3654724061489105,-0.23377424478530884,0.09812214225530624,2.466412070134538e-07,-1.1743944128284056e-07,-1.770668625831604
1785544479009616600,30368542,-3.7975780963897705,0.11775390058755875,0.2963036894798279,0.2491525411605835,0.0,1.1857191850594972e-07,-0.968464195728302,0.3721040189266205,-0.2227817177772522,0.0972505435347557,2.35515187796409e-07,-1.3267796816762711e-07,-1.7728558778762817
1785544479024220500,30384698,-3.8060545921325684,0.11804687231779099,0.2982128858566284,0.2322884202003479,0.0,1.1908402086646674e-07,-0.972646951675415,0.37952908873558044,-0.20963987708091736,0.09657546132802963,2.2648585229489981e-07,-1.4510746382256912e-07,-1.773321509361267
1785544479038384000,30398899,-3.8130857944488525,0.11830078065395355,0.2997802793979645,0.21824777126312256,0.0,1.1948149847285094e-07,-0.9758933782577515,0.38531509041786194,-0.19853462278842926,0.09588361531496048,2.1892763868436305e-07,-1.5472494396817638e-07,-1.7729514837265015
1785544479051892300,30398899,-3.8130857944488525,0.11830078065395355,0.2997802793979645,0.21824777126312256,0.0,1.1948149847285094e-07,-0.9758933782577515,0.38531509041786194,-0.19853462278842926,0.09588361531496048,2.1892763868436305e-07,-1.5472494396817638e-07,-1.7729514837265015
1785544479066595300,30415580,-3.8191795349121094,0.11851562559604645,0.30113279819488525,0.20598912239074707,0.0,1.1980728231719695e-07,-0.9785543084144592,0.39007139205932617,-0.18872560560703278,0.0951857641339302,1.4108739776474977e-07,-2.3174123953140224e-07,-1.7722084522247314
1785544479081146800,30435385,-3.826367139816284,0.11876952648162842,0.30271482467651367,0.19151967763900757,0.0,1.2016654693525197e-07,-0.9814887642860413,0.39532288908958435,-0.1770171821117401,0.09420930594205856,9.036345716140204e-08,-2.7937377922171436e-07,-1.771324872970581
1785544479095483200,30451606,-3.8349218368530273,0.11906249821186066,0.3045751750469208,0.17433446645736694,0.0,1.205580559826558e-07,-0.9846864342689514,0.4011605679988861,-0.16301888227462769,0.0935339480638504,1.9341450752108358e-07,-1.707005310436216e-07,-1.7710734605789185
1785544479109454500,30465846,-3.8419530391693115,0.11931640654802322,0.3060986399650574,0.16008281707763672,0.0,1.2085399703209987e-07,-0.9871035814285278,0.4055892527103424,-0.15128308534622192,0.09282953292131424,1.8729535611328174e-07,-1.773092890289263e-07,-1.7710902690887451
1785544479121193800,30482314,-3.8481249809265137,0.11953124403953552,0.30741697549819946,0.14765101671218872,0.0,1.2109101987789472e-07,-0.9890395402908325,0.40914684534072876,-0.14096181094646454,0.09211968630552292,1.5919702889277687e-07,-2.0342281459306832e-07,-1.771263599395752
1785544479134437600,30482314,-3.8481249809265137,0.11953124403953552,0.30741697549819946,0.14765101671218872,0.0,1.2109101987789472e-07,-0.9890395402908325,0.40914684534072876,-0.14096181094646454,0.09211968630552292,1.5919702889277687e-07,-2.0342281459306832e-07,-1.771263599395752
1785544479147906700,30502099,-3.855234384536743,0.11978515237569809,0.3089257776737213,0.1332811713218689,0.0,1.2134061933011253e-07,-0.99107825756073,0.4128915071487427,-0.1289382427930832,0.09112667292356491,3.1346755235972523e-07,-2.1453527665471483e-07,-1.7715308666229248
1785544479162689200,30518043,-3.8637890815734863,0.12007812410593033,0.31071776151657104,0.1159893274307251,0.0,1.2160657547610754e-07,-0.9932505488395691,0.41700994968414307,-0.11441530287265778,0.09044262021780014,3.3338989169351407e-07,-1.5322285662477952e-07,-1.7716350555419922
1785544479175542700,30532290,-3.8708202838897705,0.1203320249915123,0.31217771768569946,0.10173672437667847,0.0,1.2179768305031757e-07,-0.9948114156723022,0.4199865162372589,-0.1023591160774231,0.08973227441310883,1.5325969116020133e-07,-3.019848122676194e-07,-1.7716617584228516
1785544479189654300,30548945,-3.8769919872283936,0.1205468699336052,0.3134521543979645,0.08920758962631226,0.0,1.2194480802918406e-07,-0.9960131049156189,0.42229247093200684,-0.09170730412006378,0.08901132643222809,2.8651799155454682e-08,-1.5692616273099702e-07,-1.7716295719146729
1785544479204163700,30548945,-3.8769919872283936,0.1205468699336052,0.3134521543979645,0.08920758962631226,0.0,1.2194480802918406e-07,-0.9960131049156189,0.42229247093200684,-0.09170730412006378,0.08901132643222809,2.8651799155454682e-08,-1.5692616273099702e-07,-1.7716295719146729
1785544479217266300,30568515,-3.8841795921325684,0.12080077826976776,0.31492674350738525,0.07455718517303467,0.0,1.220921745925807e-07,-0.9972167611122131,0.4246106445789337,-0.07919736951589584,0.0880102813243866,1.1033806401883339e-07,-1.3888069361200905e-07,-1.7715550661087036
1785544479231476400,30584739,-3.8926169872283936,0.12109375,0.3166455030441284,0.05727571249008179,0.0,1.2223193834870472e-07,-0.9983583092689514,0.4269617795944214,-0.06441362202167511,0.08732113987207413,1.163387892688661e-07,-1.630169350619326e-07,-1.7715176343917847
1785544479244569700,30598871,-3.899648427963257,0.12134765088558197,0.3180615305900574,0.042900681495666504,0.0,1.2232021617819555e-07,-0.9990792870521545,0.4284949004650116,-0.05207262933254242,0.08660268038511276,1.1968556634656125e-07,-1.8156615055886505e-07,-1.7715007066726685
1785544479260448800,30615630,-3.9057421684265137,0.12156249582767487,0.31928709149360657,0.030331194400787354,0.0,1.2237660484970547e-07,-0.999539852142334,0.4295218288898468,-0.04125956445932388,0.08587252348661423,1.2093046564132237e-07,-1.9550873275875347e-07,-1.7715033292770386
