t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785544483500442600,34851,0.0,-0.0,2.3159217834472656,-3.0824138814306012e-15,-5.729486709290382e-14,-3.9120342876231007e-07
1785544483510398600,34865,0.0,-0.0,2.3159217834472656,-3.4438597806829563e-15,-6.401341723404411e-14,-4.370769772776839e-07
1785544483518349600,34865,0.0,-0.0,2.3159217834472656,-3.4438597806829563e-15,-6.401341723404411e-14,-4.370769772776839e-07
1785544483529370600,34881,0.0,-0.0,2.3159217834472656,-3.762628771920851e-15,-6.993872440821253e-14,-4.775343427354528e-07
1785544483539070300,34881,0.0,-0.0,2.3159217834472656,-3.762628771920851e-15,-6.993872440821253e-14,-4.775343427354528e-07
1785544483546005200,34901,0.0,-0.0,2.3159217834472656,-4.1326873021808874e-15,-7.681733667132956e-14,-5.245008765086823e-07
1785544483555449500,34917,0.0,-0.0,2.3159217834472656,-3.5071162011839074e-15,-6.518928192394968e-14,-4.451056838661316e-07
1785544483566705400,34917,0.0,-0.0,2.3159217834472656,-3.5071162011839074e-15,-6.518928192394968e-14,-4.451056838661316e-07
1785544483574807000,34931,0.0,-0.0,2.3159217834472656,-2.2847629550012266e-15,-4.246866665844409e-14,-2.8997172307754226e-07
1785544483582782700,34931,0.0,-0.0,2.3159217834472656,-2.2847629550012266e-15,-4.246866665844409e-14,-2.8997172307754226e-07
1785544483592264900,34948,0.0,-0.0,2.3159217834472656,-1.20792827509094e-15,-2.245273093154105e-14,-1.5330498115417868e-07
1785544483600419000,34948,0.0,-0.0,2.3159217834472656,-1.20792827509094e-15,-2.245273093154105e-14,-1.5330498115417868e-07
1785544483608526900,34968,0.0,-0.0,2.3159217834472656,4.336395761380231e-17,8.059395673347316e-16,5.502826638803526e-09
1785544483619640200,34968,0.0,-0.0,2.3159217834472656,4.336395761380231e-17,8.059395673347316e-16,5.502826638803526e-09
1785544483627403700,34984,0.0,-0.0,2.3159217834472656,7.718452206583251e-16,1.4346798421038635e-14,9.795841293680496e-08
1785544483636655100,34998,0.0,-0.0,2.3159217834472656,1.4343825335393773e-15,2.6661869733475216e-14,1.8204445950686932e-07
1785544483644791800,34998,0.0,-0.0,2.3159217834472656,1.4343825335393773e-15,2.6661869733475216e-14,1.8204445950686932e-07
1785544483654278800,35015,0.0,-0.0,2.3159217834472656,2.017717183654469e-15,3.750481303017687e-14,2.560789482686232e-07
1785544483662690900,35015,0.0,-0.0,2.3159217834472656,2.017717183654469e-15,3.750481303017687e-14,2.560789482686232e-07
1785544483671010100,35015,0.0,-0.0,2.3159217834472656,2.017717183654469e-15,3.750481303017687e-14,2.560789482686232e-07
1785544483681952200,35034,0.0,-0.0,2.3159217834472656,2.6986266411614668e-15,5.0161230150027464e-14,3.4249566738253634e-07
1785544483689547000,35051,0.0,-0.0,2.3159217834472656,3.0932897844733465e-15,5.749719277081677e-14,3.925848375274654e-07
1785544483697599000,35051,0.0,-0.0,2.3159217834472656,3.0932897844733465e-15,5.749719277081677e-14,3.925848375274654e-07
1785544483707772000,35065,0.0,-0.0,2.3159217834472656,3.4525808319078866e-15,6.41756884179473e-14,4.381848839329905e-07
1785544483715922900,35065,0.0,-0.0,2.3159217834472656,3.4525808319078866e-15,6.41756884179473e-14,4.381848839329905e-07
1785544483722695800,35082,0.0,-0.0,2.3159217834472656,3.7700826618566885e-15,7.00772447882747e-14,4.784801035384589e-07
1785544483731876800,35082,0.0,-0.0,2.3159217834472656,3.7700826618566885e-15,7.00772447882747e-14,4.784801035384589e-07
1785544483741070500,35101,0.0,-0.0,2.3159217834472656,4.138887583354789e-15,7.693234341677596e-14,5.252861114968255e-07
1785544483750446600,35101,0.0,-0.0,2.3159217834472656,4.138887583354789e-15,7.693234341677596e-14,5.252861114968255e-07
1785544483759893900,35117,0.0,-0.0,2.3159217834472656,3.509786049033653e-15,6.523895193597667e-14,4.454448401247646e-07
1785544483767839400,35117,0.0,-0.0,2.3159217834472656,3.509786049033653e-15,6.523895193597667e-14,4.454448401247646e-07
1785544483778953400,35131,0.0,-0.0,2.3159217834472656,2.2869211949508306e-15,4.2508650001686285e-14,2.902447135966213e-07
1785544483787311800,35131,0.0,-0.0,2.3159217834472656,2.2869211949508306e-15,4.2508650001686285e-14,2.902447135966213e-07
1785544483796734800,35148,0.0,-0.0,2.3159217834472656,1.0422859000576781e-15,1.9373739063217356e-14,1.3228194006842386e-07
1785544483804415800,35148,0.0,-0.0,2.3159217834472656,1.0422859000576781e-15,1.9373739063217356e-14,1.3228194006842386e-07
1785544483813914900,35168,0.0,-0.0,2.3159217834472656,-2.964578257698609e-17,-5.509995908701323e-16,-3.762121281170039e-09
1785544483823036000,35184,0.0,-0.0,2.3159217834472656,-7.572745598996566e-16,-1.4075936766264497e-14,-9.61089909878865e-08
1785544483831066400,35184,0.0,-0.0,2.3159217834472656,-7.572745598996566e-16,-1.4075936766264497e-14,-9.61089909878865e-08
1785544483839189100,35198,0.0,-0.0,2.3159217834472656,-1.4212264178026235e-15,-2.6417273723362486e-14,-1.8037438564988406e-07
1785544483847678900,35198,0.0,-0.0,2.3159217834472656,-1.4212264178026235e-15,-2.6417273723362486e-14,-1.8037438564988406e-07
1785544483857022300,35215,0.0,-0.0,2.3159217834472656,-2.0078136744351716e-15,-3.732062740986232e-14,-2.548213444697467e-07
1785544483866198500,35215,0.0,-0.0,2.3159217834472656,-2.0078136744351716e-15,-3.732062740986232e-14,-2.548213444697467e-07
1785544483875748300,35234,0.0,-0.0,2.3159217834472656,-2.6896887495020394e-15,-4.9995191363574887e-14,-3.413619822367764e-07
1785544483884611200,35234,0.0,-0.0,2.3159217834472656,-2.6896887495020394e-15,-4.9995191363574887e-14,-3.413619822367764e-07
1785544483895958600,35251,0.0,-0.0,2.3159217834472656,-3.0855648439943872e-15,-5.735377315218768e-14,-3.916056243724597e-07
1785544483902759300,35265,0.0,-0.0,2.3159217834472656,-3.446387326997563e-15,-6.406051226591145e-14,-4.373985404981795e-07
1785544483912261700,35265,0.0,-0.0,2.3159217834472656,-3.446387326997563e-15,-6.406051226591145e-14,-4.373985404981795e-07
1785544483921900000,35281,0.0,-0.0,2.3159217834472656,-3.764878491428758e-15,-6.998060171712478e-14,-4.778202651323227e-07
1785544483928423700,35281,0.0,-0.0,2.3159217834472656,-3.764878491428758e-15,-6.998060171712478e-14,-4.778202651323227e-07
1785544483936534200,35281,0.0,-0.0,2.3159217834472656,-3.764878491428758e-15,-6.998060171712478e-14,-4.778202651323227e-07
1785544483947800300,35301,0.0,-0.0,2.3159217834472656,-4.135330044976321e-15,-7.68663426095259e-14,-5.248354000286781e-07
1785544483955613800,35301,0.0,-0.0,2.3159217834472656,-4.135330044976321e-15,-7.68663426095259e-14,-5.248354000286781e-07
1785544483964194600,35318,0.0,-0.0,2.3159217834472656,-3.4954745803568443e-15,-6.497297681427525e-14,-4.4362874973558064e-07
1785544483973806700,35332,0.0,-0.0,2.3159217834472656,-2.274967865999178e-15,-4.2286568127311575e-14,-2.8872833013338095e-07
1785544483982817600,35332,0.0,-0.0,2.3159217834472656,-2.274967865999178e-15,-4.2286568127311575e-14,-2.8872833013338095e-07
1785544483992404500,35348,0.0,-0.0,2.3159217834472656,-1.2119991154354443e-15,-2.252838283219212e-14,-1.5382150309051212e-07
1785544484001136400,35348,0.0,-0.0,2.3159217834472656,-1.2119991154354443e-15,-2.252838283219212e-14,-1.5382150309051212e-07
1785544484009319200,35368,0.0,-0.0,2.3159217834472656,3.77309767563244e-17,7.012590534878681e-16,4.7880917009024415e-09
1785544484018821400,35368,0.0,-0.0,2.3159217834472656,3.77309767563244e-17,7.012590534878681e-16,4.7880917009024415e-09
1785544484027997600,35384,0.0,-0.0,2.3159217834472656,7.644963628079468e-16,1.4210193182470198e-14,9.702570480385475e-08
1785544484037646900,35398,0.0,-0.0,2.3159217834472656,1.4282974488463024e-15,2.6548753565567088e-14,1.812721137639528e-07
1785544484044214700,35398,0.0,-0.0,2.3159217834472656,1.4282974488463024e-15,2.6548753565567088e-14,1.812721137639528e-07
1785544484055466600,35415,0.0,-0.0,2.3159217834472656,2.1061270945570837e-15,3.914801290213696e-14,2.6729856017482234e-07
1785544484063318600,35415,0.0,-0.0,2.3159217834472656,2.1061270945570837e-15,3.914801290213696e-14,2.6729856017482234e-07
1785544484074571200,35434,0.0,-0.0,2.3159217834472656,2.688015012398265e-15,4.996404765617024e-14,3.4114930258510867e-07
1785544484082439200,35434,0.0,-0.0,2.3159217834472656,2.688015012398265e-15,4.996404765617024e-14,3.4114930258510867e-07
1785544484090349800,35451,0.0,-0.0,2.3159217834472656,3.156444561020627e-15,5.867107201549399e-14,4.0060001538222423e-07
1785544484099937600,35451,0.0,-0.0,2.3159217834472656,3.156444561020627e-15,5.867107201549399e-14,4.0060001538222423e-07
1785544484108012500,35465,0.0,-0.0,2.3159217834472656,3.4462450254624244e-15,6.405778820795308e-14,4.373799242785026e-07
1785544484117507700,35465,0.0,-0.0,2.3159217834472656,3.4462450254624244e-15,6.405778820795308e-14,4.373799242785026e-07
1785544484126115100,35481,0.0,-0.0,2.3159217834472656,3.760304513513585e-15,6.989541730768531e-14,4.772386432705389e-07
1785544484135833500,35481,0.0,-0.0,2.3159217834472656,3.760304513513585e-15,6.989541730768531e-14,4.772386432705389e-07
1785544484144390900,35501,0.0,-0.0,2.3159217834472656,4.1311355378215175e-15,7.678842235464209e-14,5.24303345628141e-07
1785544484153961000,35501,0.0,-0.0,2.3159217834472656,4.1311355378215175e-15,7.678842235464209e-14,5.24303345628141e-07
1785544484164151700,35517,0.0,-0.0,2.3159217834472656,1.4601350528664625e-07,1.4601371844946698e-07,4.4510170482681133e-07
1785544484170652200,35531,0.0,-0.0,2.3159217834472656,1.0380657755604261e-07,1.0380674098087184e-07,2.9014549340899976e-07
1785544484180195100,35531,0.0,-0.0,2.3159217834472656,1.0380657755604261e-07,1.0380674098087184e-07,2.9014549340899976e-07
1785544484189662900,35548,0.0,-0.0,2.3159217834472656,6.948674524664966e-08,6.948683761720531e-08,1.3201137960550113e-07
1785544484199023300,35548,0.0,-0.0,2.3159217834472656,6.948674524664966e-08,6.948683761720531e-08,1.3201137960550113e-07
1785544484205797400,35568,0.0,-0.0,2.3159217834472656,4.623168692319268e-08,4.623172600304315e-08,-3.768285239402758e-09
1785544484215274400,35568,0.0,-0.0,2.3159217834472656,4.623168692319268e-08,4.623172600304315e-08,-3.768285239402758e-09
1785544484224676100,35584,0.0,-0.0,2.3159217834472656,3.338741194625072e-08,3.338742260439176e-08,-9.620713115054969e-08
1785544484232845500,35584,0.0,-0.0,2.3159217834472656,3.338741194625072e-08,3.338742260439176e-08,-9.620713115054969e-08
1785544484241336100,35598,0.0,-0.0,2.3159217834472656,2.3733990772711877e-08,2.373398189092768e-08,-1.8059769502087875e-07
1785544484250632600,35598,0.0,-0.0,2.3159217834472656,2.3733990772711877e-08,2.373398189092768e-08,-1.8059769502087875e-07
1785544484258711800,35615,0.0,-0.0,2.3159217834472656,1.678082028888639e-08,1.6780793643533798e-08,-2.5499883804513956e-07
1785544484269232500,35615,0.0,-0.0,2.3159217834472656,1.678082028888639e-08,1.6780793643533798e-08,-2.5499883804513956e-07
1785544484275749700,35634,0.0,-0.0,2.3159217834472656,1.0445387665924954e-08,1.0445345033360809e-08,-3.41393786129629e-07
1785544484284227500,35634,0.0,-0.0,2.3159217834472656,1.0445387665924954e-08,1.0445345033360809e-08,-3.41393786129629e-07
1785544484295273100,35651,0.0,-0.0,2.3159217834472656,7.509790123094717e-09,7.509735056032696e-09,-3.9223033354574e-07
1785544484302956000,35665,0.0,-0.0,2.3159217834472656,5.338096631390954e-09,5.338033126633945e-09,-4.3800824300888053e-07
1785544484311071700,35665,0.0,-0.0,2.3159217834472656,5.338096631390954e-09,5.338033126633945e-09,-4.3800824300888053e-07
1785544484319437200,35682,0.0,-0.0,2.3159217834472656,3.5891283278743913e-09,3.5890570515562104e-09,-4.84261931887886e-07
1785544484328975800,35682,0.0,-0.0,2.3159217834472656,3.5891283278743913e-09,3.5890570515562104e-09,-4.84261931887886e-07
1785544484338507300,35682,0.0,-0.0,2.3159217834472656,3.5891283278743913e-09,3.5890570515562104e-09,-4.84261931887886e-07
1785544484346778300,35701,0.0,-0.0,2.3159217834472656,2.390307507482703e-09,2.3902293477817693e-09,-5.24348251929041e-07
1785544484356359800,35701,0.0,-0.0,2.3159217834472656,2.390307507482703e-09,2.3902293477817693e-09,-5.24348251929041e-07
1785544484363051900,35717,0.0,-0.0,2.3159217834472656,-9.628317343413073e-08,-9.628335817524203e-08,-4.981177994523023e-07
1785544484371173200,35731,0.0,-0.0,2.3159217834472656,-6.839122335122738e-08,-6.839135124891982e-08,-3.3588483461244323e-07
1785544484381254800,35731,0.0,-0.0,2.3159217834472656,-6.839122335122738e-08,-6.839135124891982e-08,-3.3588483461244323e-07
1785544484389374900,35748,0.0,-0.0,2.3159217834472656,-4.579923640335437e-08,-4.579931811576898e-08,-1.7089968196160044e-07
1785544484397347200,35748,0.0,-0.0,2.3159217834472656,-4.579923640335437e-08,-4.579931811576898e-08,-1.7089968196160044e-07
1785544484405841700,35768,0.0,-0.0,2.3159217834472656,-3.0469529122001404e-08,-3.046956820185187e-08,-2.9065532203276234e-08
1785544484413903000,35768,0.0,-0.0,2.3159217834472656,-3.0469529122001404e-08,-3.046956820185187e-08,-2.9065532203276234e-08
1785544484422912600,35784,0.0,-0.0,2.3159217834472656,-2.2001037436325532e-08,-2.2001049870823408e-08,6.751750447619997e-08
1785544484431000300,35784,0.0,-0.0,2.3159217834472656,-2.2001037436325532e-08,-2.2001049870823408e-08,6.751750447619997e-08
1785544484440468500,35798,0.0,-0.0,2.3159217834472656,-1.56416692931316e-08,-1.5641660411347402e-08,1.5562221733489423e-07
1785544484448794000,35798,0.0,-0.0,2.3159217834472656,-1.56416692931316e-08,-1.5641660411347402e-08,1.5562221733489423e-07
1785544484457443400,35815,0.0,-0.0,2.3159217834472656,-1.0473052647341774e-08,-1.0473027778346022e-08,2.454893319736584e-07
1785544484466186000,35815,0.0,-0.0,2.3159217834472656,-1.0473052647341774e-08,-1.0473027778346022e-08,2.454893319736584e-07
1785544484475778100,35835,0.0,-0.0,2.3159217834472656,-6.9510637246139595e-09,-6.951022868406653e-09,3.2310947517544264e-07
1785544484484452300,35835,0.0,-0.0,2.3159217834472656,-6.9510637246139595e-09,-6.951022868406653e-09,3.2310947517544264e-07
1785544484494039400,35851,0.0,-0.0,2.3159217834472656,-5.016121296108622e-09,-5.016072002206329e-09,3.7573713029814826e-07
1785544484502465500,35851,0.0,-0.0,2.3159217834472656,-5.016121296108622e-09,-5.016072002206329e-09,3.7573713029814826e-07
1785544484512126500,35865,0.0,-0.0,2.3159217834472656,-3.5722691471562484e-09,-3.572210971469758e-09,4.234405537317798e-07
1785544484521298400,35882,0.0,-0.0,2.3159217834472656,-2.394104914316131e-09,-2.394038745023863e-09,4.72246540539345e-07
1785544484529255700,35882,0.0,-0.0,2.3159217834472656,-2.394104914316131e-09,-2.394038745023863e-09,4.72246540539345e-07
1785544484538833400,35882,0.0,-0.0,2.3159217834472656,-2.394104914316131e-09,-2.394038745023863e-09,4.72246540539345e-07
1785544484547561800,35901,0.0,-0.0,2.3159217834472656,-1.5843301115481268e-09,-1.5842573919400138e-09,5.147682600181724e-07
1785544484558712800,35917,0.0,-0.0,2.3159217834472656,-1.1437459868091082e-09,-1.1436839253420317e-09,4.379362508188933e-07
1785544484566301700,35917,0.0,-0.0,2.3159217834472656,-1.1437459868091082e-09,-1.1436839253420317e-09,4.379362508188933e-07
1785544484574511000,35932,0.0,-0.0,2.3159217834472656,-8.163291709273324e-10,-8.162888143203872e-10,2.8548365094138717e-07
1785544484584039500,35932,0.0,-0.0,2.3159217834472656,-8.163291709273324e-10,-8.162888143203872e-10,2.8548365094138717e-07
1785544484593615600,35948,0.0,-0.0,2.3159217834472656,-5.783022949401584e-10,-5.782811451915393e-10,1.5012740561815008e-07
1785544484601668400,35948,0.0,-0.0,2.3159217834472656,-5.783022949401584e-10,-5.782811451915393e-10,1.5012740561815008e-07
1785544484611151000,35968,0.0,-0.0,2.3159217834472656,-3.5873862214153007e-10,-3.587400931870377e-10,-8.958608077591634e-09
1785544484621129900,35968,0.0,-0.0,2.3159217834472656,-3.5873862214153007e-10,-3.587400931870377e-10,-8.958608077591634e-09
1785544484629034600,35984,0.0,-0.0,2.3159217834472656,-2.584708835851046e-10,-2.5848553852902967e-10,-1.0133655337085656e-07
1785544484640126200,35998,0.0,-0.0,2.3159217834472656,-1.8427472048276883e-10,-1.8430124093526956e-10,-1.8441848226302682e-07
1785544484646770200,35998,0.0,-0.0,2.3159217834472656,-1.8427472048276883e-10,-1.8430124093526956e-10,-1.8441848226302682e-07
1785544484654844700,36015,0.0,-0.0,2.3159217834472656,-1.237595997904961e-10,-1.237982771851165e-10,-2.693169278700225e-07
1785544484664213800,36015,0.0,-0.0,2.3159217834472656,-1.237595997904961e-10,-1.237982771851165e-10,-2.693169278700225e-07
1785544484673727700,36034,0.0,-0.0,2.3159217834472656,-8.230957582178178e-11,-8.235875176287877e-11,-3.428973229802068e-07
1785544484682721000,36034,0.0,-0.0,2.3159217834472656,-8.230957582178178e-11,-8.235875176287877e-11,-3.428973229802068e-07
1785544484692075800,36051,0.0,-0.0,2.3159217834472656,-5.930980012669451e-11,-5.936617863966376e-11,-3.932438517040282e-07
1785544484700266400,36051,0.0,-0.0,2.3159217834472656,-5.930980012669451e-11,-5.936617863966376e-11,-3.932438517040282e-07
1785544484708319700,36065,0.0,-0.0,2.3159217834472656,-4.217025686981124e-11,-4.223317529028492e-11,-4.38863821727864e-07
1785544484717962400,36065,0.0,-0.0,2.3159217834472656,-4.217025686981124e-11,-4.223317529028492e-11,-4.38863821727864e-07
1785544484727395000,36081,0.0,-0.0,2.3159217834472656,-2.9883706620381645e-11,-2.995235656721995e-11,-4.788785759046732e-07
1785544484738205100,36081,0.0,-0.0,2.3159217834472656,-2.9883706620381645e-11,-2.995235656721995e-11,-4.788785759046732e-07
1785544484747607300,36101,0.0,-0.0,2.3159217834472656,-1.8600572471161314e-11,-1.867592365478732e-11,-5.256640065454121e-07
1785544484755513400,36117,0.0,-0.0,2.3159217834472656,-1.343397181691186e-11,-1.3497940612450243e-11,-4.4628768591792323e-07
1785544484766637700,36117,0.0,-0.0,2.3159217834472656,-1.343397181691186e-11,-1.3497940612450243e-11,-4.4628768591792323e-07
1785544484774718700,36131,0.0,-0.0,2.3159217834472656,-9.551034442500939e-12,-9.592775358779893e-12,-2.911962724283512e-07
1785544484782456500,36131,0.0,-0.0,2.3159217834472656,-9.551034442500939e-12,-9.592775358779893e-12,-2.911962724283512e-07
1785544484792055700,36148,0.0,-0.0,2.3159217834472656,-6.7527932030853055e-12,-6.7749269735961626e-12,-1.544101309036705e-07
1785544484800139300,36148,0.0,-0.0,2.3159217834472656,-6.7527932030853055e-12,-6.7749269735961626e-12,-1.544101309036705e-07
1785544484808249200,36168,0.0,-0.0,2.3159217834472656,-4.1995014236906325e-12,-4.1988352898758574e-12,4.664762798256561e-09
1785544484819523100,36168,0.0,-0.0,2.3159217834472656,-4.1995014236906325e-12,-4.1988352898758574e-12,4.664762798256561e-09
1785544484827460500,36184,0.0,-0.0,2.3159217834472656,-3.0306013774905605e-12,-3.0166815226384536e-12,9.713084381246517e-08
1785544484836501500,36198,0.0,-0.0,2.3159217834472656,-2.155033746939483e-12,-2.1290549618441235e-12,1.812678078749741e-07
1785544484844638300,36198,0.0,-0.0,2.3159217834472656,-2.155033746939483e-12,-2.1290549618441235e-12,1.812678078749741e-07
1785544484852876100,36215,0.0,-0.0,2.3159217834472656,-1.4427530350968887e-12,-1.4044676879820805e-12,2.6713144052337157e-07
1785544484861207800,36215,0.0,-0.0,2.3159217834472656,-1.4427530350968887e-12,-1.4044676879820805e-12,2.6713144052337157e-07
