t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785522644370414300,46151426,-2.9757256507873535,-0.07353687286376953,-11.349554061889648,0.09232498705387115,-5.029141902923584e-08,-2.60770320892334e-08,nan,nan,nan
1785522644378658200,46164834,-2.975722074508667,-0.0539398193359375,-11.320969581604004,0.08309297263622284,-7.543712854385376e-08,-7.450580596923828e-09,nan,nan,nan
1785522644396557200,46184528,-2.975688934326172,-0.04341602325439453,-11.278966903686523,0.07375326752662659,-5.3085386753082275e-08,-7.450580596923828e-09,nan,nan,nan
1785522644414980500,46198176,-2.9756386280059814,-0.028810501098632812,-11.25609016418457,0.06976538896560669,-4.377216100692749e-08,-7.450580596923828e-09,nan,nan,nan
1785522644432387300,46217779,-2.975736618041992,-0.022162437438964844,-11.224515914916992,0.06475088000297546,-1.695007085800171e-07,3.725290298461914e-08,nan,nan,nan
1785522644450040000,46231458,-2.975635528564453,-0.011441230773925781,-11.203790664672852,0.06125166267156601,-1.2852251529693604e-07,3.5390257835388184e-08,nan,nan,nan
1785522644467157800,46251280,-2.9757158756256104,-0.008958816528320312,-11.170808792114258,0.056022219359874725,-8.707866072654724e-08,3.166496753692627e-08,nan,nan,nan
1785522644483106800,46264849,-2.9757163524627686,-0.0019598007202148438,-11.149123191833496,0.052706342190504074,1.30385160446167e-08,-1.862645149230957e-08,nan,nan,nan
1785522644502656800,46284558,-2.9757118225097656,-0.003635406494140625,-11.115135192871094,0.04822907969355583,6.05359673500061e-09,-1.1175870895385742e-08,nan,nan,nan
1785522644510527300,46298151,-2.975750684738159,0.000484466552734375,-11.092735290527344,0.045459240674972534,2.1420419216156006e-08,-2.0489096641540527e-08,nan,nan,nan
1785522644536894800,46317809,-2.975769519805908,0.0004863739013671875,-11.057589530944824,0.04167490452528,-3.259629011154175e-09,-7.450580596923828e-09,nan,nan,nan
1785522644546146400,46331502,-2.97568416595459,0.007130622863769531,-11.034589767456055,0.03927125781774521,-3.0407682061195374e-07,-7.450580596923828e-09,nan,nan,nan
1785522644564670400,46351491,-2.9757213592529297,0.012399673461914062,-10.997934341430664,0.03591546043753624,-1.3737007975578308e-07,-4.6566128730773926e-09,nan,nan,nan
1785522644582296400,46364795,-2.975710391998291,0.02179241180419922,-10.97375202178955,0.03386698290705681,-1.0244548320770264e-07,-4.6566128730773926e-09,nan,nan,nan
1785522644598564300,46385016,-2.9757680892944336,0.03200817108154297,-10.936634063720703,0.03098708763718605,9.266659617424011e-08,-2.7939677238464355e-09,nan,nan,nan
1785522644615893500,46398146,-2.9757657051086426,0.044287681579589844,-10.91152572631836,0.029226029291749,-1.210719347000122e-08,-4.470348358154297e-08,nan,nan,nan
1785522644634624900,46418439,-2.97579288482666,0.059329986572265625,-10.873758316040039,0.02674485743045807,-9.313225746154785e-09,-1.1734664440155029e-07,nan,nan,nan
1785522644644079800,46431506,-2.9757726192474365,0.07444477081298828,-10.847895622253418,0.025224853307008743,-8.707866072654724e-08,-2.3096799850463867e-07,nan,nan,nan
1785522644663347900,46451701,-2.97576642036438,0.0942525863647461,-10.809491157531738,0.02309751696884632,-1.157168298959732e-07,-2.3096799850463867e-07,nan,nan,nan
1785522644680199700,46464849,-2.9758520126342773,0.11205863952636719,-10.783106803894043,0.02178100496530533,-1.816079020500183e-08,-1.6111880540847778e-07,nan,nan,nan
1785522644697891800,46484639,-2.975823402404785,0.13652801513671875,-10.743950843811035,0.019972996786236763,1.050066202878952e-07,-8.940696716308594e-08,nan,nan,nan
1785522644715112200,46498180,-2.9757790565490723,0.1566457748413086,-10.717636108398438,0.018822073936462402,-5.797483026981354e-08,5.029141902923584e-08,nan,nan,nan
1785522644735029900,46517935,-2.9758594036102295,0.1862478256225586,-10.67691421508789,0.01724265143275261,-1.1688098311424255e-07,2.4493783712387085e-07,nan,nan,nan
1785522644753553400,46531479,-2.9758694171905518,0.2088947296142578,-10.650169372558594,0.01625107228755951,3.5157427191734314e-08,2.1280720829963684e-07,nan,nan,nan
1785522644770156700,46551156,-2.975890874862671,0.24311542510986328,-10.60853099822998,0.014889060519635677,-8.568167686462402e-08,5.727633833885193e-08,nan,nan,nan
1785522644781423100,46564915,-2.9759016036987305,0.2684316635131836,-10.581371307373047,0.014032955281436443,3.026798367500305e-09,5.587935447692871e-09,nan,nan,nan
1785522644796938600,46584603,-2.9758338928222656,0.30716419219970703,-10.53892707824707,0.012851165607571602,-7.764901965856552e-08,-1.2246891856193542e-07,nan,nan,nan
1785522644813321100,46598152,-2.9758968353271484,0.33513545989990234,-10.511152267456055,0.012113599106669426,9.313225746154785e-09,-1.4854595065116882e-07,nan,nan,nan
1785522644832135100,46617862,-2.9758708477020264,0.3778648376464844,-10.46832275390625,0.011101117357611656,-1.0756775736808777e-07,-3.818422555923462e-08,nan,nan,nan
1785522644848562600,46631492,-2.9759345054626465,0.40816402435302734,-10.440321922302246,0.010462792590260506,-3.213062882423401e-08,6.984919309616089e-09,nan,nan,nan
1785522644864757600,46653046,-2.97599720954895,0.4564828872680664,-10.39540958404541,0.009515473619103432,1.1874362826347351e-07,8.940696716308594e-08,nan,nan,nan
1785522644883467500,46664847,-2.9759392738342285,0.4921073913574219,-10.36449146270752,0.008994972333312035,8.824281394481659e-08,7.89295881986618e-08,nan,nan,nan
1785522644900870700,46684826,-2.975982427597046,0.5390510559082031,-10.323854446411133,0.008281143382191658,5.727633833885193e-08,6.658956408500671e-08,nan,nan,nan
1785522644910306900,46698121,-2.9758992195129395,0.574559211730957,-10.29471206665039,0.007803693879395723,-1.069856807589531e-07,-2.6542693376541138e-08,nan,nan,nan
1785522644936762400,46717791,-2.975982904434204,0.6283969879150391,-10.250625610351562,0.0071512795984745026,9.918585419654846e-08,-5.774199962615967e-08,nan,nan,nan
1785522644944850300,46731504,-2.9759697914123535,0.6654977798461914,-10.2216215133667,0.006736679933965206,5.7800207287073135e-08,-5.587935447692871e-09,nan,nan,nan
1785522644970945100,46751651,-2.975987672805786,0.7244048118591309,-10.17593002319336,0.006158431060612202,7.456401363015175e-08,7.683411240577698e-08,nan,nan,nan
1785522644980351700,46764813,-2.9760522842407227,0.764714241027832,-10.14584732055664,0.005811287090182304,-2.4330802261829376e-08,6.845220923423767e-08,nan,nan,nan
1785522644998362400,46784610,-2.9760289192199707,0.8247814178466797,-10.101215362548828,0.005332408472895622,-2.5553163141012192e-08,5.727633833885193e-08,nan,nan,nan
1785522645016932200,46798302,-2.9761016368865967,0.8663463592529297,-10.113176345825195,0.005025535821914673,-0.18897929787635803,-0.0,nan,nan,nan
1785522645034262300,46817844,-3.0471043586730957,0.9306669235229492,-10.256092071533203,0.004607498645782471,-0.92958664894104,8.344650268554688e-06,nan,nan,nan
1785522645051794900,46831484,-3.044915199279785,0.9738707542419434,-10.214010238647461,0.004342973232269287,-1.2503993511199951,-4.76837158203125e-07,nan,nan,nan
1785522645069292100,46852398,-3.2383599281311035,1.0428647994995117,-10.29046630859375,0.0039604902267456055,-1.6294689178466797,4.76837158203125e-06,nan,nan,nan
1785522645077666300,46864845,-3.2019078731536865,1.0905423164367676,-10.510692596435547,0.003743290901184082,-1.937227487564087,-4.76837158203125e-07,nan,nan,nan
1785522645104347800,46885118,-3.4823689460754395,1.1573939323425293,-10.553115844726562,0.0034388303756713867,-2.40303635597229,4.172325134277344e-06,nan,nan,nan
1785522645110940200,46898175,-3.4091546535491943,1.205317497253418,-10.59865951538086,0.0032416582107543945,-2.485690116882324,-0.0,nan,nan,nan
1785522645137992800,46917961,-3.7019762992858887,1.2762980461120605,-10.607069969177246,0.0029724836349487305,-2.424603223800659,-2.384185791015625e-07,nan,nan,nan
1785522645146049500,46931364,-3.600799560546875,1.3247151374816895,-10.746790885925293,0.0028020143508911133,-2.3798093795776367,-2.384185791015625e-07,nan,nan,nan
1785522645164874600,46951310,-3.862631320953369,1.3994994163513184,-10.824896812438965,0.002567291259765625,-2.3705477714538574,1.7881393432617188e-06,nan,nan,nan
1785522645181319700,46964800,-3.7455005645751953,1.449294090270996,-10.966621398925781,0.002421140670776367,-2.3862314224243164,1.1920928955078125e-07,nan,nan,nan
1785522645198549200,46984418,-3.985259532928467,1.5258541107177734,-11.019145965576172,0.0022199153900146484,-2.4082894325256348,1.7881393432617188e-06,nan,nan,nan
1785522645217944600,46998149,-3.8468966484069824,1.5764565467834473,-11.14933967590332,0.002092599868774414,-2.4165515899658203,1.0728836059570312e-06,nan,nan,nan
1785522645235124100,47017769,-4.063997268676758,1.655606985092163,-11.191008567810059,0.0019161701202392578,-2.4231879711151123,9.5367431640625e-07,nan,nan,nan
1785522645244630600,47031455,-3.9031224250793457,1.7072718143463135,-11.31864070892334,0.0018067359924316406,-2.427098274230957,1.3113021850585938e-06,nan,nan,nan
1785522645263908700,47051778,-4.100935459136963,1.7888238430023193,-11.349771499633789,0.0016515254974365234,-2.433994770050049,1.430511474609375e-06,nan,nan,nan
1785522645283025200,47064819,-3.911609649658203,1.84321928024292,-11.475469589233398,0.001558542251586914,-2.438643455505371,7.152557373046875e-07,nan,nan,nan
1785522645300818500,47084623,-4.079165458679199,1.9229412078857422,-11.49329948425293,0.0014303922653198242,-2.4449944496154785,2.1457672119140625e-06,nan,nan,nan
1785522645310976800,47098133,-3.8737668991088867,1.9766725301742554,-11.607965469360352,0.001348257064819336,-2.4488792419433594,-0.0,nan,nan,nan
1785522645329979800,47117775,-4.014951705932617,2.0594687461853027,-11.617511749267578,0.0012362003326416016,-2.454078435897827,2.384185791015625e-07,nan,nan,nan
1785522645350369300,47131459,-3.7913389205932617,2.113524913787842,-11.72305679321289,0.001163482666015625,-2.4573137760162354,4.76837158203125e-07,nan,nan,nan
1785522645366326500,47151087,-3.9092674255371094,2.1980361938476562,-11.755878448486328,0.0010657310485839844,-2.4599997997283936,4.76837158203125e-07,nan,nan,nan
1785522645383949800,47164835,-3.6668567657470703,2.2525277137756348,-11.905999183654785,0.0010027885437011719,-2.458806276321411,2.384185791015625e-07,nan,nan,nan
1785522645401562300,47184715,-3.7666330337524414,2.3380990028381348,-11.984735488891602,0.000916600227355957,-2.458057403564453,1.430511474609375e-06,nan,nan,nan
1785522645410353900,47198152,-3.5039196014404297,2.3938987255096436,-12.131595611572266,0.0008636713027954102,-2.4589176177978516,4.76837158203125e-07,nan,nan,nan
1785522645438500100,47218037,-3.589198112487793,2.4790008068084717,-12.203407287597656,0.0007916688919067383,-2.4608473777770996,4.76837158203125e-07,nan,nan,nan
1785522645446285200,47231440,-3.310300827026367,2.5350594520568848,-12.34106159210205,0.0007451772689819336,-2.462019205093384,7.152557373046875e-07,nan,nan,nan
1785522645465457100,47251344,-3.382862091064453,2.6205215454101562,-12.405118942260742,0.0006830692291259766,-2.463392734527588,2.384185791015625e-07,nan,nan,nan
1785522645483018600,47264801,-3.0908470153808594,2.6768734455108643,-12.531516075134277,0.000643610954284668,-2.4642333984375,-4.76837158203125e-07,nan,nan,nan
1785522645500391800,47284873,-3.155214309692383,2.762786388397217,-12.58599853515625,0.000588536262512207,-2.4655025005340576,9.5367431640625e-07,nan,nan,nan
1785522645517016300,47298206,-2.8502721786499023,2.8197216987609863,-12.699017524719238,0.0005981922149658203,-2.4664018154144287,2.384185791015625e-07,nan,nan,nan
1785522645537096700,47317781,-2.905994415283203,2.9041333198547363,-12.738096237182617,0.0021497011184692383,-2.4686198234558105,4.5299530029296875e-06,nan,nan,nan
1785522645545052200,47331577,-2.60080623626709,2.9598264694213867,-12.815566062927246,-0.0002256631851196289,-2.468427896499634,-2.384185791015625e-07,nan,nan,nan
1785522645570968200,47351865,-2.652554512023926,3.0473785400390625,-12.726869583129883,0.00510406494140625,-2.46773624420166,-9.846687316894531e-05,nan,nan,nan
1785522645579036500,47364926,-2.3355932235717773,3.1046676635742188,-12.59959888458252,-0.000708460807800293,-2.2857658863067627,-0.0,nan,nan,nan
1785522645598766200,47384671,-2.3414649963378906,3.18923282623291,-12.47692584991455,-0.005047798156738281,-1.5584352016448975,-2.8848648071289062e-05,nan,nan,nan
1785522645615629700,47398141,-2.1150264739990234,3.244037628173828,-12.510178565979004,0.008937060832977295,-1.0588741302490234,-7.152557373046875e-07,nan,nan,nan
1785522645633173800,47417941,-2.0661487579345703,3.328789234161377,-12.529484748840332,-0.00023996829986572266,-0.3507263660430908,9.179115295410156e-06,nan,nan,nan
1785522645649561600,47431493,-1.9700374603271484,3.383965492248535,-12.522223472595215,-0.0009183734655380249,-0.09757468104362488,-3.725290298461914e-08,nan,nan,nan
1785522645668818400,47451785,-1.9058647155761719,3.469740867614746,-12.539461135864258,0.0037573017179965973,-0.05371280759572983,-2.1979212760925293e-07,nan,nan,nan
1785522645676890100,47464786,-1.8581123352050781,3.526580810546875,-12.56076717376709,0.00039573758840560913,-0.08693334460258484,-2.0116567611694336e-07,nan,nan,nan
1785522645702301400,47485523,-1.803868293762207,3.60965633392334,-12.499534606933594,-0.0007474720478057861,-0.1171942949295044,-2.9802322387695312e-08,nan,nan,nan
1785522645711913800,47498187,-1.7511167526245117,3.6665725708007812,-12.450687408447266,-9.79006290435791e-06,-0.11517519503831863,-3.3527612686157227e-07,nan,nan,nan
1785522645736107000,47518565,-1.7005081176757812,3.7470836639404297,-12.37798023223877,0.0002481043338775635,-0.09847019612789154,-4.470348358154297e-08,nan,nan,nan
1785522645744153600,47531855,-1.651693344116211,3.8025460243225098,-12.328435897827148,0.00020077824592590332,-0.08853460848331451,3.725290298461914e-08,nan,nan,nan
1785522645772624800,47552271,-1.6012182235717773,3.8841147422790527,-12.252710342407227,0.00015389546751976013,-0.07968152314424515,8.940696716308594e-08,nan,nan,nan
1785522645779144300,47564870,-1.555875301361084,3.939547061920166,-12.202634811401367,0.0001440085470676422,-0.07605446130037308,8.195638656616211e-08,nan,nan,nan
1785522645805795900,47586043,-1.5084776878356934,4.019454002380371,-12.128631591796875,0.00013900548219680786,-0.07048831880092621,2.2351741790771484e-08,nan,nan,nan
1785522645815030000,47598131,-1.464961051940918,4.075685977935791,-12.077863693237305,0.00013461709022521973,-0.06671927869319916,8.940696716308594e-08,nan,nan,nan
1785522645835263500,47618725,-1.4210453033447266,4.15098237991333,-12.008225440979004,0.00012394040822982788,-0.06109769642353058,8.195638656616211e-08,nan,nan,nan
1785522645843398000,47631479,-1.382131576538086,4.20431661605835,-11.960119247436523,0.00011615455150604248,-0.057498037815093994,8.195638656616211e-08,nan,nan,nan
1785522645869294000,47651595,-1.3377389907836914,4.281890392303467,-11.888545989990234,0.00010528415441513062,-0.052625060081481934,8.195638656616211e-08,nan,nan,nan
1785522645878880700,47664930,-1.3014945983886719,4.33389949798584,-11.841529846191406,9.911879897117615e-05,-0.04964475333690643,6.332993507385254e-08,nan,nan,nan
1785522645904918400,47685611,-1.258193016052246,4.411905288696289,-11.769954681396484,9.096041321754456e-05,-0.045377328991889954,4.0978193283081055e-08,nan,nan,nan
1785522645913373600,47698347,-1.2231254577636719,4.464506149291992,-11.757329940795898,8.639693260192871e-05,0.13298256695270538,1.7136335372924805e-07,nan,nan,nan
1785522645939115400,47718438,-1.1292304992675781,4.53810977935791,-11.847478866577148,7.915496826171875e-05,0.9263692498207092,-0.0,nan,nan,nan
1785522645945892700,47731715,-1.151865005493164,4.588710784912109,-11.685628890991211,7.426738739013672e-05,1.2457038164138794,4.76837158203125e-07,nan,nan,nan
1785522645963563200,47751867,-0.9939165115356445,4.66331672668457,-11.687918663024902,6.759166717529297e-05,1.5976221561431885,2.384185791015625e-07,nan,nan,nan
1785522645981485800,47764864,-1.0772085189819336,4.712484359741211,-11.768277168273926,6.35385513305664e-05,1.9235031604766846,4.76837158203125e-07,nan,nan,nan
1785522645997873200,47784677,-0.8518290519714355,4.784572124481201,-11.681708335876465,5.805492401123047e-05,2.3863534927368164,4.76837158203125e-07,nan,nan,nan
1785522646015961500,47798233,-0.9895062446594238,4.83219051361084,-11.520181655883789,5.4717063903808594e-05,2.4579505920410156,-7.152557373046875e-07,nan,nan,nan
1785522646032449300,47818282,-0.7457103729248047,4.90470552444458,-11.383423805236816,4.947185516357422e-05,2.387934684753418,2.384185791015625e-07,nan,nan,nan
1785522646050473600,47831484,-0.8874235153198242,4.951846599578857,-11.308767318725586,4.8041343688964844e-05,2.3473806381225586,9.5367431640625e-07,nan,nan,nan
1785522646068569600,47851828,-0.6467080116271973,5.02236270904541,-11.239034652709961,4.398822784423828e-05,2.3448281288146973,4.76837158203125e-07,nan,nan,nan
1785522646078213100,47864790,-0.7803120613098145,5.069124221801758,-11.165520668029785,4.208087921142578e-05,2.36129093170166,4.76837158203125e-07,nan,nan,nan
