t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785519393266283100,678256441,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393292905900,678282848,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393302211100,678289246,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393343659100,678332470,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393371848000,678360595,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393397010000,678390018,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393425356200,678418997,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393433475100,678425571,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393477141200,678469438,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393505655500,678496601,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393533666400,678523088,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393557329700,678549580,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393567693400,678556205,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393609695500,678599106,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393634253500,678626971,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393662402000,678655648,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393688567600,678682468,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393696652900,678688979,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393742372800,678732744,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393767176400,678760766,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393802479000,678788772,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393826288000,678815928,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393836747200,678822729,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393879061000,678866216,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393906795500,678893826,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393931443000,678921838,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393938735700,678928138,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519393984419400,678970585,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394011124100,678997104,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394036377600,679023627,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394057848800,679050215,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394065511400,679057604,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394107338800,679100699,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394132907700,679127284,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394141644800,679127635,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394166848900,679161579,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394211445400,679206339,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394246777700,679234774,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394273169700,679262347,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394298696100,679290356,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394324496700,679316816,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394334043800,679322944,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394378447000,679366127,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394403961700,679391499,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394428867000,679419186,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394436315200,679425554,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394480287600,679470361,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394508418700,679498012,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394533874500,679525600,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394562012800,679553351,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394570852800,679559893,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394613284600,679603770,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394639854000,679631256,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394665794200,679658044,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394693741600,679684991,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394700945700,679692255,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394742758000,679736816,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394769854900,679763248,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394795879200,679790604,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394823760600,679817551,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394831537000,679824428,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394878666700,679868156,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394902962600,679896003,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394928115300,679922872,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394961878600,679950284,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519394971968000,679957155,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395004970900,679999647,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395040925900,680027305,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395066658700,680057125,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395092411400,680084978,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395100092900,680091632,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395146456500,680136070,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395173238100,680163671,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395198328600,680190665,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395224607600,680217858,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395232070700,680224543,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395274836000,680269071,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395303959000,680297326,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395338292600,680325412,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395361088800,680352665,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395371630500,680360494,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395414606600,680403055,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395442373600,680431040,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395468565800,680460202,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395495122900,680487624,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395502413800,680493663,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395546698500,680537263,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395575705800,680564685,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395600806800,680591350,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395626803400,680618471,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395635781100,680625000,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395679271300,680668213,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395706634200,680695738,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395731612500,680723966,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395759386400,680751480,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395765083400,680758465,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395814022200,680802755,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395838874000,680830408,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395871641300,680858607,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395891014500,680884719,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395899367400,680891817,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395944483500,680936605,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395970638200,680964687,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519395998607800,680992518,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396025085100,681019726,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396034858900,681026407,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396075897700,681069749,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396103764400,681097428,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396130768600,681125137,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396159047800,681151756,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396166067200,681158771,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396208749000,681201941,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396236112500,681229367,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396270831300,681256738,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396297123500,681290673,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396340438700,681334652,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396368487000,681361060,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396394075900,681387866,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396402613700,681394463,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396446877300,681439426,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396473492400,681467302,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396480301800,681467457,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396508629000,681496235,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396534601700,681523595,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396562534100,681550740,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396570388800,681557265,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396613266200,681601141,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396637303600,681628496,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396662879100,681656211,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396690496400,681683600,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396698860100,681690099,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396743461500,681733180,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396768509800,681761799,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396794448000,681789086,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396830092300,681823699,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396872366700,681867509,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396882206500,681868184,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396907506900,681894944,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396934826400,681921856,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396961261800,681949358,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519396969091700,681955686,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397012624300,681998763,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397036907600,682025868,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397064097800,682053564,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397073624000,682060132,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397118970700,682103919,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397142747400,682130588,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397336636300,682330727,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397344086900,682331835,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397536763200,682530033,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397664594600,682655189,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397706324900,682698375,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397748254200,682740313,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397792531600,682779897,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397825966000,682818743,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397860385200,682854739,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397896030400,682889486,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397933937500,682927434,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397966915700,682961937,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519397976553300,682962602,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519398002003600,682995727,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519398035881400,683029427,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519398069164600,683060751,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519398102877300,683092680,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519398138491300,683125847,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519398164534600,683156622,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
1785519398191501800,683186365,-2.999276876449585,-0.0024469736963510513,-9.340259552001953,0.0,0.0,-0.0,nan,nan,nan
