t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785518822026033900,107011,-0.00046874998952262104,5.859374869032763e-05,0.020600585266947746,0.0009398472029715776,0.00014020135859027505,0.0002722859208006412
1785518822037535100,107011,-0.00046874998952262104,5.859374869032763e-05,0.020600585266947746,0.0009398472029715776,0.00014020135859027505,0.0002722859208006412
1785518822047223400,107011,-0.00046874998952262104,5.859374869032763e-05,0.020600585266947746,0.0009398472029715776,0.00014020135859027505,0.0002722859208006412
1785518822059640800,107011,-0.00046874998952262104,5.859374869032763e-05,0.020600585266947746,0.0009398472029715776,0.00014020135859027505,0.0002722859208006412
1785518822069641400,107054,-0.00046874998952262104,5.859374869032763e-05,0.020600585266947746,-0.003611261723563075,-0.0002614133118186146,0.0012481426820158958
1785518822079005500,107054,-0.00046874998952262104,5.859374869032763e-05,0.020600585266947746,-0.003611261723563075,-0.0002614133118186146,0.0012481426820158958
1785518822089623300,107082,-0.0005468750023283064,6.83593752910383e-05,0.0206298828125,-0.01089579425752163,-4.9951406253967434e-05,0.003955695312470198
1785518822099531000,107082,-0.0005468750023283064,6.83593752910383e-05,0.0206298828125,-0.01089579425752163,-4.9951406253967434e-05,0.003955695312470198
1785518822112785600,107082,-0.0005468750023283064,6.83593752910383e-05,0.0206298828125,-0.01089579425752163,-4.9951406253967434e-05,0.003955695312470198
1785518822120105900,107111,-0.0008203124743886292,6.83593752910383e-05,0.020722655579447746,-0.01996985822916031,0.0001035334134940058,0.006399121135473251
1785518822131556300,107111,-0.0008203124743886292,6.83593752910383e-05,0.020722655579447746,-0.01996985822916031,0.0001035334134940058,0.006399121135473251
1785518822142525000,107111,-0.0008203124743886292,6.83593752910383e-05,0.020722655579447746,-0.01996985822916031,0.0001035334134940058,0.006399121135473251
1785518822154762300,107144,-0.0021484375465661287,6.83593752910383e-05,0.02114257775247097,-0.03234361857175827,-3.877918788930401e-05,0.010396475903689861
1785518822165991100,107144,-0.0021484375465661287,6.83593752910383e-05,0.02114257775247097,-0.03234361857175827,-3.877918788930401e-05,0.010396475903689861
1785518822176282000,107144,-0.0021484375465661287,6.83593752910383e-05,0.02114257775247097,-0.03234361857175827,-3.877918788930401e-05,0.010396475903689861
1785518822186530900,107144,-0.0021484375465661287,6.83593752910383e-05,0.02114257775247097,-0.03234361857175827,-3.877918788930401e-05,0.010396475903689861
1785518822197527400,107187,-0.0023828125558793545,6.83593752910383e-05,0.021220702677965164,-0.04776359349489212,0.00010500408825464547,0.015361523255705833
1785518822208330100,107187,-0.0023828125558793545,6.83593752910383e-05,0.021220702677965164,-0.04776359349489212,0.00010500408825464547,0.015361523255705833
1785518822221033000,107214,-0.0042578126303851604,6.83593752910383e-05,0.021821288391947746,-0.05298253521323204,-0.00012835575034841895,0.01725192926824093
1785518822230832100,107214,-0.0042578126303851604,6.83593752910383e-05,0.021821288391947746,-0.058135561645030975,8.695186988916248e-05,0.019083576276898384
1785518822242479200,107214,-0.0042578126303851604,6.83593752910383e-05,0.021821288391947746,-0.058135561645030975,8.695186988916248e-05,0.019083576276898384
1785518822251827500,107242,-0.005820312537252903,6.83593752910383e-05,0.022319335490465164,-0.06813286989927292,-1.1956291018577758e-05,0.021947894245386124
1785518822264246500,107248,-0.007617187220603228,6.83593752910383e-05,0.02290038950741291,-0.07079444080591202,0.00018649564299266785,0.023199832066893578
1785518822274350300,107248,-0.007617187220603228,6.83593752910383e-05,0.02290038950741291,-0.07079444080591202,0.00018649564299266785,0.023199832066893578
1785518822287286100,107248,-0.007617187220603228,6.83593752910383e-05,0.02290038950741291,-0.07079444080591202,0.00018649564299266785,0.023199832066893578
1785518822296669600,107291,-0.008124999701976776,6.83593752910383e-05,0.023061523213982582,-0.08650700747966766,0.00011480646207928658,0.0278953667730093
1785518822308885200,107291,-0.008124999701976776,6.83593752910383e-05,0.023061523213982582,-0.08650700747966766,0.00011480646207928658,0.0278953667730093
1785518822318744700,107291,-0.008124999701976776,6.83593752910383e-05,0.023061523213982582,-0.08650700747966766,0.00011480646207928658,0.0278953667730093
1785518822328452200,107317,-0.011640625074505806,6.83593752910383e-05,0.024189451709389687,-0.09669893234968185,-0.00010692568321246654,0.031360480934381485
1785518822339733100,107317,-0.011640625074505806,6.83593752910383e-05,0.024189451709389687,-0.09669893234968185,-0.00010692568321246654,0.031360480934381485
1785518822351362700,107344,-0.014179687015712261,6.83593752910383e-05,0.025004882365465164,-0.10676225274801254,-5.15910069225356e-05,0.03454401716589928
1785518822360478500,107344,-0.014179687015712261,6.83593752910383e-05,0.025004882365465164,-0.10676225274801254,-5.15910069225356e-05,0.03454401716589928
1785518822372697400,107344,-0.014179687015712261,6.83593752910383e-05,0.025004882365465164,-0.10676225274801254,-5.15910069225356e-05,0.03454401716589928
1785518822382781400,107372,-0.01699218712747097,6.83593752910383e-05,0.025908201932907104,-0.11694257706403732,0.00019638222875073552,0.03721248731017113
1785518822394301200,107378,-0.020195312798023224,6.83593752910383e-05,0.02693847566843033,-0.12000729888677597,-0.00025464402278885245,0.039490651339292526
1785518822404313100,107378,-0.020195312798023224,6.83593752910383e-05,0.02693847566843033,-0.12000729888677597,-0.00025464402278885245,0.039490651339292526
1785518822413260700,107378,-0.020195312798023224,6.83593752910383e-05,0.02693847566843033,-0.12000729888677597,-0.00025464402278885245,0.039490651339292526
1785518822426575300,107378,-0.020195312798023224,6.83593752910383e-05,0.02693847566843033,-0.12000729888677597,-0.00025464402278885245,0.039490651339292526
1785518822436180500,107422,-0.021054686978459358,6.83593752910383e-05,0.027211913838982582,-0.13570383191108704,-0.00040552541031502187,0.04366534948348999
1785518822447847800,107422,-0.021054686978459358,6.83593752910383e-05,0.027211913838982582,-0.13570383191108704,-0.00040552541031502187,0.04366534948348999
1785518822458097300,107448,-0.026679687201976776,6.83593752910383e-05,0.029018554836511612,-0.14596502482891083,-0.00018823037680704147,0.047142744064331055
1785518822469409600,107448,-0.026679687201976776,6.83593752910383e-05,0.029018554836511612,-0.14596502482891083,-0.00018823037680704147,0.047142744064331055
1785518822479676900,107475,-0.030546873807907104,6.83593752910383e-05,0.030263671651482582,-0.15085244178771973,-0.00023385020904242992,0.04828928783535957
1785518822492417400,107482,-0.034687500447034836,6.83593752910383e-05,0.03159179538488388,-0.15866947174072266,-0.00037541642086580396,0.051502738147974014
1785518822503684800,107482,-0.034687500447034836,6.83593752910383e-05,0.03159179538488388,-0.15866947174072266,-0.00037541642086580396,0.051502738147974014
1785518822514941300,107482,-0.034687500447034836,6.83593752910383e-05,0.03159179538488388,-0.15866947174072266,-0.00037541642086580396,0.051502738147974014
1785518822526971700,107482,-0.034687500447034836,6.83593752910383e-05,0.03159179538488388,-0.15866947174072266,-0.00037541642086580396,0.051502738147974014
1785518822536641900,107526,-0.035820312798023224,6.83593752910383e-05,0.03194824233651161,-0.1748054325580597,-0.00046395810204558074,0.056727826595306396
1785518822548700100,107526,-0.035820312798023224,6.83593752910383e-05,0.03194824233651161,-0.1748054325580597,-0.00046395810204558074,0.056727826595306396
1785518822558691500,107552,-0.04320312291383743,5.859374869032763e-05,0.03431640565395355,-0.18481288850307465,-0.0007012973073869944,0.05941246077418327
1785518822569952000,107552,-0.04320312291383743,5.859374869032763e-05,0.03431640565395355,-0.18481288850307465,-0.0007012973073869944,0.05941246077418327
1785518822581835200,107552,-0.04320312291383743,5.859374869032763e-05,0.03431640565395355,-0.18481288850307465,-0.0007012973073869944,0.05941246077418327
1785518822592831000,107579,-0.04808593541383743,4.8828122089616954e-05,0.035883788019418716,-0.19516362249851227,-0.0009874434908851981,0.06321435421705246
1785518822602707200,107579,-0.04808593541383743,4.8828122089616954e-05,0.035883788019418716,-0.19516362249851227,-0.0009874434908851981,0.06321435421705246
1785518822613961400,107607,-0.05335937440395355,1.9531249563442543e-05,0.03756347671151161,-0.20539972186088562,-0.0007473882869817317,0.06555912643671036
1785518822624710700,107613,-0.05898437276482582,-9.765624781721272e-06,0.039335936307907104,-0.20794501900672913,-0.0006681546219624579,0.06582309305667877
1785518822636157600,107613,-0.05898437276482582,-9.765624781721272e-06,0.039335936307907104,-0.20794501900672913,-0.0006681546219624579,0.06582309305667877
1785518822647588700,107613,-0.05898437276482582,-9.765624781721272e-06,0.039335936307907104,-0.20794501900672913,-0.0006681546219624579,0.06582309305667877
1785518822658225800,107613,-0.05898437276482582,-9.765624781721272e-06,0.039335936307907104,-0.20794501900672913,-0.0006681546219624579,0.06582309305667877
1785518822667438600,107658,-0.06046874821186066,-9.765624781721272e-06,0.03980468586087227,-0.22786866128444672,-3.6312609154265374e-05,0.07363533973693848
1785518822678441900,107658,-0.06046874821186066,-9.765624781721272e-06,0.03980468586087227,-0.22786866128444672,-3.6312609154265374e-05,0.07363533973693848
1785518822689556600,107658,-0.06046874821186066,-9.765624781721272e-06,0.03980468586087227,-0.22786866128444672,-3.6312609154265374e-05,0.07363533973693848
1785518822699994500,107686,-0.0703125,-9.765624781721272e-06,0.04297851398587227,-0.24468328058719635,0.0003403256123419851,0.08062340319156647
1785518822710796100,107686,-0.0703125,-9.765624781721272e-06,0.04297851398587227,-0.24468328058719635,0.0003403256123419851,0.08062340319156647
1785518822721264000,107714,-0.07710937410593033,-9.765624781721272e-06,0.045219726860523224,-0.26857292652130127,0.000776793051045388,0.09005431830883026
1785518822732928500,107714,-0.07710937410593033,-9.765624781721272e-06,0.045219726860523224,-0.26857292652130127,0.000776793051045388,0.09005431830883026
1785518822742151100,107714,-0.07710937410593033,-9.765624781721272e-06,0.045219726860523224,-0.26857292652130127,0.000776793051045388,0.09005431830883026
1785518822753662300,107741,-0.08457031100988388,9.765624781721272e-06,0.04771972447633743,-0.30012255907058716,0.0011848646681755781,0.10296794772148132
1785518822763838700,107748,-0.09261718392372131,4.8828122089616954e-05,0.05045898258686066,-0.30880382657051086,0.0013051299611106515,0.10555952787399292
1785518822774821100,107748,-0.09261718392372131,4.8828122089616954e-05,0.05045898258686066,-0.30880382657051086,0.0013051299611106515,0.10555952787399292
1785518822786045000,107748,-0.09261718392372131,4.8828122089616954e-05,0.05045898258686066,-0.30880382657051086,0.0013051299611106515,0.10555952787399292
1785518822795261700,107748,-0.09261718392372131,4.8828122089616954e-05,0.05045898258686066,-0.30880382657051086,0.0013051299611106515,0.10555952787399292
1785518822807621300,107791,-0.09484374523162842,5.859374869032763e-05,0.05122070014476776,-0.38522428274154663,0.0019981134682893753,0.13089008629322052
1785518822817402300,107791,-0.09484374523162842,5.859374869032763e-05,0.05122070014476776,-0.38522428274154663,0.0019981134682893753,0.13089008629322052
1785518822829492700,107818,-0.1103515625,0.00012695312034338713,0.056499022990465164,-0.45007452368736267,0.002363599371165037,0.1520162671804428
1785518822840677600,107818,-0.1103515625,0.00012695312034338713,0.056499022990465164,-0.45007452368736267,0.002363599371165037,0.1520162671804428
1785518822850414800,107845,-0.12261718511581421,0.0002050781185971573,0.06062988191843033,-0.4675971567630768,0.0024318951182067394,0.1577148139476776
1785518822861633300,107846,-0.12261718511581421,0.0002050781185971573,0.06062988191843033,-0.5224921107292175,0.002535872394219041,0.17376722395420074
1785518822874705500,107846,-0.12261718511581421,0.0002050781185971573,0.06062988191843033,-0.5224921107292175,0.002535872394219041,0.17376722395420074
1785518822883969000,107874,-0.13648436963558197,0.00028320311685092747,0.0652490183711052,-0.6062073111534119,0.0025120144709944725,0.19430625438690186
1785518822895559500,107880,-0.15335936844348907,0.0003613281296566129,0.07068847864866257,-0.6282687783241272,0.002513594226911664,0.19762267172336578
1785518822904987700,107880,-0.15335936844348907,0.0003613281296566129,0.07068847864866257,-0.6282687783241272,0.002513594226911664,0.19762267172336578
1785518822917587200,107880,-0.15335936844348907,0.0003613281296566129,0.07068847864866257,-0.6282687783241272,0.002513594226911664,0.19762267172336578
1785518822927499100,107880,-0.15335936844348907,0.0003613281296566129,0.07068847864866257,-0.6282687783241272,0.002513594226911664,0.19762267172336578
1785518822938041200,107925,-0.15789061784744263,0.0003808593610301614,0.07208007574081421,-0.7665929198265076,0.0025481379125267267,0.20393817126750946
1785518822950351200,107925,-0.15789061784744263,0.0003808593610301614,0.07208007574081421,-0.7665929198265076,0.0025481379125267267,0.20393817126750946
1785518822958972400,107952,-0.1897265613079071,0.0004980468656867743,0.0809326171875,-0.8580734133720398,0.002579635940492153,0.20076672732830048
1785518822969883600,107952,-0.1897265613079071,0.0004980468656867743,0.0809326171875,-0.8580734133720398,0.002579635940492153,0.20076672732830048
1785518822979619600,107952,-0.1897265613079071,0.0004980468656867743,0.0809326171875,-0.8580734133720398,0.002579635940492153,0.20076672732830048
1785518822992984200,107980,-0.2131640613079071,0.0005761718493886292,0.08650390803813934,-0.948807954788208,0.002615060191601515,0.195347860455513
1785518823004827700,107980,-0.2131640613079071,0.0005761718493886292,0.08650390803813934,-0.948807954788208,0.002615060191601515,0.195347860455513
1785518823015867500,108007,-0.2391015589237213,0.0006542968330904841,0.09193359315395355,-1.037243127822876,0.002654214156791568,0.18900996446609497
1785518823026730700,108013,-0.2666015625,0.000732421875,0.09702148288488388,-1.0591295957565308,0.0026645325124263763,0.18734905123710632
1785518823038260700,108013,-0.2666015625,0.000732421875,0.09702148288488388,-1.0591295957565308,0.0026645325124263763,0.18734905123710632
1785518823047575200,108013,-0.2666015625,0.000732421875,0.09702148288488388,-1.0591295957565308,0.0026645325124263763,0.18734905123710632
1785518823058288600,108013,-0.2666015625,0.000732421875,0.09702148288488388,-1.0591295957565308,0.0026645325124263763,0.18734905123710632
1785518823068411200,108058,-0.2741015553474426,0.0007519531063735485,0.09831054508686066,-1.200929045677185,0.0027363544795662165,0.17611268162727356
1785518823079789100,108058,-0.2741015553474426,0.0007519531063735485,0.09831054508686066,-1.200929045677185,0.0027363544795662165,0.17611268162727356
1785518823091483900,108058,-0.2741015553474426,0.0007519531063735485,0.09831054508686066,-1.200929045677185,0.0027363544795662165,0.17611268162727356
1785518823100147900,108085,-0.3253124952316284,0.0008691406110301614,0.10617675632238388,-1.2923202514648438,0.0027866889722645283,0.16864141821861267
1785518823110368800,108085,-0.3253124952316284,0.0008691406110301614,0.10617675632238388,-1.2923202514648438,0.0027866889722645283,0.16864141821861267
1785518823120337300,108113,-0.3610937297344208,0.0009472655947320163,0.1109033152461052,-1.3829704523086548,0.002839254681020975,0.16115307807922363
1785518823131960200,108113,-0.3610937297344208,0.0009472655947320163,0.1109033152461052,-1.3829704523086548,0.002839254681020975,0.16115307807922363
1785518823144716600,108113,-0.3610937297344208,0.0009472655947320163,0.1109033152461052,-1.3829704523086548,0.002839254681020975,0.16115307807922363
1785518823154413700,108142,-0.3998437523841858,0.0010253905784338713,0.115478515625,-1.4730812311172485,0.0028937170282006264,0.1536664366722107
1785518823164219900,108149,-0.44093748927116394,0.0011035156203433871,0.11981933563947678,-1.4955058097839355,0.002907570917159319,0.15179865062236786
1785518823176934300,108149,-0.44093748927116394,0.0011035156203433871,0.11981933563947678,-1.4955058097839355,0.002907570917159319,0.15179865062236786
1785518823188395000,108149,-0.44093748927116394,0.0011035156203433871,0.11981933563947678,-1.4955058097839355,0.002907570917159319,0.15179865062236786
1785518823198421200,108192,-0.45152342319488525,0.0011230468517169356,0.12086913734674454,-1.6307576894760132,0.002993278205394745,0.14050211012363434
1785518823208533900,108192,-0.45152342319488525,0.0011230468517169356,0.12086913734674454,-1.6307576894760132,0.002993278205394745,0.14050211012363434
1785518823219072900,108192,-0.45152342319488525,0.0011230468517169356,0.12086913734674454,-1.6307576894760132,0.002993278205394745,0.14050211012363434
1785518823230714000,108218,-0.519726574420929,0.0012402343563735485,0.12699218094348907,-1.7172077894210815,0.0030496821273118258,0.13325515389442444
1785518823241725700,108218,-0.519726574420929,0.0012402343563735485,0.12699218094348907,-1.7172077894210815,0.0030496821273118258,0.13325515389442444
1785518823253362800,108246,-0.5658593773841858,0.0013183593982830644,0.130615234375,-1.7601722478866577,0.0030780911911278963,0.12964551150798798
1785518823262345300,108246,-0.5658593773841858,0.0013183593982830644,0.130615234375,-1.8034931421279907,0.0031069510150700808,0.12600013613700867
1785518823274271000,108246,-0.5658593773841858,0.0013183593982830644,0.130615234375,-1.8034931421279907,0.0031069510150700808,0.12600013613700867
1785518823283804900,108273,-0.6153905987739563,0.0013964843237772584,0.1341210901737213,-1.8891081809997559,0.0031645181588828564,0.11877700686454773
1785518823294916600,108280,-0.6667578220367432,0.0014746093656867743,0.1373925805091858,-1.9103816747665405,0.003178913611918688,0.11697801202535629
1785518823306952800,108280,-0.6667578220367432,0.0014746093656867743,0.1373925805091858,-1.9103816747665405,0.003178913611918688,0.11697801202535629
