t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785518821666126100,106657,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821674335700,106657,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821684175000,106657,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821691005800,106684,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821700594800,106684,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821710117700,106684,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821718451400,106712,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821729334700,106712,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821738252200,106712,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821744777000,106739,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821753527100,106746,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821763537100,106746,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821772764900,106746,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821781427500,106746,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821789599800,106746,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821797009500,106790,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821806870100,106790,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821814088400,106790,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821823445300,106817,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821833258900,106817,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821841286000,106817,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821852276200,106817,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821858428700,106846,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821867910700,106846,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821876278100,106846,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821883946200,106875,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821894480100,106881,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821903801100,106881,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821913303600,106881,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821921473700,106881,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821929949200,106881,0.0002535629610065371,0.31072208285331726,-3.140511989593506,0.0,0.0,-0.0
1785518821936965600,106926,0.0002535629610065371,0.31072208285331726,-3.140511989593506,-0.0030719575006514788,-0.017564965412020683,0.0008684219792485237
1785518821946485200,106926,0.0002535629610065371,0.31072208285331726,-3.140511989593506,-0.0030719575006514788,-0.017564965412020683,0.0008684219792485237
1785518821956462800,106926,0.0002535629610065371,0.31072208285331726,-3.140511989593506,-0.0030719575006514788,-0.017564965412020683,0.0008684219792485237
1785518821963091400,106951,0.00036623075720854104,0.3106752634048462,-3.1404662132263184,-0.0036936034448444843,-0.018662679940462112,0.0009746620198711753
1785518821971406400,106951,0.00036623075720854104,0.3106752634048462,-3.1404662132263184,-0.0036936034448444843,-0.018662679940462112,0.0009746620198711753
1785518821980441600,106951,0.00036623075720854104,0.3106752634048462,-3.1404662132263184,-0.0036936034448444843,-0.018662679940462112,0.0009746620198711753
1785518821988666400,106978,0.00036623075720854104,0.3106752634048462,-3.1404662132263184,0.005758942104876041,-0.018893439322710037,8.503359276801348e-05
1785518821998426500,106978,0.00036623075720854104,0.3106752634048462,-3.1404662132263184,0.005758942104876041,-0.018893439322710037,8.503359276801348e-05
1785518822005661000,106978,0.00036623075720854104,0.3106752634048462,-3.1404662132263184,0.005758942104876041,-0.018893439322710037,8.503359276801348e-05
1785518822016603000,107005,0.0003486284695100039,0.31064745783805847,-3.1404731273651123,0.0011365128448233008,-0.014700926840305328,0.0003127835225313902
1785518822025970300,107011,0.000342399172950536,0.31065604090690613,-3.1405158042907715,0.0005491190822795033,-0.015549462288618088,0.000319417507853359
1785518822033573000,107011,0.000342399172950536,0.31065604090690613,-3.1405158042907715,0.0005491190822795033,-0.015549462288618088,0.000319417507853359
1785518822044246200,107011,0.000342399172950536,0.31065604090690613,-3.1405158042907715,0.0005491190822795033,-0.015549462288618088,0.000319417507853359
1785518822053777500,107011,0.000342399172950536,0.31065604090690613,-3.1405158042907715,0.0005491190822795033,-0.015549462288618088,0.000319417507853359
1785518822061402100,107054,0.000342399172950536,0.31065604090690613,-3.1405158042907715,-0.003050281899049878,-0.0034976350143551826,-0.002647118177264929
1785518822069779400,107054,0.000342399172950536,0.31065604090690613,-3.1405158042907715,-0.003050281899049878,-0.0034976350143551826,-0.002647118177264929
1785518822078923600,107054,0.000342399172950536,0.31065604090690613,-3.1405158042907715,-0.003050281899049878,-0.0034976350143551826,-0.002647118177264929
1785518822087435200,107082,0.0003178131009917706,0.31058892607688904,-3.1406562328338623,0.0009930803207680583,-0.00224386272020638,-0.0007279749843291938
1785518822097932700,107082,0.0003178131009917706,0.31058892607688904,-3.1406562328338623,0.0009930803207680583,-0.00224386272020638,-0.0007279749843291938
1785518822106418100,107082,0.0003178131009917706,0.31058892607688904,-3.1406562328338623,0.0009930803207680583,-0.00224386272020638,-0.0007279749843291938
1785518822115743800,107082,0.0003178131009917706,0.31058892607688904,-3.1406562328338623,0.0009930803207680583,-0.00224386272020638,-0.0007279749843291938
1785518822123438900,107111,0.0002723705256357789,0.3105964660644531,-3.140648603439331,0.002367821056395769,-0.0010559140937402844,0.00041457422776147723
1785518822131680500,107111,0.0002723705256357789,0.3105964660644531,-3.140648603439331,0.002367821056395769,-0.0010559140937402844,0.00041457422776147723
1785518822142045800,107111,0.0002723705256357789,0.3105964660644531,-3.140648603439331,0.002367821056395769,-0.0010559140937402844,0.00041457422776147723
1785518822149796100,107138,0.00029377127066254616,0.3106085956096649,-3.140687942504883,0.0008495901711285114,-6.07394686085172e-05,0.0008514490909874439
1785518822159077300,107144,0.0003031847008969635,0.3105895221233368,-3.1406443119049072,-0.00035676054540090263,-0.0021240003407001495,0.000388951797503978
1785518822168154600,107144,0.0003031847008969635,0.3105895221233368,-3.1406443119049072,-0.00035676054540090263,-0.0021240003407001495,0.000388951797503978
1785518822176413600,107144,0.0003031847008969635,0.3105895221233368,-3.1406443119049072,-0.00035676054540090263,-0.0021240003407001495,0.000388951797503978
1785518822186479200,107144,0.0003031847008969635,0.3105895221233368,-3.1406443119049072,-0.00035676054540090263,-0.0021240003407001495,0.000388951797503978
1785518822196051300,107187,0.0003084724594373256,0.31058892607688904,-3.140624761581421,0.0028780370485037565,-0.00014334444131236523,0.0005046356818638742
1785518822204315300,107187,0.0003084724594373256,0.31058892607688904,-3.140624761581421,0.0028780370485037565,-0.00014334444131236523,0.0005046356818638742
1785518822212945500,107187,0.0003084724594373256,0.31058892607688904,-3.140624761581421,0.0028780370485037565,-0.00014334444131236523,0.0005046356818638742
1785518822221221900,107214,0.0003096837317571044,0.31063151359558105,-3.1406233310699463,0.0023593532387167215,9.460504224989563e-05,0.0006505755591206253
1785518822229392600,107214,0.0003096837317571044,0.31063151359558105,-3.1406233310699463,0.0023593532387167215,9.460504224989563e-05,0.0006505755591206253
1785518822239100000,107214,0.0003096837317571044,0.31063151359558105,-3.1406233310699463,0.0023593532387167215,9.460504224989563e-05,0.0006505755591206253
1785518822247403300,107242,0.0003076524881180376,0.3106013536453247,-3.1406381130218506,-0.0025629051961004734,-0.0023697144351899624,-0.00025866104988381267
1785518822257164300,107248,0.0002756880421657115,0.31059738993644714,-3.1406376361846924,0.0036186007782816887,-0.0004225301672704518,0.0007119736401364207
1785518822264533800,107248,0.0002756880421657115,0.31059738993644714,-3.1406376361846924,0.0036186007782816887,-0.0004225301672704518,0.0007119736401364207
1785518822274195000,107248,0.0002756880421657115,0.31059738993644714,-3.1406376361846924,0.0036186007782816887,-0.0004225301672704518,0.0007119736401364207
1785518822282148700,107248,0.0002756880421657115,0.31059738993644714,-3.1406376361846924,0.0036186007782816887,-0.0004225301672704518,0.0007119736401364207
1785518822292181000,107248,0.0002756880421657115,0.31059738993644714,-3.1406376361846924,0.0036186007782816887,-0.0004225301672704518,0.0007119736401364207
1785518822300211700,107291,0.00030420516850426793,0.31059908866882324,-3.1406543254852295,0.0027375950012356043,0.0024409452453255653,-0.0006001676083542407
1785518822309026200,107291,0.00030420516850426793,0.31059908866882324,-3.1406543254852295,0.0027375950012356043,0.0024409452453255653,-0.0006001676083542407
1785518822318682500,107291,0.00030420516850426793,0.31059908866882324,-3.1406543254852295,0.0027375950012356043,0.0024409452453255653,-0.0006001676083542407
1785518822326631100,107317,0.0002854498743545264,0.31060707569122314,-3.1406190395355225,-0.003125480143353343,0.00113014318048954,0.0008671089890412986
1785518822336164200,107317,0.0002854498743545264,0.31060707569122314,-3.1406190395355225,-0.003125480143353343,0.00113014318048954,0.0008671089890412986
1785518822344456400,107317,0.0002854498743545264,0.31060707569122314,-3.1406190395355225,-0.003125480143353343,0.00113014318048954,0.0008671089890412986
1785518822351655800,107344,0.00030518253333866596,0.3106081485748291,-3.14058518409729,-0.0012994263088330626,-0.005244804080575705,-0.00033052705111913383
1785518822360411200,107344,0.00030518253333866596,0.3106081485748291,-3.14058518409729,-0.0012994263088330626,-0.005244804080575705,-0.00033052705111913383
1785518822368081200,107344,0.00030518253333866596,0.3106081485748291,-3.14058518409729,-0.0012994263088330626,-0.005244804080575705,-0.00033052705111913383
1785518822378787900,107371,0.0003004549944307655,0.31060874462127686,-3.140575408935547,-0.0014561326242983341,-0.0033531265798956156,-0.00037280318792909384
1785518822385980900,107378,0.0003053856489714235,0.31058573722839355,-3.1406075954437256,-0.009360011667013168,-0.00023879566288087517,-0.0006490116938948631
1785518822394365200,107378,0.0003053856489714235,0.31058573722839355,-3.1406075954437256,-0.009360011667013168,-0.00023879566288087517,-0.0006490116938948631
1785518822404441600,107378,0.0003053856489714235,0.31058573722839355,-3.1406075954437256,-0.009360011667013168,-0.00023879566288087517,-0.0006490116938948631
1785518822413146200,107378,0.0003053856489714235,0.31058573722839355,-3.1406075954437256,-0.009360011667013168,-0.00023879566288087517,-0.0006490116938948631
1785518822421775200,107378,0.0003053856489714235,0.31058573722839355,-3.1406075954437256,-0.009360011667013168,-0.00023879566288087517,-0.0006490116938948631
1785518822429451900,107422,0.00026770398835651577,0.31057068705558777,-3.1406302452087402,-0.0006432210211642087,-0.004292681347578764,0.0004852009587921202
1785518822437755700,107422,0.00026770398835651577,0.31057068705558777,-3.1406302452087402,-0.0006432210211642087,-0.004292681347578764,0.0004852009587921202
1785518822447661800,107422,0.00026770398835651577,0.31057068705558777,-3.1406302452087402,-0.0006432210211642087,-0.004292681347578764,0.0004852009587921202
1785518822458009900,107448,0.0002796603657770902,0.3106027841567993,-3.140590190887451,0.00010216482769465074,0.0018050346989184618,0.00044930094736628234
1785518822464991400,107448,0.0002796603657770902,0.3106027841567993,-3.140590190887451,0.00010216482769465074,0.0018050346989184618,0.00044930094736628234
1785518822476321200,107448,0.0002796603657770902,0.3106027841567993,-3.140590190887451,0.00010216482769465074,0.0018050346989184618,0.00044930094736628234
1785518822485853900,107475,0.00032548647141084075,0.31057143211364746,-3.140554189682007,0.0027838065288960934,-0.005039571784436703,0.00022437371080741286
1785518822492480800,107482,0.0003441269218456,0.3105820417404175,-3.1404759883880615,-0.003779379650950432,-0.0012889011995866895,0.0014091333141550422
1785518822503774200,107482,0.0003441269218456,0.3105820417404175,-3.1404759883880615,-0.003779379650950432,-0.0012889011995866895,0.0014091333141550422
1785518822511909800,107482,0.0003441269218456,0.3105820417404175,-3.1404759883880615,-0.003779379650950432,-0.0012889011995866895,0.0014091333141550422
1785518822520010300,107482,0.0003441269218456,0.3105820417404175,-3.1404759883880615,-0.003779379650950432,-0.0012889011995866895,0.0014091333141550422
1785518822528441800,107482,0.0003441269218456,0.3105820417404175,-3.1404759883880615,-0.003779379650950432,-0.0012889011995866895,0.0014091333141550422
1785518822536766800,107526,0.0003135266888421029,0.31059858202934265,-3.1404638290405273,-0.0016176489880308509,-0.005706550553441048,-0.0005574827082455158
1785518822546600300,107526,0.0003135266888421029,0.31059858202934265,-3.1404638290405273,-0.0016176489880308509,-0.005706550553441048,-0.0005574827082455158
1785518822554953100,107526,0.0003135266888421029,0.31059858202934265,-3.1404638290405273,-0.0016176489880308509,-0.005706550553441048,-0.0005574827082455158
1785518822562511400,107552,0.0003100268659181893,0.3106337785720825,-3.1405162811279297,-0.0012645599199458957,-0.0017155458917841315,-0.0005642868345603347
1785518822571563600,107552,0.0003100268659181893,0.3106337785720825,-3.1405162811279297,-0.0012645599199458957,-0.0017155458917841315,-0.0005642868345603347
1785518822582000300,107552,0.0003100268659181893,0.3106337785720825,-3.1405162811279297,-0.0012645599199458957,-0.0017155458917841315,-0.0005642868345603347
1785518822589454800,107579,0.00022103179071564227,0.31065329909324646,-3.1405093669891357,-0.008301002904772758,0.032089147716760635,-0.0004822416231036186
1785518822599195100,107579,0.00022103179071564227,0.31065329909324646,-3.1405093669891357,-0.008301002904772758,0.032089147716760635,-0.0004822416231036186
1785518822609560900,107579,0.00022103179071564227,0.31065329909324646,-3.1405093669891357,-0.008301002904772758,0.032089147716760635,-0.0004822416231036186
1785518822617280100,107607,0.00037012959364801645,0.31139370799064636,-3.140366315841675,0.000691886292770505,0.06579849869012833,0.0036055997479707003
1785518822628047600,107613,0.00043518381426110864,0.3131290376186371,-3.140216112136841,-0.0008543548174202442,0.07253250479698181,0.0036114994436502457
1785518822636285700,107613,0.00043518381426110864,0.3131290376186371,-3.140216112136841,-0.0008543548174202442,0.07253250479698181,0.0036114994436502457
1785518822647497800,107613,0.00043518381426110864,0.3131290376186371,-3.140216112136841,-0.0008543548174202442,0.07253250479698181,0.0036114994436502457
1785518822654419100,107613,0.00043518381426110864,0.3131290376186371,-3.140216112136841,-0.0008543548174202442,0.07253250479698181,0.0036114994436502457
1785518822663952400,107658,0.00045260752085596323,0.31365859508514404,-3.1401615142822266,0.0010753103997558355,0.08839870244264603,0.004593337420374155
1785518822674000700,107658,0.00045260752085596323,0.31365859508514404,-3.1401615142822266,0.00027993443654850125,0.09785434603691101,0.005141906440258026
1785518822681738000,107658,0.00045260752085596323,0.31365859508514404,-3.1401615142822266,0.00027993443654850125,0.09785434603691101,0.005141906440258026
1785518822689738600,107658,0.00045260752085596323,0.31365859508514404,-3.1401615142822266,0.00027993443654850125,0.09785434603691101,0.005141906440258026
1785518822698546400,107686,0.0005839567165821791,0.3176595866680145,-3.1397597789764404,-0.00012218020856380463,0.10466887801885605,0.005194929428398609
1785518822709124900,107686,0.0005839567165821791,0.3176595866680145,-3.1397597789764404,-0.00012218020856380463,0.10466887801885605,0.005194929428398609
1785518822715519900,107686,0.0005839567165821791,0.3176595866680145,-3.1397597789764404,-0.00012218020856380463,0.10466887801885605,0.005194929428398609
1785518822725365200,107714,0.0006669153226539493,0.3205908238887787,-3.1395037174224854,0.0006577306776307523,0.09550775587558746,0.005309450440108776
1785518822733099600,107714,0.0006669153226539493,0.3205908238887787,-3.1395037174224854,0.0006577306776307523,0.09550775587558746,0.005309450440108776
1785518822742039100,107714,0.0006669153226539493,0.3205908238887787,-3.1395037174224854,0.0006577306776307523,0.09550775587558746,0.005309450440108776
1785518822751462000,107741,0.0007547886343672872,0.3233000934123993,-3.139256000518799,-0.00029481330420821905,0.07731890678405762,0.0049711777828633785
1785518822758842100,107748,0.0008194329566322267,0.32556235790252686,-3.1390395164489746,8.768378756940365e-05,0.08170868456363678,0.00529897678643465
1785518822767376000,107748,0.0008194329566322267,0.32556235790252686,-3.1390395164489746,8.768378756940365e-05,0.08170868456363678,0.00529897678643465
1785518822774875500,107748,0.0008194329566322267,0.32556235790252686,-3.1390395164489746,8.768378756940365e-05,0.08170868456363678,0.00529897678643465
