t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785518010857392600,50666486,-2.9910380840301514,-1.7600134015083313e-05,-9.462571144104004,0.0,-4.402555482247697e-33,-5.307634280328224e-26,nan,nan,nan
1785518010893400800,50699170,-2.991823434829712,-1.7649494111537933e-05,-9.461118698120117,-7.703719777548943e-34,-3.283108702072616e-33,-3.953761920652769e-26,nan,nan,nan
1785518010930011300,50731784,-2.992671489715576,-1.7920508980751038e-05,-9.459627151489258,-7.703719777548943e-34,-2.4314865547888853e-33,-2.927629527771161e-26,nan,nan,nan
1785518010964051600,50764255,-2.993300437927246,-1.7692334949970245e-05,-9.458218574523926,-7.703719777548943e-34,-1.8055593228630336e-33,-2.175257907574092e-26,nan,nan,nan
1785518010987515300,50795641,-2.99359393119812,-2.0410865545272827e-05,-9.457683563232422,0.0,-1.6761609047245162e-33,-2.0203210035568187e-26,nan,nan,nan
1785518010994877200,50796478,-2.9940524101257324,-1.7832964658737183e-05,-9.456796646118164,3.851859888774472e-34,-1.342132429994855e-33,-1.6181455392307562e-26,nan,nan,nan
1785518011023191500,50827635,-2.994868755340576,-1.8145889043807983e-05,-9.455368041992188,7.703719777548943e-34,-1.00885627164972e-33,-1.2154640175525065e-26,nan,nan,nan
1785518011056922900,50860207,-2.995476007461548,-1.8083490431308746e-05,-9.454023361206055,5.7777898331617076e-34,-7.52316384526264e-34,-9.07922510680613e-27,nan,nan,nan
1785518011089481600,50894172,-2.9962213039398193,-1.8106773495674133e-05,-9.452463150024414,5.7777898331617076e-34,-5.439247460124889e-34,-6.559077981841389e-27,nan,nan,nan
1785518011118739600,50926783,-2.9969000816345215,-1.8376857042312622e-05,-9.451191902160645,9.62964972193618e-35,-4.1189322052812954e-34,-4.953704054443842e-27,nan,nan,nan
1785518011151192800,50958362,-2.9975826740264893,-1.8586404621601105e-05,-9.449816703796387,-9.62964972193618e-35,-3.058166103099263e-34,-3.680536094269583e-27,nan,nan,nan
1785518011185778300,50990581,-2.998199701309204,-1.860596239566803e-05,-9.44845962524414,-9.62964972193618e-35,-2.2607107355014233e-34,-2.7241487506150308e-27,nan,nan,nan
1785518011221012000,51023298,-2.9988672733306885,-1.8781982362270355e-05,-9.447113990783691,4.81482486096809e-35,-1.6833079103775157e-34,-2.028147135441633e-27,nan,nan,nan
1785518011249127600,51053066,-2.999424695968628,-1.8884427845478058e-05,-9.445847511291504,0.0,-1.2676531079267548e-34,-1.5282553590819069e-27,nan,nan,nan
1785518011281960000,51083123,-2.9999310970306396,-1.8862541764974594e-05,-9.444625854492188,-2.407412430484045e-35,-9.62964972193618e-35,-1.160356709978274e-27,nan,nan,nan
1785518011311239500,51113031,-3.0005593299865723,-1.9158702343702316e-05,-9.443413734436035,-2.407412430484045e-35,-7.311574862114628e-35,-8.824441523347209e-28,nan,nan,nan
1785518011316910100,51120561,-3.0028910636901855,-0.0001987079158425331,-9.43281078338623,0.0,-6.827271189575846e-35,-8.240766305506296e-28,nan,nan,nan
1785518011359369100,51166783,-3.001554489135742,-1.9486993551254272e-05,-9.441278457641602,1.2037062152420224e-35,-4.4997923749477166e-35,-5.427977399572821e-28,nan,nan,nan
1785518011395723500,51197074,-3.0020220279693604,-1.9551720470190048e-05,-9.44011402130127,1.2037062152420224e-35,-3.3995296625780555e-35,-4.1039819333467465e-28,nan,nan,nan
1785518011423367700,51226477,-3.0026133060455322,-1.9842758774757385e-05,-9.438902854919434,1.8055593228630336e-35,-2.579034605704099e-35,-3.1131066251403118e-28,nan,nan,nan
1785518011446872600,51257392,-3.002737045288086,-1.9605737179517746e-05,-9.43836498260498,1.2037062152420224e-35,-2.2451942100705691e-35,-2.7081146134560293e-28,nan,nan,nan
1785518011455243300,51258060,-3.0029375553131104,-1.9560568034648895e-05,-9.437780380249023,1.2037062152420224e-35,-1.9477941393125304e-35,-2.3508955347835153e-28,nan,nan,nan
1785518011483760600,51289325,-3.0035452842712402,-1.9976403564214706e-05,-9.436572074890137,1.2037062152420224e-35,-1.4646659611245702e-35,-1.769090394918603e-28,nan,nan,nan
1785518011517443900,51320571,-3.003925323486328,-1.9861385226249695e-05,-9.435430526733398,3.009265538105056e-36,-1.1002627123696611e-35,-1.3293571348206268e-28,nan,nan,nan
1785518011545440400,51351912,-3.004514217376709,-2.0252075046300888e-05,-9.434229850769043,0.0,-8.269602758034793e-36,-9.982699162279095e-29,nan,nan,nan
1785518011576949300,51382447,-3.004927158355713,-2.024974673986435e-05,-9.433093070983887,1.504632769052528e-36,-6.224242587604012e-36,-7.507610757255498e-29,nan,nan,nan
1785518011606005900,51412116,-3.005368709564209,-2.0413659512996674e-05,-9.431989669799805,0.0,-4.7372422338138187e-36,-5.718485635349164e-29,nan,nan,nan
1785518011612778300,51419881,-3.00559663772583,-2.056080847978592e-05,-9.43144416809082,3.009265538105056e-36,-4.264105757607848e-36,-5.144361104102468e-29,nan,nan,nan
1785518011665404000,51468494,-3.0060501098632812,-2.047419548034668e-05,-9.430044174194336,2.256949153578792e-36,-2.86232874425227e-36,-3.453792437834612e-29,nan,nan,nan
1785518011690792800,51499629,-3.0065977573394775,-2.0847655832767487e-05,-9.428886413574219,7.52316384526264e-37,-2.142338454373619e-36,-2.5807780236936e-29,nan,nan,nan
1785518011726642100,51530343,-3.006930112838745,-2.0831823348999023e-05,-9.42779541015625,1.504632769052528e-36,-1.6060191568109503e-36,-1.9358981364822089e-29,nan,nan,nan
1785518011755737000,51560903,-3.007331132888794,-2.0940788090229034e-05,-9.426711082458496,7.52316384526264e-37,-1.212963233254748e-36,-1.461783987518727e-29,nan,nan,nan
1785518011788913900,51591145,-3.007737398147583,-2.1150335669517517e-05,-9.425666809082031,0.0,-9.176202776106482e-37,-1.1078528323731466e-29,nan,nan,nan
1785518011812169300,51622258,-3.008220911026001,-2.1493062376976013e-05,-9.42459487915039,1.88079096131566e-37,-6.920722990466218e-37,-8.353520265304967e-30,nan,nan,nan
1785518011847195300,51652284,-3.0085034370422363,-2.14441679418087e-05,-9.42358112335205,1.88079096131566e-37,-5.249316960390778e-37,-6.339600148899924e-30,nan,nan,nan
1785518011882648200,51683588,-3.008852481842041,-2.1562911570072174e-05,-9.422565460205078,9.4039548065783e-38,-3.952599754639942e-37,-4.7691092273877744e-30,nan,nan,nan
1785518011911933700,51714654,-3.009195566177368,-2.169562503695488e-05,-9.421525001525879,1.88079096131566e-37,-2.979143495365235e-37,-3.59409410210243e-30,nan,nan,nan
1785518011917250100,51721575,-3.0099613666534424,-9.967712685465813e-05,-9.417670249938965,9.4039548065783e-38,-2.778942113740814e-37,-3.3502864174706966e-30,nan,nan,nan
1785518011963430100,51767072,-3.009744167327881,-2.1821819245815277e-05,-9.419816017150879,4.70197740328915e-38,-1.8458934727756234e-37,-2.2221795353142378e-30,nan,nan,nan
1785518011991876700,51797639,-3.010134696960449,-2.2088643163442612e-05,-9.418816566467285,-4.70197740328915e-38,-1.3922261217551468e-37,-1.6769301482276943e-30,nan,nan,nan
1785518012025026900,51827762,-3.010448932647705,-2.218969166278839e-05,-9.417848587036133,-2.350988701644575e-38,-1.0533531409321592e-37,-1.2719955721377885e-30,nan,nan,nan
1785518012050693600,51860215,-3.0106945037841797,-2.219201996922493e-05,-9.41688060760498,0.0,-7.879485570355646e-38,-9.495123327241635e-31,nan,nan,nan
1785518012084716600,51891389,-3.0110697746276855,-2.2477004677057266e-05,-9.415868759155273,0.0,-5.900430628150935e-38,-7.110204686457185e-31,nan,nan,nan
1785518012117445000,51923282,-3.011390209197998,-2.2643711417913437e-05,-9.41489028930664,-1.1754943508222875e-38,-4.4126955903914777e-38,-5.318147091707696e-31,nan,nan,nan
1785518012146419600,51954801,-3.011545181274414,-2.272939309477806e-05,-9.414401054382324,1.1754943508222875e-38,-3.813468977960585e-38,-4.597764656913611e-31,nan,nan,nan
1785518012154144300,51955313,-3.0116465091705322,-2.2682826966047287e-05,-9.413933753967285,1.1754943508222875e-38,-3.292302537263985e-38,-3.9764284357243305e-31,nan,nan,nan
1785518012184006300,51988932,-3.0120036602020264,-2.2892840206623077e-05,-9.412835121154785,1.1754943508222875e-38,-2.40379411193542e-38,-2.89932531305457e-31,nan,nan,nan
1785518012215502400,52022400,-3.0123260021209717,-2.3109838366508484e-05,-9.411824226379395,1.1754943508222875e-38,-1.7724250758492304e-38,-2.1382963994988815e-31,nan,nan,nan
1785518012250973200,52054365,-3.012573480606079,-2.3189932107925415e-05,-9.410956382751465,5.877471754111438e-39,-1.3339105816948223e-38,-1.6095358832603053e-31,nan,nan,nan
1785518012277765600,52085936,-3.012838125228882,-2.3316126316785812e-05,-9.410025596618652,2.938735877055719e-39,-9.952671896122298e-39,-1.2004208260809092e-31,nan,nan,nan
1785518012313686000,52118153,-3.013127088546753,-2.3515429347753525e-05,-9.409090995788574,0.0,-7.432935470287414e-39,-8.960694107045653e-32,nan,nan,nan
1785518012349660800,52152404,-3.0132789611816406,-2.3351982235908508e-05,-9.408097267150879,2.938735877055719e-39,-5.372376525242486e-39,-6.483280987970141e-32,nan,nan,nan
1785518012374932600,52183322,-3.0136616230010986,-2.380693331360817e-05,-9.407217979431152,1.4693679385278594e-39,-4.089549438285546e-39,-4.929977463068992e-32,nan,nan,nan
1785518012410999400,52214393,-3.0138049125671387,-2.3739878088235855e-05,-9.406373977661133,7.346839692639297e-40,-3.070749402782831e-39,-3.700502060668243e-32,nan,nan,nan
1785518012419013200,52220739,-3.0128912925720215,0.00018383515998721123,-9.414081573486328,0.0,-2.8555099586625392e-39,-3.442925093653774e-32,nan,nan,nan
1785518012462206800,52265956,-3.0142080783843994,-2.3995526134967804e-05,-9.40494155883789,1.4693679385278594e-39,-1.922805700807941e-39,-2.318296293569887e-32,nan,nan,nan
1785518012488474800,52296232,-3.0144338607788086,-2.4143140763044357e-05,-9.404112815856934,3.6734198463196485e-40,-1.452148782998236e-39,-1.7526789748073237e-32,nan,nan,nan
1785518012523327500,52327183,-3.0147340297698975,-2.446584403514862e-05,-9.40325927734375,3.6734198463196485e-40,-1.0926989113173486e-39,-1.3178115988131357e-32,nan,nan,nan
1785518012549014800,52358568,-3.014817237854004,-2.43321992456913e-05,-9.402457237243652,3.6734198463196485e-40,-8.207797469120465e-40,-9.901158794933388e-33,nan,nan,nan
1785518012583619200,52390329,-3.015191078186035,-2.481602132320404e-05,-9.40158462524414,5.510129769479473e-40,-6.130736833359648e-40,-7.4029805681506e-33,nan,nan,nan
1785518012617769800,52421710,-3.01527738571167,-2.4693086743354797e-05,-9.40079116821289,3.6734198463196485e-40,-4.609711428242918e-40,-5.5585696876249514e-33,nan,nan,nan
1785518012645058700,52452334,-3.015526533126831,-2.496270462870598e-05,-9.399979591369629,9.183549615799121e-41,-3.4725296984740427e-40,-4.1897116588801824e-33,nan,nan,nan
1785518012678117200,52482547,-3.0155739784240723,-2.475874498486519e-05,-9.399246215820312,1.8367099231598242e-40,-2.627714880301897e-40,-3.171355556165895e-33,nan,nan,nan
1785518012704890600,52514154,-3.015885353088379,-2.5181565433740616e-05,-9.398426055908203,1.8367099231598242e-40,-1.976615561838014e-40,-2.3841067856110544e-33,nan,nan,nan
1785518012713491800,52522094,-3.0159592628479004,-2.5215093046426773e-05,-9.398039817810059,9.183549615799121e-41,-1.7703444278894009e-40,-2.135538219554112e-33,nan,nan,nan
1785518012763448000,52570019,-3.016204833984375,-2.5412067770957947e-05,-9.397026062011719,4.591774807899561e-41,-1.1883010977474449e-40,-1.4316731407748503e-33,nan,nan,nan
1785518012789504000,52599212,-3.0164692401885986,-2.5744084268808365e-05,-9.39625072479248,4.591774807899561e-41,-8.995215102193866e-41,-1.0848661240967892e-33,nan,nan,nan
1785518012823182900,52628788,-3.016547441482544,-2.5677494704723358e-05,-9.3955717086792,2.2958874039497803e-41,-6.878693901677662e-41,-8.29387487966935e-34,nan,nan,nan
1785518012857998600,52661272,-3.0166361331939697,-2.5657005608081818e-05,-9.394855499267578,-2.2958874039497803e-41,-5.161262503801166e-41,-6.219322041719867e-34,nan,nan,nan
1785518012885490200,52691970,-3.016965866088867,-2.6152003556489944e-05,-9.39405345916748,1.1479437019748901e-41,-3.883278304336933e-41,-4.681668442491291e-34,nan,nan,nan
1785518012921244900,52722907,-3.0170459747314453,-2.613430842757225e-05,-9.393343925476074,0.0,-2.9124587282527e-41,-3.5167549183588465e-34,nan,nan,nan
1785518012947825400,52753131,-3.0171449184417725,-2.615712583065033e-05,-9.392635345458984,6.313690360861896e-41,-2.6585277519742425e-38,-2.660730544731286e-34,nan,nan,nan
1785518012980826400,52784744,-3.017296552658081,-2.629123628139496e-05,-9.391953468322754,6.313690360861896e-41,-3.2123679887038115e-38,-2.010808672122519e-34,nan,nan,nan
1785518013006765500,52814597,-3.017461061477661,-2.647237852215767e-05,-9.391247749328613,8.322591839317954e-41,-4.2229642624769833e-38,-1.5242600808801543e-34,nan,nan,nan
1785518013015331000,52820755,-3.017655372619629,-6.074411794543266e-05,-9.390037536621094,8.896563690305399e-41,-4.686936426092473e-38,-1.42279115596956e-34,nan,nan,nan
1785518013067496700,52870312,-3.017728328704834,-2.6755500584840775e-05,-9.390034675598145,9.183549615799121e-41,-4.5839521993523137e-38,-9.257880692417548e-35,nan,nan,nan
1785518013093632300,52901150,-3.0179121494293213,-2.7000904083251953e-05,-9.389311790466309,1.1479437019748901e-40,-5.654172041224349e-38,-6.917334834629839e-35,nan,nan,nan
1785518013127388900,52931874,-3.018024206161499,-2.7077272534370422e-05,-9.38863468170166,1.0618479243267734e-40,-5.264238883269925e-38,-5.188536211230462e-35,nan,nan,nan
1785518013154168500,52962376,-3.0181689262390137,-2.7254223823547363e-05,-9.38796615600586,1.1909915907989485e-40,-5.845198729439266e-38,-3.9179932698283557e-35,nan,nan,nan
1785518013187568900,52992815,-3.0182459354400635,-2.7288682758808136e-05,-9.387327194213867,1.2914366647217514e-40,-6.283534978429011e-38,-2.9593604075772506e-35,nan,nan,nan
1785518013214690000,53024225,-3.0184502601623535,-2.7605798095464706e-05,-9.38664436340332,1.3703577942325251e-40,-6.616675191182508e-38,-2.2307873731178215e-35,nan,nan,nan
1785518013249214700,53055135,-3.0186009407043457,-2.7817673981189728e-05,-9.385979652404785,1.4134056830565835e-40,-6.868986266436205e-38,-1.678993363973643e-35,nan,nan,nan
1785518013287342100,53086368,-3.0186092853546143,-2.7710571885108948e-05,-9.385380744934082,1.4600408959493134e-40,-7.06022314942077e-38,-1.2607603086668392e-35,nan,nan,nan
1785518013317689600,53118660,-3.018779754638672,-2.7966219931840897e-05,-9.38471508026123,1.2448014518290215e-40,-6.030020468054152e-38,-9.412177670808509e-36,nan,nan,nan
1785518013346240600,53153007,-3.0189898014068604,-2.830754965543747e-05,-9.383952140808105,1.264531734206715e-40,-6.148403283359084e-38,-6.823139166220587e-36,nan,nan,nan
1785518013383682400,53186868,-3.019106864929199,-2.845562994480133e-05,-9.38327407836914,1.2842620165844083e-40,-6.231731216280466e-38,-5.00077387581416e-36,nan,nan,nan
1785518013413787500,53218735,-3.019125461578369,-2.8415117412805557e-05,-9.382711410522461,1.294127157773255e-40,-6.287562310215481e-38,-3.779768938194671e-36,nan,nan,nan
1785518013440684900,53249435,-3.019308090209961,-2.872571349143982e-05,-9.382084846496582,1.302198636927766e-40,-6.330413456735148e-38,-2.8426194477203784e-36,nan,nan,nan
1785518013476125800,53281123,-3.0194268226623535,-2.8911512345075607e-05,-9.381465911865234,1.309373285065109e-40,-6.363070437186545e-38,-2.128451743537588e-36,nan,nan,nan
1785518013485419700,53287351,-3.0189459323883057,0.00015344470739364624,-9.385994911193848,1.3111669470994448e-40,-6.369907652653679e-38,-1.978909476213726e-36,nan,nan,nan
1785518013527814400,53332877,-3.019514560699463,-2.8986018151044846e-05,-9.38049030303955,1.3160995176938682e-40,-6.399762596695812e-38,-1.3259736271928866e-36,nan,nan,nan
1785518013559266500,53363163,-3.0195555686950684,-2.9047485440969467e-05,-9.380209922790527,1.317668971973912e-40,-6.40747085928837e-38,-1.1573945072338053e-36,nan,nan,nan
1785518013563674900,53363963,-3.0197174549102783,-2.9371120035648346e-05,-9.379892349243164,1.3190142184996638e-40,-6.414307514236118e-38,-1.007878606741848e-36,nan,nan,nan
1785518013591045000,53396821,-3.019772529602051,-2.941954880952835e-05,-9.379268646240234,1.3214805037968755e-40,-6.426747681483008e-38,-7.358057255002033e-37,nan,nan,nan
1785518013624383800,53431636,-3.0198781490325928,-2.9591843485832214e-05,-9.37863540649414,9.642738306976792e-39,-6.433821996650305e-38,-5.38321472808496e-37,nan,nan,nan
1785518013660461500,53465987,-3.02001953125,-2.9856804758310318e-05,-9.377979278564453,2.86911040103789e-38,-6.436133578597055e-38,-4.021161589071409e-37,nan,nan,nan
1785518013696937300,53499830,-3.020005464553833,-2.9776711016893387e-05,-9.37741470336914,4.711782008384338e-38,-6.436691855905242e-38,-3.069982163847644e-37,nan,nan,nan
1785518013728670500,53533202,-3.0201756954193115,-3.0111055821180344e-05,-9.376856803894043,3.2343672535549397e-38,-6.443097471445364e-38,-2.3339868034288606e-37,nan,nan,nan
1785518013759234300,53565750,-3.019322395324707,0.00036833900958299637,-9.385940551757812,3.6793075419473556e-38,-6.442809364481099e-38,-2.196677490545372e-37,nan,nan,nan
1785518013764782200,53567510,-3.020296096801758,-3.034481778740883e-05,-9.376205444335938,3.6793075419473556e-38,-6.442809364481099e-38,-2.196677490545372e-37,nan,nan,nan
1785518013791131400,53599546,-3.0203115940093994,-3.0361581593751907e-05,-9.375699996948242,4.4537233673493654e-38,-6.442309381189028e-38,-1.9576906337137373e-37,nan,nan,nan
1785518013826004100,53631007,-3.020446300506592,-3.063865005970001e-05,-9.375139236450195,4.4537233673493654e-38,-6.442309381189028e-38,-1.9576906337137373e-37,nan,nan,nan
1785518013861765700,53662936,-3.0203890800476074,-3.048684448003769e-05,-9.374663352966309,4.4537233673493654e-38,-6.442309381189028e-38,-1.9576906337137373e-37,nan,nan,nan
1785518013885465500,53693969,-3.020542621612549,-3.0816998332738876e-05,-9.37436580657959,4.4537233673493654e-38,-6.442309381189028e-38,-1.9576906337137373e-37,nan,nan,nan
1785518013894305000,53694814,-3.0205750465393066,-3.089010715484619e-05,-9.37408447265625,4.4537233673493654e-38,-6.442309381189028e-38,-1.9576906337137373e-37,nan,nan,nan
1785518013921537600,53724350,-3.0205490589141846,-3.082212060689926e-05,-9.373608589172363,4.4537233673493654e-38,-6.442309381189028e-38,-1.9576906337137373e-37,nan,nan,nan
1785518013954868200,53755459,-3.0206432342529297,-3.102840855717659e-05,-9.373104095458984,4.4537233673493654e-38,-6.442309381189028e-38,-1.9576906337137373e-37,nan,nan,nan
