t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785518224431584300,22941819,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224445020200,22971442,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224459061100,22971442,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224471899200,22998823,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224486237300,23005611,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224500055000,23005611,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224512882600,23005611,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224527889600,23050172,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224540565700,23050172,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224554928800,23077827,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224566895600,23077827,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224581712600,23077827,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224597072000,23077827,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224611590700,23077827,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224626008000,23077827,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224640260300,23077827,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224652424000,23077827,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224665695700,23077827,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224679335600,23077827,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224695209600,23077827,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224708039000,23237729,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224722326000,23239982,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224734805200,23239982,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224747756300,23239982,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224763385500,23239982,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224776008900,23239982,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224791555100,23239982,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224804238200,23239982,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224816931400,23239982,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224833126400,23239982,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224847845800,23239982,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224861777200,23239982,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224874717800,23405148,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224888858900,23406096,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224903164700,23406096,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224917005600,23406096,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224929784400,23406096,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224945939300,23406096,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224958663500,23406096,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224974147100,23406096,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518224988262900,23406096,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225001587000,23527325,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225013309800,23527325,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225032029300,23527325,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225042331200,23527325,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225056391100,23583053,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225071112000,23583053,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225085219600,23583053,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225099871300,23583053,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225112914600,23636023,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225126884200,23636023,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225140728500,23636023,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225155145300,23684916,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225171870800,23684916,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225182029800,23684916,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225196952000,23684916,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225211932100,23733382,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225224528700,23733382,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225239280400,23733382,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225252224900,23770685,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225268050600,23770685,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225281954000,23811800,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225295589100,23812391,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225308384700,23812391,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225322348500,23849479,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225337453800,23849479,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225351149600,23849479,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225363415100,23889305,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225378583900,23889305,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225390884300,23889305,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225405033700,23924636,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225417948200,23924636,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225433825400,23959595,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225445962300,23959595,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225461592800,23959595,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225475836500,23992370,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225490281200,23992370,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225503368500,24026569,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225516394000,24026569,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225531926600,24060441,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225545237600,24060441,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225561055800,24060441,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225574147800,24091949,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225588837500,24091949,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225602601700,24125431,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225617355800,24125431,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225630586100,24153822,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225642885300,24153822,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225657873800,24184566,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225671173300,24184566,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225684401600,24215201,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225699295900,24215201,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225712082700,24215201,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
1785518225725767600,24246158,-0.0006249999860301614,-2.9296874345163815e-05,0.02059081941843033,0.0004932375741191208,-0.15473715960979462,3.874873073073104e-05,-0.9879555702209473,0.0,0.0,0.0,0.0,0.0,-0.0
