t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785518205043897700,3482,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205051992800,3482,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205061717900,3482,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205069347700,3597,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205078923800,3608,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205087237000,3609,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205095728200,3609,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205104420100,3609,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205114352800,3609,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205123441600,3609,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205130511000,3661,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205139986000,3664,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205148182500,3664,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205157059000,3664,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205167958400,3664,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205177897800,3664,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205186836900,3664,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205194204900,3724,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205209468700,3728,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205212510500,3728,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205224439900,3728,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205233981500,3728,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205240371900,3728,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205251973900,3780,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205262447500,3783,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205270795400,3799,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205281793400,3799,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205291226100,3799,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205300858500,3799,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205312807000,3799,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205320242700,3799,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205329066000,3799,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205337546800,3799,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205346358700,3799,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205354555100,3799,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205366569300,3799,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205375102800,3902,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205382176700,3907,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205391686200,3907,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205400388900,3907,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205414295900,3907,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205421006800,3943,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205426862600,3943,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205447151100,3943,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205448901300,3943,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205454108800,3943,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205466623300,3943,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205473696600,3997,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205485735000,3997,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205492240300,3997,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205504320300,3997,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205514318400,4035,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205520127300,4035,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205533027100,4035,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205537892500,4035,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205546070600,4074,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205554239200,4076,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205567046800,4076,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205573715100,4076,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205583661600,4076,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205589983300,4076,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205601171200,4124,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205608476500,4124,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205617858400,4124,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205625598000,4124,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205638442900,4124,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205644721300,4168,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205651536200,4168,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205661878500,4188,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205670818000,4188,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205683053500,4188,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205690938200,4188,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205699530600,4221,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205711857900,4221,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205715834600,4221,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205723318500,4221,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205735513400,4257,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205740168000,4257,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205751045000,4257,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205759100400,4257,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205771448500,4290,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205778397400,4290,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205786436100,4290,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205792740000,4290,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205809198600,4330,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205812436700,4330,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205820788600,4330,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205827820500,4330,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205841238300,4367,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205852109900,4367,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205856944100,4367,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205863722300,4367,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205880939600,4403,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205888009800,4403,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205898876600,4403,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205901295100,4403,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205909582800,4403,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205919278700,4403,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205931009100,4456,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205939104700,4458,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205945466200,4458,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205959120600,4458,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205962364200,4492,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205971424900,4493,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518205983754100,4493,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206002552700,4493,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206005615100,4493,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206007478100,4536,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206016036700,4536,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206028850800,4536,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206036867500,4560,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206044089900,4560,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206060874700,4560,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206065913700,4560,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206070026300,4592,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206082216500,4592,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206089566600,4592,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206096704900,4623,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206105642400,4623,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206117797800,4623,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206122147100,4623,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206132710700,4623,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206155828900,4623,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206161743700,4679,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206169746100,4679,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206189450500,4679,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206191604400,4679,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206193607200,4710,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206195414100,4710,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206204712600,4710,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206217176500,4710,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206227279200,4710,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206236593600,4767,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206244892500,4769,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206258247700,4769,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206262884100,4769,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206272204600,4769,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206287528900,4813,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206295501300,4825,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206306332300,4825,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206313689700,4825,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206325528800,4825,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206338891000,4825,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206346162700,4825,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206354950200,4825,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206364088700,4892,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206375063100,4904,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206383956800,4906,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206396381300,4906,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206404461400,4906,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206414932600,4942,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206424486800,4950,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206430815700,4953,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206439659500,4953,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206447484000,4953,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206456315800,4953,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206465988900,4996,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206477597300,4999,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206485992900,4999,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206496012200,4999,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206506372900,4999,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206515083000,4999,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206523634400,4999,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206536559900,5061,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206544093400,5061,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206556643600,5061,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206561637800,5061,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206573814400,5061,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206581752900,5061,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206595516900,5118,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206606164800,5127,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206609846000,5127,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206618236800,5127,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206626691900,5127,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206637306100,5127,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206648117200,5176,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206658220700,5182,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206665148300,5182,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206678297500,5182,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206683724800,5182,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206692714100,5182,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206701745000,5231,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206711645500,5238,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206729082200,5245,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206729994400,5245,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206742635400,5245,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206747136200,5245,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206755469200,5245,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206764828400,5292,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206772300600,5292,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206780864400,5292,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
1785518206790621500,5292,0.0002404855767963454,0.310722678899765,-3.1405563354492188,0.0,0.0,-0.0
