t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785517988339437000,28125,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988348134500,28153,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988359783600,28153,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988371701900,28153,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988383404800,28182,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988391737000,28182,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988404242600,28212,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988413018500,28218,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988423268700,28218,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988433794700,28218,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988444191000,28218,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988457277500,28263,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988466037600,28263,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988477004800,28263,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988489600300,28291,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988500775700,28291,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988511703400,28318,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988520809000,28318,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988532299400,28318,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988543511100,28346,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988552888900,28352,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988562857000,28352,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988574147800,28352,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988585085000,28352,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988596850800,28397,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988606607000,28397,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988618524600,28424,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988628362700,28424,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988639261100,28424,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988648680800,28453,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988661327200,28453,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988671786500,28453,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988682425000,28482,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988693529600,28482,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988703084400,28510,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988714041800,28516,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988727859400,28516,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988736002800,28516,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988748181100,28516,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988757870400,28559,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988769598200,28559,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988779268900,28587,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988790888100,28587,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988801443800,28587,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988810415500,28614,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988821734100,28614,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988831562200,28641,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988842712900,28648,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988853293400,28648,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988863336700,28648,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988875416600,28648,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988887621200,28692,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988897873800,28692,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988908165800,28692,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988919021300,28721,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988927688000,28721,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988939922500,28748,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988952945100,28748,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988961637000,28748,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988972798900,28776,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988982934500,28783,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517988993176900,28783,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989003945500,28783,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989015184800,28825,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989030305500,28826,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989037431900,28826,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989051411900,28855,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989061287100,28855,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989071800700,28855,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989081694300,28882,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989092711500,28882,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989102222800,28910,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989113389700,28916,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989125889000,28916,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989136018800,28916,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989145590100,28916,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989158298500,28958,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989172090300,28958,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989180695700,28986,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989190946200,28986,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989201733400,28986,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989212763900,29020,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989222940900,29020,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989233956500,29020,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989245293300,29020,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989255414700,29063,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989266180200,29063,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989277474200,29063,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989288917800,29090,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989298916000,29090,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989313779300,29118,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989321895200,29118,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989332529500,29118,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989342839300,29152,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989355476400,29152,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989365558900,29152,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989378468500,29152,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989388961800,29194,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989398350200,29194,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989411350300,29194,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989422573500,29221,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989431624800,29221,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989443116700,29250,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989453879600,29250,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989466723000,29250,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989477158600,29284,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989486876600,29284,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989499162400,29284,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989510155500,29284,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989520493400,29329,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989531804800,29329,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989542898500,29329,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989552810700,29357,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989562840800,29357,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989572732000,29357,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989583393500,29386,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989594691700,29386,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989605160600,29413,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989616688100,29419,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989626467500,29419,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989639629400,29419,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989651620900,29419,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989660318000,29463,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989671359400,29463,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989683273400,29489,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989690559900,29489,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989701943800,29489,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989713666100,29517,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989723063500,29517,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989733705900,29517,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989742776800,29547,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989754074600,29553,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989765328500,29553,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989775346600,29553,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989788554200,29553,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989798595600,29597,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989809876100,29597,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989819756400,29625,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989830552400,29625,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989842881400,29625,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989852436300,29653,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989864286400,29653,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989873405300,29679,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989885194600,29686,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989894734000,29686,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989906257400,29686,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989917685900,29686,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989927961100,29731,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989938260700,29731,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989949990000,29731,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989961946900,29762,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989973705200,29762,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989983503200,29790,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517989992855600,29790,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990003391200,29790,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990016230000,29819,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990025616600,29819,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990036323400,29819,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990046641100,29849,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990058545400,29849,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990070764400,29878,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990081502200,29885,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990092561500,29885,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990104242600,29885,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990115657300,29885,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990125708000,29928,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990136628200,29928,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990147275700,29956,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990157820800,29956,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990171427700,29956,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990181232700,29982,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990191925000,29982,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990206336800,30010,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990215836900,30017,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990226476900,30017,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990237645900,30017,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
1785517990248698700,30017,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.0,0.0,-0.0
