t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785517945006327200,905,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945016623100,905,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945029920500,905,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945038453500,937,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945048604600,937,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945059992200,937,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945070510900,965,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945082034100,965,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945092176600,993,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945102085500,999,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945112324300,999,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945123793800,999,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945133607600,999,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945143666900,1044,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945155041700,1044,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945166005300,1044,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945176932500,1072,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945188370700,1072,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945197331000,1072,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945210178800,1101,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945220762300,1101,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945230152700,1130,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945240725800,1130,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945253010700,1130,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945263490400,1159,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945273656900,1165,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945283676300,1165,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945295085400,1165,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945306193300,1165,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945316499900,1212,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945328806900,1212,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945339280100,1240,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945349837200,1241,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945360295000,1241,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945372484500,1270,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945382938300,1270,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945392706500,1270,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945405162300,1300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945415684100,1300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945427631600,1300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945444390500,1330,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945451065000,1330,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945461586000,1330,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945470158200,1362,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945481921300,1362,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945493333200,1393,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945504751000,1399,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945515623300,1399,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945526601000,1399,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945536080700,1399,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945577557200,1448,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945591558800,1451,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945592779000,1451,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945598581100,1451,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945599912800,1491,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945619342200,1491,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945621159900,1491,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945629775400,1521,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945641865400,1521,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945666470800,1521,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945667467000,1554,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945673917000,1554,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945684577200,1554,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945695462500,1586,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945705893400,1586,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945723804200,1617,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945726517500,1617,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945742289200,1617,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945756180800,1646,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945759930500,1646,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945779309800,1646,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945780358000,1673,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945793011200,1673,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945807219500,1702,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945816018700,1702,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945825951500,1702,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945837681900,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945850535800,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945857919600,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945871285400,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945881651000,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945893998400,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945906608000,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945929923800,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945938074400,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945938734600,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945946714800,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945957959100,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945967762500,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945981785400,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517945998923400,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946003953400,1732,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946028044600,1914,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946029534200,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946037528300,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946048329500,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946058923100,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946070696100,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946083720700,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946095250200,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946101739300,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946115376600,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946124019900,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946137474900,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946144729000,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946156108400,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946165182600,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946176075200,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946187960600,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946197951900,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946208581100,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946220891300,1918,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946231439600,2133,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946243555200,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946254853200,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946264931500,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946277024100,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946285857100,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946296253400,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946307096200,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946316531000,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946326539100,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946338542300,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946347432000,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946359964500,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946371223700,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946381124500,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946392939600,2138,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946403164300,2304,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946413376000,2304,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946423076100,2304,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946436791300,2304,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946445290500,2304,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946455231000,2304,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946465366600,2304,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946477057900,2304,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946487511800,2304,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946498545700,2393,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946508919700,2393,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946521791700,2393,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946530706500,2393,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946541057700,2393,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946551466000,2449,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946563385300,2449,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946574915800,2449,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946584801200,2449,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946595016700,2449,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946607396600,2508,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946618897400,2509,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946630122700,2509,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946639692300,2509,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946650014000,2509,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946662159500,2562,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946671868600,2562,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946683430700,2562,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946694401700,2562,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946705278100,2562,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946720083400,2616,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946726813200,2618,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946736377800,2618,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946746630200,2618,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946759555900,2656,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946769087800,2656,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946780672900,2656,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946792690100,2656,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946804066500,2695,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946812786900,2695,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946825535300,2695,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946841538900,2735,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946845644100,2735,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946867224200,2735,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946867544200,2735,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785517946881634900,2735,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
