t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785517958671274900,14566764,-38.03913879394531,0.08968749642372131,-38.392601013183594,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.441351890563965,-0.03907652199268341,-12.941913604736328,-3.0261641174693377e-15,-4.921278025393251e-14,-6.363877794960532e-14
1785517958685664600,14566764,-38.03913879394531,0.08968749642372131,-38.392601013183594,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.441351890563965,-0.03907652199268341,-12.941913604736328,-3.0261641174693377e-15,-4.921278025393251e-14,-6.363877794960532e-14
1785517958705358500,14594865,-38.307186126708984,0.0902734324336052,-38.68949508666992,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.491170883178711,-0.03919928893446922,-12.95050048828125,-1.6099639931757212e-15,-2.618186971479336e-14,-4.909385682813801e-14
1785517958711872400,14601328,-38.575584411621094,0.09085937589406967,-38.9849853515625,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.50349235534668,-0.03922934830188751,-12.95262336730957,-1.3752121999759809e-15,-2.2364263422398022e-14,-4.6013174282051594e-14
1785517958726644600,14601328,-38.575584411621094,0.09085937589406967,-38.9849853515625,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.50349235534668,-0.03922934830188751,-12.95262336730957,-1.3752121999759809e-15,-2.2364263422398022e-14,-4.6013174282051594e-14
1785517958741162100,14601328,-38.575584411621094,0.09085937589406967,-38.9849853515625,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.50349235534668,-0.03922934830188751,-12.95262336730957,-1.3752121999759809e-15,-2.2364263422398022e-14,-4.6013174282051594e-14
1785517958755331800,14644948,-38.64249801635742,0.0910058543086052,-39.05838394165039,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.572728157043457,-0.0393960103392601,-12.964527130126953,-5.54814203748092e-16,-9.022632223602486e-15,-3.176535504903141e-14
1785517958767358100,14644948,-38.64249801635742,0.0910058543086052,-39.05838394165039,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.572728157043457,-0.0393960103392601,-12.964527130126953,-5.54814203748092e-16,-9.022632223602486e-15,-3.176535504903141e-14
1785517958780776300,14673268,-39.03956985473633,0.09188476204872131,-39.491539001464844,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.622567176818848,-0.03951345384120941,-12.97308349609375,-2.864182618834109e-16,-4.657846882445606e-15,-2.4220293874882906e-14
1785517958796429500,14673268,-39.03956985473633,0.09188476204872131,-39.491539001464844,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.622567176818848,-0.03951345384120941,-12.97308349609375,-2.864182618834109e-16,-4.657846882445606e-15,-2.4220293874882906e-14
1785517958808778900,14701984,-39.312068939208984,0.0924706980586052,-39.7867317199707,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.670592308044434,-0.03962453082203865,-12.981314659118652,-1.500925441875675e-16,-2.440867950806642e-15,-1.8574387294629895e-14
1785517958822037700,14701984,-39.312068939208984,0.0924706980586052,-39.7867317199707,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.670592308044434,-0.03962453082203865,-12.981314659118652,-1.500925441875675e-16,-2.440867950806642e-15,-1.8574387294629895e-14
1785517958838840400,14730451,-39.59386444091797,0.09309569746255875,-40.09030532836914,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.7170305252075195,-0.03972991183400154,-12.989266395568848,-7.960585044885365e-17,-1.2945685224085039e-15,-1.4311821042514716e-14
1785517958851241400,14730451,-39.59386444091797,0.09309569746255875,-40.09030532836914,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.7170305252075195,-0.03972991183400154,-12.989266395568848,-7.960585044885365e-17,-1.2945685224085039e-15,-1.4311821042514716e-14
1785517958863865300,14763968,-40.14324188232422,0.0942675769329071,-40.677249908447266,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.773557662963867,-0.03985537216067314,-12.99893569946289,-3.6287314976847854e-17,-5.901103842975339e-16,-1.0360425049067614e-14
1785517958878096400,14763968,-40.14324188232422,0.0942675769329071,-40.677249908447266,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.773557662963867,-0.03985537216067314,-12.99893569946289,-3.6287314976847854e-17,-5.901103842975339e-16,-1.0360425049067614e-14
1785517958891822100,14763968,-40.14324188232422,0.0942675769329071,-40.677249908447266,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.773557662963867,-0.03985537216067314,-12.99893569946289,-3.6287314976847854e-17,-5.901103842975339e-16,-1.0360425049067614e-14
1785517958905561100,14805801,-40.21101379394531,0.09441406279802322,-40.749202728271484,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.797610282897949,-0.03990780562162399,-13.00304889678955,-2.578707104620992e-17,-4.1935740950723355e-16,-9.008266544817053e-15
1785517958919407700,14806472,-40.21101379394531,0.09441406279802322,-40.749202728271484,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.836496353149414,-0.03999132290482521,-13.00969409942627,-1.4689033613047263e-17,-2.3887364080953696e-16,-7.161742343099204e-15
1785517958937519700,14834208,-40.618709564208984,0.09529296308755875,-41.180110931396484,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.849331855773926,-0.040018536150455475,-13.011887550354004,-1.2176310375017381e-17,-1.980141213927492e-16,-6.634546495629286e-15
1785517958946625700,14835234,-40.618709564208984,0.09529296308755875,-41.180110931396484,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.8820905685424805,-0.04008715599775314,-13.017488479614258,-7.561886636612766e-18,-1.2297782840587528e-16,-5.4547647018591324e-15
1785517958969832200,14835234,-40.618709564208984,0.09529296308755875,-41.180110931396484,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.8820905685424805,-0.04008715599775314,-13.017488479614258,-7.561886636612766e-18,-1.2297782840587528e-16,-5.4547647018591324e-15
1785517958979443700,14866425,-40.900115966796875,0.09587890654802322,-41.47573471069336,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.927275657653809,-0.04017984867095947,-13.025213241577148,-3.870199415123305e-18,-6.29420521635116e-17,-4.144898976181453e-15
1785517958988641600,14866425,-40.900115966796875,0.09587890654802322,-41.47573471069336,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.927275657653809,-0.04017984867095947,-13.025213241577148,-3.870199415123305e-18,-6.29420521635116e-17,-4.144898976181453e-15
1785517959001377600,14897567,-41.201717376708984,0.09650390595197678,-41.79087448120117,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.972841262817383,-0.040270932018756866,-13.033000946044922,-1.942670064527738e-18,-3.159601307231256e-17,-3.1258497309658018e-15
1785517959015824900,14897567,-41.201717376708984,0.09650390595197678,-41.79087448120117,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,5.972841262817383,-0.040270932018756866,-13.033000946044922,-1.942670064527738e-18,-3.159601307231256e-17,-3.1258497309658018e-15
1785517959031576100,14928540,-41.50898361206055,0.09716796875,-42.11021041870117,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.016216278076172,-0.04035528749227524,-13.040416717529297,-9.978577514247692e-19,-1.6229892423221242e-17,-2.378568889294325e-15
1785517959041842800,14932549,-41.80351638793945,0.09779296815395355,-42.414817810058594,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.026811599731445,-0.04037553817033768,-13.042228698730469,-8.465035516622664e-19,-1.376935270131488e-17,-2.2233808066543124e-15
1785517959055362200,14932549,-41.80351638793945,0.09779296815395355,-42.414817810058594,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.026811599731445,-0.04037553817033768,-13.042228698730469,-8.465035516622664e-19,-1.376935270131488e-17,-2.2233808066543124e-15
1785517959068502700,14932549,-41.80351638793945,0.09779296815395355,-42.414817810058594,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.026811599731445,-0.04037553817033768,-13.042228698730469,-8.465035516622664e-19,-1.376935270131488e-17,-2.2233808066543124e-15
1785517959083637100,14978148,-41.87491989135742,0.09793945401906967,-42.48843002319336,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.087099075317383,-0.040487952530384064,-13.052550315856934,-3.2848996485705835e-19,-5.3440065512534294e-18,-1.5066052213034888e-15
1785517959095858400,14978148,-41.87491989135742,0.09793945401906967,-42.48843002319336,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.087099075317383,-0.040487952530384064,-13.052550315856934,-3.2848996485705835e-19,-5.3440065512534294e-18,-1.5066052213034888e-15
1785517959110706300,15006928,-42.30249786376953,0.0988183543086052,-42.92739486694336,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.128222465515137,-0.040561825037002563,-13.059596061706543,-1.6938011967125837e-19,-2.7555106739815462e-18,-1.1481370663772063e-15
1785517959123381700,15006928,-42.30249786376953,0.0988183543086052,-42.92739486694336,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.128222465515137,-0.040561825037002563,-13.059596061706543,-1.6938011967125837e-19,-2.7555106739815462e-18,-1.1481370663772063e-15
1785517959143440400,15037885,-42.60687255859375,0.09944335371255875,-43.23798370361328,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.169361114501953,-0.04063333570957184,-13.066649436950684,-8.615913260352336e-20,-1.4017071788078586e-18,-8.703445115726004e-16
1785517959151981400,15037885,-42.60687255859375,0.09944335371255875,-43.23798370361328,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.169361114501953,-0.04063333570957184,-13.066649436950684,-8.615913260352336e-20,-1.4017071788078586e-18,-8.703445115726004e-16
1785517959166661900,15066893,-42.9140625,0.1000683605670929,-43.54997634887695,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.19929313659668,-0.0406837984919548,-13.071788787841797,-5.2304284492953046e-20,-8.50850282383656e-19,-7.092066577528368e-16
1785517959180464700,15067166,-42.9140625,0.1000683605670929,-43.54997634887695,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.209104537963867,-0.0407000407576561,-13.073473930358887,-4.4310411053240586e-20,-7.214328090684829e-19,-6.627833759522295e-16
1785517959194056000,15067166,-42.9140625,0.1000683605670929,-43.54997634887695,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.209104537963867,-0.0407000407576561,-13.073473930358887,-4.4310411053240586e-20,-7.214328090684829e-19,-6.627833759522295e-16
1785517959208753900,15099346,-43.21531295776367,0.10069335997104645,-43.8546142578125,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.251001358032227,-0.04076775163412094,-13.08067798614502,-2.1625809934586356e-20,-3.5171962630059674e-19,-4.942196901630059e-16
1785517959229845300,15099346,-43.21531295776367,0.10069335997104645,-43.8546142578125,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.251001358032227,-0.04076775163412094,-13.08067798614502,-2.1625809934586356e-20,-3.5171962630059674e-19,-4.942196901630059e-16
1785517959241011400,15128622,-43.550350189208984,0.10135742276906967,-44.1917610168457,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.290396690368652,-0.040828801691532135,-13.08746337890625,-1.0892314306098268e-20,-1.770980766778961e-19,-3.731675646929337e-16
1785517959249081300,15137703,-43.857810974121094,0.10198242217302322,-44.499759674072266,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.305517196655273,-0.04085152596235275,-13.090070724487305,-8.364450354136216e-21,-1.3614431285160743e-19,-3.3474487965605773e-16
1785517959263000500,15137703,-43.857810974121094,0.10198242217302322,-44.499759674072266,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.305517196655273,-0.04085152596235275,-13.090070724487305,-8.364450354136216e-21,-1.3614431285160743e-19,-3.3474487965605773e-16
1785517959285254800,15137703,-43.857810974121094,0.10198242217302322,-44.499759674072266,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.305517196655273,-0.04085152596235275,-13.090070724487305,-8.364450354136216e-21,-1.3614431285160743e-19,-3.3474487965605773e-16
1785517959289976600,15181922,-43.949180603027344,0.10215820372104645,-44.59105682373047,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.355600357055664,-0.04092397168278694,-13.098719596862793,-3.4212190135193225e-21,-5.59020807178583e-20,-2.320093916841065e-16
1785517959304119100,15181922,-43.949180603027344,0.10215820372104645,-44.59105682373047,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.355600357055664,-0.04092397168278694,-13.098719596862793,-3.4212190135193225e-21,-5.59020807178583e-20,-2.320093916841065e-16
1785517959324418400,15211476,-44.39152145385742,0.10303710401058197,-45.0313606262207,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.391790390014648,-0.040973514318466187,-13.104982376098633,-1.766857788413267e-21,-2.883974252954081e-20,-1.768462651150518e-16
1785517959333324000,15211476,-44.39152145385742,0.10303710401058197,-45.0313606262207,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.391790390014648,-0.040973514318466187,-13.104982376098633,-1.766857788413267e-21,-2.883974252954081e-20,-1.768462651150518e-16
1785517959348490100,15241884,-44.70277404785156,0.10366210341453552,-45.33957290649414,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.428008079528809,-0.041020601987838745,-13.1112642288208,-8.999725064576941e-22,-1.466601565814175e-20,-1.3404610057187583e-16
1785517959362313100,15241884,-44.70277404785156,0.10366210341453552,-45.33957290649414,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.428008079528809,-0.041020601987838745,-13.1112642288208,-8.999725064576941e-22,-1.466601565814175e-20,-1.3404610057187583e-16
1785517959377885100,15273460,-45.018280029296875,0.10428711026906967,-45.650726318359375,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.464174270629883,-0.0410650297999382,-13.11755084991455,-4.499862532288471e-22,-7.35883783616755e-21,-1.0107735480325192e-16
1785517959388800100,15273460,-45.018280029296875,0.10428711026906967,-45.650726318359375,0.001225083600729704,-0.16758351027965546,1.902612712001428e-05,-0.9858571887016296,6.464174270629883,-0.0410650297999382,-13.11755084991455,-4.499862532288471e-22,-7.35883783616755e-21,-1.0107735480325192e-16
