t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785541990883727500,107826598,-1.552395224571228,0.138817697763443,-9.670575141906738,-0.002347123110666871,-0.0017210529185831547,0.0022264898288995028,nan,nan,nan
1785541990901302600,107846011,-1.791062355041504,0.08315148204565048,-9.800844192504883,0.0007672979263588786,-2.122418663930148e-05,-0.0006100601749494672,nan,nan,nan
1785541990920202900,107859938,-1.5491105318069458,0.14324578642845154,-9.68532943725586,-0.0021592986304312944,-0.0018747980939224362,0.002077222801744938,nan,nan,nan
1785541990940988200,107879116,-1.5280028581619263,-0.00468159094452858,-9.672359466552734,0.002582161221653223,-0.0009165232186205685,-0.0026048035360872746,nan,nan,nan
1785541990947812100,107893260,-1.5184729099273682,0.021720126271247864,-9.663335800170898,0.0012978024315088987,-0.00021985651983413845,-0.0015088333748281002,nan,nan,nan
1785541990973466300,107912348,-1.5421080589294434,0.07306219637393951,-9.69594955444336,0.0028427462093532085,-0.0004949632566422224,-0.0027248398400843143,nan,nan,nan
1785541990982965200,107926612,-1.5158464908599854,0.02196122705936432,-9.688982963562012,0.0013840912142768502,0.00018684117821976542,-0.0015137820737436414,nan,nan,nan
1785541990999960600,107945883,-1.5303701162338257,0.07873769104480743,-9.693010330200195,0.0024211786221712828,-0.00025350350188091397,-0.0023752478882670403,nan,nan,nan
1785541991018899600,107959967,-1.5210238695144653,0.019464626908302307,-9.663375854492188,0.001363390008918941,-0.00024496010155417025,-0.0015656326431781054,nan,nan,nan
1785541991037041000,107979146,-1.5299623012542725,0.07856760174036026,-9.693105697631836,0.002475087996572256,-0.00027250341372564435,-0.002420963253825903,nan,nan,nan
1785541991054723300,107993293,-1.517725944519043,0.020438827574253082,-9.68911075592041,0.0014234727714210749,0.00017327582463622093,-0.0015475983964279294,nan,nan,nan
1785541991072799300,108012415,-1.542238473892212,0.07321210205554962,-9.69564151763916,0.0028046604711562395,-0.0004813120176550001,-0.0026927615981549025,nan,nan,nan
1785541991080634100,108026638,-1.5173052549362183,0.02063894271850586,-9.689159393310547,0.0014218850992619991,0.00017365958774462342,-0.0015463420422747731,nan,nan,nan
1785541991101371200,108045797,-1.6229442358016968,0.06658848375082016,-9.662986755371094,0.0022136999759823084,-0.001926938071846962,-0.0018576966831460595,nan,nan,nan
1785541991109250800,108045893,-1.530306100845337,0.07868414372205734,-9.693022727966309,0.0024261181242763996,-0.00025557581102475524,-0.0023796968162059784,nan,nan,nan
1785541991117288300,108059990,-1.520153522491455,0.01805618405342102,-9.68942928314209,0.0015014471719041467,0.00014607427874580026,-0.0016143678221851587,nan,nan,nan
1785541991133459700,108079374,-1.542810320854187,0.0737997516989708,-9.695425033569336,0.002663776045665145,-0.00043110913247801363,-0.002573601435869932,nan,nan,nan
1785541991150789200,108093314,-1.523376226425171,0.015258722007274628,-9.689896583557129,0.0015895185060799122,0.00011561704013729468,-0.001689736731350422,nan,nan,nan
1785541991170009800,108112533,-1.5301990509033203,0.07874587923288345,-9.693079948425293,0.0024218333419412374,-0.00025442783953621984,-0.002376305405050516,nan,nan,nan
1785541991188454100,108126608,-1.5200413465499878,0.018176764249801636,-9.689409255981445,0.0014912433689460158,0.0001491688599344343,-0.0016059484332799911,nan,nan,nan
1785541991205934100,108145711,-1.542207956314087,0.07325311005115509,-9.695662498474121,0.0027913134545087814,-0.0004772563697770238,-0.0026818555779755116,nan,nan,nan
1785541991215693300,108159930,-1.511403203010559,0.009024908766150475,-9.68805980682373,0.0018205117667093873,0.00041596588562242687,-0.0020073556806892157,nan,nan,nan
1785541991235109800,108179092,-1.5426949262619019,0.07163581252098083,-9.702553749084473,0.002842959715053439,-0.00029452735907398164,-0.002737397560849786,nan,nan,nan
1785541991250950000,108193268,-1.555119276046753,0.13833820819854736,-9.683609962463379,-0.002355099655687809,-0.0017383157974109054,0.0022349690552800894,nan,nan,nan
1785541991270189800,108212367,-1.5873788595199585,0.2155231386423111,-9.71218204498291,-0.0012662075459957123,-0.0021196450106799603,0.0014000099617987871,nan,nan,nan
1785541991286293100,108226589,-1.5678205490112305,0.2091376781463623,-9.68372631072998,-0.002366543747484684,-0.0017910517053678632,0.0022130676079541445,nan,nan,nan
1785541991305147100,108245720,-1.7996577024459839,0.08686339855194092,-9.79585075378418,0.0009143963106907904,-8.464770507998765e-05,-0.0007339475560002029,nan,nan,nan
1785541991321658000,108259963,-1.5488337278366089,0.14189757406711578,-9.693680763244629,-0.0023946277797222137,-0.00171348184812814,0.0022642877884209156,nan,nan,nan
1785541991339276500,108279036,-1.7826567888259888,0.15676549077033997,-9.788938522338867,0.000937439501285553,-0.000131281980429776,-0.000788827077485621,nan,nan,nan
1785541991347862300,108293260,-1.5501295328140259,0.14564616978168488,-9.685758590698242,-0.0023722690530121326,-0.0017308328533545136,0.0022448282688856125,nan,nan,nan
1785541991374063400,108312360,-1.5554485321044922,0.018319495022296906,-9.709319114685059,0.001811161288060248,-0.0008778664050623775,-0.0015891662333160639,nan,nan,nan
1785541991382160600,108326588,-1.564367413520813,0.17889125645160675,-9.703354835510254,-0.001328778569586575,-0.0008526970050297678,0.001160290208645165,nan,nan,nan
1785541991399664700,108345713,-1.8217650651931763,0.13144584000110626,-9.778573036193848,0.0008151642396114767,-0.00030937293195165694,-0.0004514493921305984,nan,nan,nan
1785541991410392700,108345834,-1.5739986896514893,0.14237597584724426,-9.613877296447754,-0.0014026184799149632,-0.002464137738570571,0.0014830520376563072,nan,nan,nan
1785541991418443400,108360203,-1.5665016174316406,0.2087036371231079,-9.670202255249023,-0.0024408092722296715,-0.0017262432957068086,0.002271295990794897,nan,nan,nan
1785541991437602100,108379537,-1.7957426309585571,0.1659245640039444,-9.800945281982422,0.0008025315473787487,-7.824713975423947e-05,-0.0006805031443946064,nan,nan,nan
1785541991452673900,108393256,-1.5502601861953735,0.14333680272102356,-9.685483932495117,-0.0021159942261874676,-0.001928156241774559,0.0020446444395929575,nan,nan,nan
1785541991471704500,108412451,-1.5479637384414673,0.021489353850483894,-9.673102378845215,0.0014009035658091307,-0.0008410832961089909,-0.0012464103056117892,nan,nan,nan
1785541991481260900,108426570,-1.5695627927780151,0.20961211621761322,-9.671028137207031,-0.0023260307498276234,-0.0018221782520413399,0.0021805684082210064,nan,nan,nan
1785541991500236400,108445866,-1.5443633794784546,0.0272379033267498,-9.675806045532227,0.0015043080784380436,-0.001459968974813819,-0.0014005193952471018,nan,nan,nan
1785541991517706500,108460008,-1.558421015739441,0.18382050096988678,-9.668571472167969,-0.0014073294587433338,-0.0012836592504754663,0.001164518645964563,nan,nan,nan
1785541991536027700,108479510,-1.5727217197418213,0.14409790933132172,-9.586344718933105,-0.0014751373091712594,-0.0024022813886404037,0.0015381395351141691,nan,nan,nan
1785541991554832500,108493330,-1.5656448602676392,0.1804490089416504,-9.668021202087402,-0.0012603860814124346,-0.0013710141647607088,0.0010443177307024598,nan,nan,nan
1785541991570639300,108512747,-1.5567846298217773,0.0720016360282898,-9.688127517700195,0.002615095814689994,-0.00041396167944185436,-0.0025334556121379137,nan,nan,nan
1785541991590000800,108526629,-1.5252747535705566,0.01555518340319395,-9.663634300231934,0.001452418277040124,-0.0002836917119566351,-0.0016442615306004882,nan,nan,nan
1785541991606597900,108545762,-1.556467890739441,0.07127474993467331,-9.688433647155762,0.002768424106761813,-0.0004694277886301279,-0.0026637446135282516,nan,nan,nan
1785541991615842100,108559931,-1.5179200172424316,0.020705116912722588,-9.676934242248535,0.0012493495596572757,-0.00020787486573681235,-0.001470851944759488,nan,nan,nan
1785541991642022700,108579020,-1.5546594858169556,0.06812875717878342,-9.70487117767334,0.0027637311723083258,-0.000356116535840556,-0.0026734829880297184,nan,nan,nan
1785541991651494100,108593250,-1.5062603950500488,0.026688572019338608,-9.680850982666016,0.0010031542042270303,0.00021710906003136188,-0.00119677372276783,nan,nan,nan
1785541991667408200,108613148,-1.5444272756576538,0.07476876676082611,-9.695032119750977,0.002307903952896595,-0.00030671118292957544,-0.0022737900726497173,nan,nan,nan
1785541991683671900,108626567,-1.539801001548767,0.0013855788856744766,-9.677966117858887,0.0020187406335026026,-3.402690344955772e-05,-0.002057476434856653,nan,nan,nan
1785541991702096600,108645822,-1.5591353178024292,0.06384816020727158,-9.685487747192383,0.0027521452866494656,-0.0002641257015056908,-0.002662769751623273,nan,nan,nan
1785541991718178000,108659955,-1.5103398561477661,0.02316274493932724,-9.681207656860352,0.0011142195435240865,0.00017778351320885122,-0.0012918179854750633,nan,nan,nan
1785541991735724200,108679164,-1.527942419052124,0.07322561740875244,-9.704794883728027,0.0026895334012806416,0.00016641474212519825,-0.0025866611395031214,nan,nan,nan
1785541991753340200,108693269,-1.519513487815857,0.02048460766673088,-9.663220405578613,0.0012861797586083412,-0.0002215607964899391,-0.0015020600985735655,nan,nan,nan
1785541991770867000,108712406,-1.554334044456482,0.06675076484680176,-9.706335067749023,0.0028113338630646467,-0.00028463260969147086,-0.0027133498806506395,nan,nan,nan
1785541991791314200,108726588,-1.507217526435852,0.025762533769011497,-9.680938720703125,0.0010257591493427753,0.00020850026339758188,-0.0012166319647803903,nan,nan,nan
1785541991806241100,108745720,-1.5276275873184204,0.07296140491962433,-9.704948425292969,0.0027368483133614063,0.00015185649681370705,-0.002626976231113076,nan,nan,nan
1785541991814303200,108759914,-1.516434669494629,0.021236490458250046,-9.688925743103027,0.0013495497405529022,0.00019424337369855493,-0.0014871670864522457,nan,nan,nan
1785541991840763000,108779042,-1.542279601097107,0.07183897495269775,-9.703699111938477,0.0028236357029527426,-0.00029053521575406194,-0.0027226100210100412,nan,nan,nan
1785541991847527800,108793227,-1.5161949396133423,0.02151935175061226,-9.688945770263672,0.0013336361153051257,0.00019943223742302507,-0.0014739073812961578,nan,nan,nan
1785541991866232100,108812258,-1.5419923067092896,0.07159174978733063,-9.70363712310791,0.0028818161226809025,-0.0003105606883764267,-0.0027720665093511343,nan,nan,nan
1785541991884929900,108826563,-1.5139477252960205,0.023326238617300987,-9.688689231872559,0.0012775022769346833,0.0002184745535487309,-0.0014260673196986318,nan,nan,nan
1785541991902081400,108845627,-1.542158603668213,0.07170247286558151,-9.703524589538574,0.0028496652375906706,-0.0002996924158651382,-0.0027448348701000214,nan,nan,nan
1785541991920888800,108859910,-1.5037802457809448,0.023118682205677032,-9.690082550048828,0.0012175849406048656,0.0005988812772557139,-0.001362093724310398,nan,nan,nan
1785541991937388400,108879383,-1.5716941356658936,0.05913350731134415,-9.687685012817383,0.0030780695378780365,-0.0010851511033251882,-0.0028761925641447306,nan,nan,nan
1785541991956272800,108893208,-1.5283677577972412,0.013011323288083076,-9.688053131103516,0.0014847887214273214,0.00038643256993964314,-0.0016018875176087022,nan,nan,nan
1785541991973059100,108912319,-1.6008986234664917,0.21111978590488434,-9.698314666748047,-0.0014801197685301304,-0.002531140809878707,0.0015138665912672877,nan,nan,nan
1785541991982453800,108926569,-1.5676908493041992,0.20997320115566254,-9.670073509216309,-0.00241126399487257,-0.0017739490140229464,0.0022488862741738558,nan,nan,nan
1785541992001863900,108945711,-1.5873616933822632,0.21500833332538605,-9.712059020996094,-0.0013248446630313993,-0.0020941589027643204,0.0014481638791039586,nan,nan,nan
1785541992020901300,108959902,-1.5691750049591064,0.20954905450344086,-9.670145034790039,-0.002383673097938299,-0.0017966311424970627,0.0022273457143455744,nan,nan,nan
1785541992035827700,108979158,-1.5871561765670776,0.21395839750766754,-9.71182632446289,-0.0013641740661114454,-0.0020640920847654343,0.0014796936884522438,nan,nan,nan
1785541992052414900,108993210,-1.5845133066177368,0.20608650147914886,-9.695018768310547,-0.002191369654610753,-0.0014405481051653624,0.0021321550011634827,nan,nan,nan
1785541992071596500,109012383,-1.5872657299041748,0.21508970856666565,-9.712098121643066,-0.0013300901046022773,-0.002092260168865323,0.0014524590224027634,nan,nan,nan
1785541992087633500,109026578,-1.568885326385498,0.2079288214445114,-9.696051597595215,-0.0022392470855265856,-0.0014116890961304307,0.002168562961742282,nan,nan,nan
1785541992106531400,109045674,-1.8132628202438354,0.1651024967432022,-9.798242568969727,0.0009408986079506576,-4.435158189153299e-05,-0.0007964456453919411,nan,nan,nan
1785541992114695200,109059941,-1.5492868423461914,0.14188705384731293,-9.693684577941895,-0.002443079836666584,-0.001703009707853198,0.0023041891399770975,nan,nan,nan
1785541992142033800,109079496,-1.7795904874801636,0.14941798150539398,-9.776467323303223,0.0008756250026635826,-0.0003718846710398793,-0.0007264722953550518,nan,nan,nan
1785541992151601500,109093242,-1.5145150423049927,0.01669393852353096,-9.698663711547852,0.0017230247613042593,6.29449132247828e-05,-0.0018052965169772506,nan,nan,nan
1785541992167758600,109112312,-1.5768524408340454,0.22380314767360687,-9.677406311035156,-0.0018419738626107574,-0.002527134958654642,0.0018244897946715355,nan,nan,nan
1785541992186651000,109126538,-1.5677409172058105,0.2100343555212021,-9.669955253601074,-0.00242474302649498,-0.0017696070717647672,0.002259905217215419,nan,nan,nan
1785541992204374000,109146019,-1.5873982906341553,0.21221019327640533,-9.696337699890137,-0.0014492758782580495,-0.001997217070311308,0.001547020161524415,nan,nan,nan
1785541992223553600,109159903,-1.5787476301193237,0.20453834533691406,-9.697284698486328,-0.002078662160784006,-0.0015260205836966634,0.002044733613729477,nan,nan,nan
1785541992242525800,109179031,-1.5421290397644043,0.0719825029373169,-9.703468322753906,0.0027782083489000797,-0.00027758118812926114,-0.0026851012371480465,nan,nan,nan
1785541992249577300,109193218,-1.555041790008545,0.13836902379989624,-9.683547019958496,-0.002423493890091777,-0.001719282940030098,0.0022908186074346304,nan,nan,nan
1785541992267820200,109212371,-1.5879780054092407,0.2171485275030136,-9.681331634521484,-0.0014981153653934598,-0.002528960583731532,0.001524617662653327,nan,nan,nan
1785541992286601200,109226495,-1.5689460039138794,0.20955611765384674,-9.670151710510254,-0.002409290987998247,-0.0017857920611277223,0.0022481787018477917,nan,nan,nan
1785541992306081500,109245691,-1.587924838066101,0.21696415543556213,-9.681343078613281,-0.0015062600141391158,-0.0025231654290109873,0.0015312433242797852,nan,nan,nan
1785541992322307100,109259866,-1.5798784494400024,0.2042115330696106,-9.679288864135742,-0.002418460324406624,-0.0017773533472791314,0.002258503111079335,nan,nan,nan
1785541992340259000,109279034,-1.5430175065994263,0.07245824486017227,-9.68819522857666,0.0028011398389935493,-0.0002858335501514375,-0.0027042042929679155,nan,nan,nan
1785541992351173700,109293217,-1.5540928840637207,0.13879050314426422,-9.683475494384766,-0.0024476891849189997,-0.001704790978692472,0.0023098010569810867,nan,nan,nan
1785541992367756200,109312318,-1.5423836708068848,0.07339005917310715,-9.702239036560059,0.0027102839667350054,-0.00034331364440731704,-0.00262885307893157,nan,nan,nan
1785541992386329300,109326570,-1.5537196397781372,0.1388048529624939,-9.683431625366211,-0.0024611884728074074,-0.001696449238806963,0.0023205007892102003,nan,nan,nan
1785541992406049200,109345636,-1.5296467542648315,0.07812703400850296,-9.693319320678711,0.002423710422590375,-0.0002628333168104291,-0.0023815229069441557,nan,nan,nan
1785541992421551500,109359851,-1.5542752742767334,0.13787636160850525,-9.69560718536377,-0.002287061884999275,-0.0013270896160975099,0.00224106851965189,nan,nan,nan
