t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785541990258934800,107193,-138.33621215820312,11.960419654846191,28.745180130004883,-9.338587551610544e-05,0.00018168918904848397,0.00012886046897619963
1785541990270309100,107212,-138.33621215820312,11.960419654846191,28.74518585205078,-0.00021613924764096737,0.0001038283808156848,6.118297460488975e-05
1785541990281349500,107226,-138.33621215820312,11.960429191589355,28.745180130004883,9.739696906763129e-06,-0.00027726334519684315,6.608009425690398e-05
1785541990292382000,107226,-138.33621215820312,11.960429191589355,28.745180130004883,9.739696906763129e-06,-0.00027726334519684315,6.608009425690398e-05
1785541990303396300,107245,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00018938258290290833,-0.00044612123747356236,2.0089148165425286e-05
1785541990314435100,107259,-138.33621215820312,11.960429191589355,28.745180130004883,6.762027624063194e-05,-0.0002219654998043552,0.0002239417954115197
1785541990324542300,107259,-138.33621215820312,11.960429191589355,28.745180130004883,6.762027624063194e-05,-0.0002219654998043552,0.0002239417954115197
1785541990334121700,107279,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00011912405170733109,-0.0004007372772321105,9.798526298254728e-05
1785541990344761200,107279,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00011912405170733109,-0.0004007372772321105,9.798526298254728e-05
1785541990356130900,107293,-138.33621215820312,11.960429191589355,28.745180130004883,4.418790194904432e-05,-0.00034674102789722383,0.00016978739586193115
1785541990367820600,107312,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00018440678832121193,-0.00044259330024942756,2.062797466351185e-05
1785541990379125500,107312,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00018440678832121193,-0.00044259330024942756,2.062797466351185e-05
1785541990389516400,107326,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00016427367518190295,0.00037067709490656853,9.625911479815841e-05
1785541990399153200,107326,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00016427367518190295,0.00037067709490656853,9.625911479815841e-05
1785541990409196700,107345,-138.33621215820312,11.960429191589355,28.745180130004883,-0.0003722426190506667,0.0002654862473718822,-4.7407149395439774e-05
1785541990420217800,107359,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00016512215370312333,0.0003665782860480249,9.910583321470767e-05
1785541990432859800,107359,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00016512215370312333,0.0003665782860480249,9.910583321470767e-05
1785541990442164500,107379,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00027925492031499743,-7.714753155596554e-05,-0.00033884047297760844
1785541990453397800,107393,-138.33621215820312,11.960419654846191,28.745180130004883,-7.662534335395321e-05,0.00019317604892421514,0.00013225078873801976
1785541990464780900,107393,-138.33621215820312,11.960419654846191,28.745180130004883,-7.662534335395321e-05,0.00019317604892421514,0.00013225078873801976
1785541990474635300,107412,-138.33621215820312,11.960419654846191,28.745189666748047,-0.0004055619065184146,0.0002629538648761809,3.965854557463899e-05
1785541990485109100,107426,-138.33621215820312,11.960419654846191,28.745180130004883,-8.432507456745952e-05,0.00018675632600206882,0.00013183116971049458
1785541990496147400,107426,-138.33621215820312,11.960419654846191,28.745180130004883,-8.432507456745952e-05,0.00018675632600206882,0.00013183116971049458
1785541990506729500,107446,-138.33621215820312,11.960419654846191,28.74518585205078,-0.0003838682023342699,0.0002743125078268349,4.39643845311366e-05
1785541990517509000,107460,-138.33621215820312,11.960419654846191,28.745180130004883,-7.915616151876748e-05,0.00017532183846924454,4.283904854673892e-05
1785541990527635500,107460,-138.33621215820312,11.960419654846191,28.745180130004883,-7.915616151876748e-05,0.00017532183846924454,4.283904854673892e-05
1785541990538911000,107479,-138.33621215820312,11.960419654846191,28.74518585205078,-0.00021301388915162534,0.00010593525803415105,6.239891081349924e-05
1785541990550097800,107493,-138.33621215820312,11.960429191589355,28.745180130004883,9.666531695984304e-06,-0.00027749768923968077,6.64567924104631e-05
1785541990561220200,107493,-138.33621215820312,11.960429191589355,28.745180130004883,9.666531695984304e-06,-0.00027749768923968077,6.64567924104631e-05
1785541990572939500,107512,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00010339826258132234,-0.0004284669703338295,4.314422403695062e-05
1785541990584427700,107526,-138.33621215820312,11.960429191589355,28.745180130004883,8.781760698184371e-05,-0.0002554651291575283,0.00015992640692275017
1785541990594073000,107526,-138.33621215820312,11.960429191589355,28.745180130004883,8.781760698184371e-05,-0.0002554651291575283,0.00015992640692275017
1785541990604897500,107545,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00021212681895121932,-0.00042993208626285195,0.00016538142517674714
1785541990615741600,107560,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00016673683421686292,0.00036947702756151557,9.576320735504851e-05
1785541990626901500,107560,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00016673683421686292,0.00036947702756151557,9.576320735504851e-05
1785541990639314000,107579,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00032071411260403693,0.0002874665951821953,-3.351688428665511e-05
1785541990649436800,107579,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00032071411260403693,0.0002874665951821953,-3.351688428665511e-05
1785541990659773300,107595,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00023257016437128186,0.0003381595597602427,8.318424079334363e-05
1785541990669052000,107612,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00023945495195221156,-0.00021354388445615768,-1.499652807979146e-05
1785541990680031700,107612,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00023945495195221156,-0.00021354388445615768,-1.499652807979146e-05
1785541990691275900,107626,-138.33621215820312,11.960419654846191,28.745180130004883,-0.0002186971832998097,0.0003437527047935873,8.654594421386719e-05
1785541990702552300,107645,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00020653977117035538,-0.0004282053851056844,0.00016021728515625
1785541990714071100,107659,-138.33621215820312,11.960429191589355,28.745180130004883,1.267313928110525e-05,-0.00025593009195290506,0.00015762328985147178
1785541990724296400,107659,-138.33621215820312,11.960429191589355,28.745180130004883,1.267313928110525e-05,-0.00025593009195290506,0.00015762328985147178
1785541990737522200,107679,-138.33621215820312,11.960429191589355,28.745180130004883,-0.0001613438071217388,-0.00040883696055971086,7.780551823088899e-05
1785541990747541500,107693,-138.33621215820312,11.960429191589355,28.745180130004883,-1.2940615306433756e-05,-0.00029762665508314967,6.064414992579259e-05
1785541990758895900,107693,-138.33621215820312,11.960429191589355,28.745180130004883,-1.2940615306433756e-05,-0.00029762665508314967,6.064414992579259e-05
1785541990770342200,107712,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00011287032975815237,-0.0003956499567721039,0.00010013580322265625
1785541990781442000,107726,-138.33621215820312,11.960429191589355,28.745180130004883,6.318732630461454e-05,-0.0003503819461911917,8.595466351835057e-05
1785541990794103800,107726,-138.33621215820312,11.960429191589355,28.745180130004883,6.318732630461454e-05,-0.0003503819461911917,8.595466351835057e-05
1785541990803709700,107745,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00020533367933239788,-0.0004380880855023861,0.00011768340482376516
1785541990813383400,107745,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00020533367933239788,-0.0004380880855023861,0.00011768340482376516
1785541990824318700,107759,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00015989750681910664,0.0003731597098521888,9.799956751521677e-05
1785541990833997700,107779,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00038951009628362954,0.00027404885622672737,4.9953458074014634e-05
1785541990845210700,107779,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00038951009628362954,0.00027404885622672737,4.9953458074014634e-05
1785541990855983300,107793,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00015981285832822323,0.0003694546758197248,0.00010105609544552863
1785541990865939900,107793,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00015981285832822323,0.0003694546758197248,0.00010105609544552863
1785541990875932800,107812,-138.33621215820312,11.960419654846191,28.745180130004883,-0.000239718850934878,-9.244813554687425e-05,-0.00032591342460364103
1785541990887068800,107826,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00015326470020227134,0.00037566336686722934,9.940146992448717e-05
1785541990898082900,107826,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00015326470020227134,0.00037566336686722934,9.940146992448717e-05
1785541990909066700,107846,-138.33621215820312,11.960419654846191,28.745180130004883,-0.0002056848898064345,-5.8695215557236224e-05,-0.00030208585667423904
1785541990920202900,107859,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00019940108177252114,0.00035599409602582455,8.940696716308594e-05
1785541990931340200,107859,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00019940108177252114,0.00035599409602582455,8.940696716308594e-05
1785541990942519200,107879,-138.33621215820312,11.960419654846191,28.745180130004883,-0.00019937560136895627,-0.00042229602695442736,0.00016212939226534218
1785541990952801700,107893,-138.33621215820312,11.960429191589355,28.745180130004883,8.615254955657292e-06,-0.0002595495025161654,0.0001572894980199635
1785541990963778000,107893,-138.33621215820312,11.960429191589355,28.745180130004883,8.615254955657292e-06,-0.0002595495025161654,0.0001572894980199635
1785541990975010400,107912,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00019455343135632575,-0.00043716109939850867,7.100582297425717e-05
1785541990984476500,107926,-138.33621215820312,11.960429191589355,28.745180130004883,3.452792589087039e-05,-0.00025701045524328947,7.492541772080585e-05
1785541990996895500,107926,-138.33621215820312,11.960429191589355,28.745180130004883,3.452792589087039e-05,-0.00025701045524328947,7.492541772080585e-05
1785541991005856000,107945,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00010586544522084296,-0.00038991449400782585,0.00010231494525214657
1785541991017232100,107959,-138.33621215820312,11.960429191589355,28.745180130004883,-9.852647053776309e-07,-0.00026788926334120333,0.00015514373080804944
1785541991028994000,107959,-138.33621215820312,11.960429191589355,28.745180130004883,-9.852647053776309e-07,-0.00026788926334120333,0.00015514373080804944
1785541991040338600,107979,-138.33621215820312,11.960429191589355,28.745180130004883,-0.0001136179271270521,-0.00039665779331699014,0.00010072231088997796
1785541991051537700,107993,-138.33621215820312,11.960429191589355,28.745180130004883,2.8874128474853933e-05,-0.00026195700047537684,7.32851040083915e-05
1785541991061148000,107993,-138.33621215820312,11.960429191589355,28.745180130004883,2.8874128474853933e-05,-0.00026195700047537684,7.32851040083915e-05
1785541991072799300,108012,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00018889755301643163,-0.00043247031862847507,7.236480450956151e-05
1785541991082151200,108026,-138.33621215820312,11.960429191589355,28.745180130004883,2.9128937967470847e-05,-0.00026178808184340596,7.347107020905241e-05
1785541991092038000,108026,-138.33621215820312,11.960429191589355,28.745180130004883,2.9128937967470847e-05,-0.00026178808184340596,7.347107020905241e-05
1785541991102885200,108045,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00010648667375789955,-0.00039059840491972864,0.0001023912409436889
1785541991112524000,108045,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00010648667375789955,-0.00039059840491972864,0.0001023912409436889
1785541991123681700,108059,-138.33621215820312,11.960429191589355,28.745180130004883,1.759469523676671e-05,-0.00027172925183549523,7.017612369963899e-05
1785541991133459700,108079,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00016816079732961953,-0.000414990441640839,7.713794184383005e-05
1785541991144319000,108079,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00016816079732961953,-0.000414990441640839,7.713794184383005e-05
1785541991154007400,108093,-138.33621215820312,11.960429191589355,28.745180130004883,4.871487362834159e-06,-0.00028275378281250596,6.656169716734439e-05
1785541991165152300,108093,-138.33621215820312,11.960429191589355,28.745180130004883,4.871487362834159e-06,-0.00028275378281250596,6.656169716734439e-05
1785541991175678100,108112,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00010580613889032975,-0.0003901218587998301,0.00010273456427967176
1785541991186845000,108126,-138.33621215820312,11.960429191589355,28.745180130004883,1.9128769054077566e-05,-0.0002705186197999865,7.07626313669607e-05
1785541991198046400,108126,-138.33621215820312,11.960429191589355,28.745180130004883,1.9128769054077566e-05,-0.0002705186197999865,7.07626313669607e-05
1785541991210838200,108145,-138.33621215820312,11.960429191589355,28.745180130004883,-0.00018684222595766187,-0.00043090753024443984,7.316112169064581e-05
1785541991222117000,108159,-138.33621215820312,11.960429191589355,28.745180130004883,7.252857176354155e-05,-0.0003426923940423876,8.958339458331466e-05
