t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785541989450922000,106393346,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241287231445,0.004448277875781059,-0.08050870895385742,-0.006291538942605257,-0.00015515628911089152,0.0003644977114163339,0.00011566369357751682,-0.0022587089333683252,-0.0017487279837951064,0.002154933288693428
1785541989463680200,106393346,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241287231445,0.004448277875781059,-0.08050870895385742,-0.006291538942605257,-0.00015515628911089152,0.0003644977114163339,0.00011566369357751682,-0.0022587089333683252,-0.0017487279837951064,0.002154933288693428
1785541989476242600,106412409,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241287231445,0.004448277875781059,-0.08050870895385742,-0.006291538942605257,-0.00030065784812904894,-0.00010804874182213098,-0.00028631737222895026,0.0011315920855849981,-6.574390863534063e-05,-0.0009093988337554038
1785541989489583000,106426654,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241287231445,0.004448277875781059,-0.08050870895385742,-0.006291538942605257,-6.138703611213714e-05,0.00018915192049462348,0.00013765732001047581,-0.0013675913214683533,-0.0012304334668442607,0.001145852729678154
1785541989502884400,106445879,-138.33621215820312,11.960419654846191,28.74518585205078,0.9967229962348938,0.004442994017153978,-0.08052225410938263,-0.006300180684775114,-0.0003909206425305456,0.0002616087149363011,0.00010000759357353672,-0.0012964465422555804,-0.0024878333788365126,0.0013999282382428646
1785541989517218600,106460006,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967239499092102,0.00443604588508606,-0.08051103353500366,-0.006295830011367798,-0.00010039583139587194,0.00016255689843092114,0.00021000683773308992,-0.0010350996162742376,-0.0017025652341544628,0.0009765361319296062
1785541989529304300,106460006,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967239499092102,0.00443604588508606,-0.08051103353500366,-0.006295830011367798,-0.00010039583139587194,0.00016255689843092114,0.00021000683773308992,-0.0010350996162742376,-0.0017025652341544628,0.0009765361319296062
1785541989543771100,106479128,-138.33621215820312,11.960429191589355,28.745180130004883,0.9967240691184998,0.004433814436197281,-0.08051018416881561,-0.0062876176089048386,-0.00018560579337645322,-0.0004539086949080229,5.17065345775336e-05,0.0029702887404710054,-0.0003302300174254924,-0.002840824658051133
1785541989556281300,106493326,-138.33621215820312,11.960429191589355,28.745180130004883,0.9967240691184998,0.004433814436197281,-0.08051018416881561,-0.0062876176089048386,3.200478386133909e-05,-0.00026109395548701286,0.0001526393898529932,0.0013295048847794533,-0.00022091242135502398,-0.0015319332014769316
1785541989570567900,106512416,-138.33621215820312,11.960429191589355,28.745180130004883,0.9967240691184998,0.004433814436197281,-0.08051018416881561,-0.0062876176089048386,-0.00018211957649327815,-0.00045179115841165185,5.151487130206078e-05,0.0029512152541428804,-0.0003223396197427064,-0.0028265374712646008
1785541989583329700,106526610,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241883277893,0.004449952393770218,-0.08050819486379623,-0.006290442775934935,-0.00015365089348051697,0.0003666422562673688,0.00011668611114146188,-0.0022753255907446146,-0.0017502100672572851,0.0021690342109650373
1785541989597465500,106526610,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241883277893,0.004449952393770218,-0.08050819486379623,-0.006290442775934935,-0.00015365089348051697,0.0003666422562673688,0.00011668611114146188,-0.0022753255907446146,-0.0017502100672572851,0.0021690342109650373
1785541989613360700,106546084,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241883277893,0.004449952393770218,-0.08050819486379623,-0.006290442775934935,-0.0002605547197163105,-8.248036465374753e-05,-0.000275931553915143,0.0009137323941104114,1.780586171662435e-05,-0.000729426508769393
1785541989626035200,106560001,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241883277893,0.004449952393770218,-0.08050819486379623,-0.006290442775934935,-0.0001992407051147893,0.00034661550307646394,0.00011358154006302357,-0.002087787725031376,-0.0018916158005595207,0.002022291999310255
1785541989642046900,106579077,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241883277893,0.004449952393770218,-0.08050819486379623,-0.006290442775934935,-0.0002871343167498708,-0.0002533172082621604,1.845882616180461e-05,0.0019344494212418795,-0.0009112745174206793,-0.001688802964054048
1785541989654653800,106593293,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241883277893,0.004449952393770218,-0.08050819486379623,-0.006290442775934935,-6.179560296004638e-05,0.0001879026967799291,0.00014134444063529372,-0.001374596729874611,-0.0012664422392845154,0.0011382821248844266
1785541989667837200,106612547,-138.33621215820312,11.960429191589355,28.745180130004883,0.9967243671417236,0.004430590197443962,-0.08050671219825745,-0.006288682576268911,-0.0001795179705368355,-0.0004412610433064401,0.00010174402996199206,0.002868661191314459,-0.0004969073343090713,-0.0027436402160674334
1785541989681860100,106626776,-138.33621215820312,11.960429191589355,28.745180130004883,0.9967243671417236,0.004430590197443962,-0.08050671219825745,-0.006288682576268911,8.545090531697497e-05,-0.00034261521068401635,7.604476559208706e-05,0.001843449892476201,0.00041499396320432425,-0.0020210978109389544
1785541989696101200,106626776,-138.33621215820312,11.960429191589355,28.745180130004883,0.9967243671417236,0.004430590197443962,-0.08050671219825745,-0.006288682576268911,8.545090531697497e-05,-0.00034261521068401635,7.604476559208706e-05,0.001843449892476201,0.00041499396320432425,-0.0020210978109389544
1785541989711060900,106645960,-138.33621215820312,11.960429191589355,28.745180130004883,0.9967243671417236,0.004430590197443962,-0.08050671219825745,-0.006288682576268911,-0.00017796136671677232,-0.00043867368367500603,0.00014948236639611423,0.0027360585518181324,-0.000736395304556936,-0.002715492621064186
1785541989724470700,106660020,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967243671417236,0.004450573585927486,-0.08050606399774551,-0.006289484445005655,-0.00017531862249597907,0.000356791919330135,0.00011513135541463271,-0.002184024080634117,-0.0018165851943194866,0.002097253454849124
1785541989738746800,106679228,-138.33621215820312,11.960429191589355,28.745180130004883,0.9967238306999207,0.004435052163898945,-0.08051235228776932,-0.006294944789260626,-0.00037820683792233467,0.00025935820303857327,9.239709470421076e-06,-0.0012125843204557896,-0.002113861497491598,0.0013578881043940783
1785541989751532400,106693327,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241287231445,0.004447941668331623,-0.08050870895385742,-0.006292433012276888,-0.0001692763325991109,0.0003561607445590198,0.00011888315202668309,-0.002217864617705345,-0.0018590728286653757,0.0020928452722728252
1785541989766332600,106712382,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241287231445,0.004447941668331623,-0.08050870895385742,-0.006292433012276888,0.0009345839498564601,8.049596362980083e-05,0.00038809789111837745,-0.0004629332397598773,0.0012100017629563808,0.0002746280806604773
1785541989780664100,106726668,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241287231445,0.004447941668331623,-0.08050870895385742,-0.006292433012276888,-0.00016132740711327642,0.00036264301161281765,0.0001159753737738356,-0.0022393965627998114,-0.0017718157032504678,0.0021405161824077368
1785541989794840400,106726668,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241287231445,0.004447941668331623,-0.08050870895385742,-0.006292433012276888,-0.00016132740711327642,0.00036264301161281765,0.0001159753737738356,-0.0022393965627998114,-0.0017718157032504678,0.0021405161824077368
1785541989809540200,106745752,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241287231445,0.004447941668331623,-0.08050870895385742,-0.006292433012276888,-0.000334775511873886,-8.807603444438428e-05,-0.00029067747527733445,0.0010213888017460704,-0.00023952859919518232,-0.0008088528993539512
1785541989822423600,106759981,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967241287231445,0.004447941668331623,-0.08050870895385742,-0.006292433012276888,-6.318255327641964e-05,0.00018885653116740286,0.00013789910008199513,-0.001363311312161386,-0.001237440388649702,0.001143179601058364
1785541989835529200,106779093,-138.33621215820312,11.960419654846191,28.745189666748047,0.9967225193977356,0.004448787309229374,-0.0805281400680542,-0.006299737840890884,-0.000404171907575801,0.0002446587313897908,3.2403677323600277e-06,-0.0010612732730805874,-0.002137209987267852,0.0012581293703988194
1785541989849694600,106793290,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967237710952759,0.004448899999260902,-0.08051273226737976,-0.0062965163961052895,-6.340154504869133e-05,0.00017925507563631982,5.4258056479739025e-05,-0.0012056262930855155,-0.0008946752059273422,0.0010585789568722248
1785541989863503900,106793290,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967237710952759,0.004448899999260902,-0.08051273226737976,-0.0062965163961052895,-6.340154504869133e-05,0.00017925507563631982,5.4258056479739025e-05,-0.0012056262930855155,-0.0008946752059273422,0.0010585789568722248
1785541989877149300,106812438,-138.33621215820312,11.960429191589355,28.745180130004883,0.996724009513855,0.0044362107291817665,-0.08051098883152008,-0.006287258118391037,-0.00018282087694387883,-0.00045232687261886895,5.1646351494127885e-05,0.002955180360004306,-0.0003251063171774149,-0.002830151468515396
1785541989889617400,106826642,-138.33621215820312,11.960429191589355,28.745180130004883,0.996724009513855,0.0044362107291817665,-0.08051098883152008,-0.006287258118391037,3.658333298517391e-05,-0.0002575253020040691,0.00015363861166406423,0.0012999180471524596,-0.00021225317323114723,-0.0015076047275215387
1785541989903697500,106845809,-138.33621215820312,11.960429191589355,28.745180130004883,0.996724009513855,0.0044362107291817665,-0.08051098883152008,-0.006287258118391037,-0.0001755296252667904,-0.00044647217146120965,5.259120371192694e-05,0.002907851245254278,-0.00030906719621270895,-0.0027904969174414873
1785541989918105000,106859984,-138.33621215820312,11.960429191589355,28.745180130004883,0.996724009513855,0.0044362107291817665,-0.08051098883152008,-0.006287258118391037,3.2425181416328996e-05,-0.00026131595950573683,0.00015363252896349877,0.0013286338653415442,-0.00022386621276382357,-0.0015328815206885338
1785541989930873700,106859984,-138.33621215820312,11.960429191589355,28.745180130004883,0.996724009513855,0.0044362107291817665,-0.08051098883152008,-0.006287258118391037,3.2425181416328996e-05,-0.00026131595950573683,0.00015363252896349877,0.0013286338653415442,-0.00022386621276382357,-0.0015328815206885338
1785541989945145900,106879297,-138.33621215820312,11.960429191589355,28.745180130004883,0.996724009513855,0.0044362107291817665,-0.08051098883152008,-0.006287258118391037,-0.00036975141847506166,0.00026378376060165465,1.0423796084069181e-05,-0.0012516833376139402,-0.0020899802912026644,0.0013898059260100126
1785541989958089500,106893328,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967240691184998,0.004445756319910288,-0.08050922304391861,-0.006290059071034193,-0.00016688863979652524,0.0003500805760268122,3.171227581333369e-05,-0.0020696253050118685,-0.0014743598876520991,0.0020308936946094036
1785541989971270600,106912489,-138.33621215820312,11.960429191589355,28.745180130004883,0.9967237710952759,0.004434745758771896,-0.08051341027021408,-0.006295378319919109,-0.0003809641348198056,0.0002582728338893503,9.419498383067548e-06,-0.001204687519930303,-0.002128337509930134,0.0013492096913978457
1785541989984451200,106926650,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967238903045654,0.004449096973985434,-0.08051111549139023,-0.006294232327491045,-6.247350393095985e-05,0.00018849532352760434,0.0001416040031472221,-0.001377138658426702,-0.0012695965124294162,0.0011416652705520391
1785541989998556000,106926650,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967238903045654,0.004449096973985434,-0.08051111549139023,-0.006294232327491045,-6.247350393095985e-05,0.00018849532352760434,0.0001416040031472221,-0.001377138658426702,-0.0012695965124294162,0.0011416652705520391
1785541990011412000,106945835,-138.33621215820312,11.960419654846191,28.74518585205078,0.9967226982116699,0.004446401726454496,-0.0805254653096199,-0.006300134118646383,-0.000391069712350145,0.00026242402964271605,0.00010165259300265461,-0.0013061396311968565,-0.0025016856379806995,0.0014046966098248959
1785541990025164300,106959979,-138.33621215820312,11.960419654846191,28.745180130004883,0.9967243075370789,0.004432689398527145,-0.08050675690174103,-0.006295335479080677,-0.00016305598546750844,0.0001348525402136147,0.00019754431559704244,-0.0007864332292228937,-0.001874673878774047,0.0007701273425482213
1785541990039174300,106979466,-138.33621215820312,11.960429191589355,28.745180130004883,0.9967241883277893,0.004431143403053284,-0.08050883561372757,-0.006288162432610989,-7.177129737101495e-05,-0.00037918155430816114,0.00011940632975893095,0.0023394757881760597,-0.0002200264425482601,-0.002303639892488718
1785541990054262800,106993314,-138.33621215820312,11.960429191589355,28.745180130004883,0.9967241883277893,0.004431143403053284,-0.08050883561372757,-0.006288162432610989,-1.0414216376375407e-05,-0.0002975251409225166,0.0001508235582150519,0.0016121852677315474,-0.00033253111178055406,-0.001776244374923408
1785541990065901400,106993314,-138.33621215820312,11.960429191589355,28.745180130004883,0.9967241883277893,0.004431143403053284,-0.08050883561372757,-0.006288162432610989,-1.0414216376375407e-05,-0.0002975251409225166,0.0001508235582150519,0.0016121852677315474,-0.00033253111178055406,-0.001776244374923408
1785541990080286400,107012439,-138.33621215820312,11.960429191589355,28.745180130004883,0.9967241883277893,0.004431143403053284,-0.08050883561372757,-0.006288162432610989,-0.00017614083481021225,-0.0004465289821382612,5.348779814084992e-05,0.0029092745389789343,-0.00031196328927762806,-0.0027905714232474566
