t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785524910046721700,562377589,-733.7962036132812,-1.5378124713897705,-548.2271118164062,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.252254486083984,0.03856112062931061,-30.308439254760742,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910059277000,562377589,-733.7962036132812,-1.5378124713897705,-548.2271118164062,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.252254486083984,0.03856112062931061,-30.308439254760742,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910073387100,562397261,-734.1246948242188,-1.538515567779541,-548.5125732421875,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.252458572387695,0.03857583552598953,-30.31476593017578,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910085501400,562410910,-734.59765625,-1.5395116806030273,-548.9236450195312,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.252603530883789,0.0385858416557312,-30.318862915039062,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910100553500,562430595,-734.9298095703125,-1.5402147769927979,-549.2124633789062,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.252813339233398,0.038600824773311615,-30.32469940185547,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910114910900,562444456,-735.4030151367188,-1.5412108898162842,-549.6238403320312,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.25296401977539,0.038611046969890594,-30.3284912109375,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910127983400,562444456,-735.4030151367188,-1.5412108898162842,-549.6238403320312,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.25296401977539,0.038611046969890594,-30.3284912109375,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910140810300,562463877,-735.740234375,-1.541933536529541,-549.9169311523438,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.253179550170898,0.03862617909908295,-30.33383560180664,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910154504100,562477563,-736.2073974609375,-1.5429296493530273,-550.3231201171875,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.253324508666992,0.038636401295661926,-30.33727264404297,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910166704000,562497209,-736.5403442382812,-1.5436327457427979,-550.6126708984375,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.253541946411133,0.03865177184343338,-30.34220314025879,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910182184800,562510905,-737.0134887695312,-1.5446288585662842,-551.0241088867188,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.253684997558594,0.03866215795278549,-30.345382690429688,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910194625700,562530550,-737.3462524414062,-1.5453319549560547,-551.3134765625,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.25390625,0.038677677512168884,-30.34990692138672,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910209056400,562544274,-737.8187866210938,-1.546328067779541,-551.7244873046875,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.254051208496094,0.03868817538022995,-30.352821350097656,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910223954200,562544274,-737.8187866210938,-1.546328067779541,-551.7244873046875,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.254051208496094,0.03868817538022995,-30.352821350097656,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910236930400,562563978,-738.1519165039062,-1.5470311641693115,-552.0142211914062,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.254270553588867,0.038703881204128265,-30.356996536254883,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910250762500,562577587,-738.6268310546875,-1.5480272769927979,-552.4273681640625,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.254413604736328,0.0387144610285759,-30.35967254638672,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910265211300,562597177,-738.9578247070312,-1.548730492591858,-552.7152099609375,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.254634857177734,0.038730211555957794,-30.363479614257812,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910279309600,562610895,-739.4299926757812,-1.5497264862060547,-553.1259155273438,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.254785537719727,0.03874090313911438,-30.365943908691406,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910292372600,562610895,-739.4299926757812,-1.5497264862060547,-553.1259155273438,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.254785537719727,0.03874090313911438,-30.365943908691406,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910308392600,562630660,-739.763427734375,-1.5504297018051147,-553.416015625,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.255006790161133,0.03875689208507538,-30.36945915222168,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910321308100,562644259,-740.2385864257812,-1.551455020904541,-553.8294677734375,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.255155563354492,0.038767650723457336,-30.371715545654297,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910335601000,562663910,-740.5697631835938,-1.5521581172943115,-554.1175537109375,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.255380630493164,0.03878366947174072,-30.37492561340332,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910348295300,562677596,-741.04296875,-1.5531542301177979,-554.5293579101562,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.255525588989258,0.03879452496767044,-30.376995086669922,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910362605800,562697271,-741.3759155273438,-1.553857445716858,-554.8191528320312,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.255748748779297,0.03881070762872696,-30.37994956970215,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910378565300,562711227,-741.8502197265625,-1.554872989654541,-555.2318725585938,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.255897521972656,0.038821741938591,-30.381868362426758,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910391323300,562711227,-741.8502197265625,-1.554872989654541,-555.2318725585938,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.255897521972656,0.038821741938591,-30.381868362426758,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910405145900,562730698,-742.189697265625,-1.5555956363677979,-555.5272827148438,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.256126403808594,0.03883800655603409,-30.38457489013672,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910418491500,562744263,-742.658447265625,-1.5565917491912842,-555.9351806640625,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.256278991699219,0.0388488844037056,-30.38629913330078,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910431429900,562763915,-742.9889526367188,-1.5572948455810547,-556.2228393554688,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.256502151489258,0.03886520117521286,-30.388769149780273,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910443989500,562777587,-743.462158203125,-1.558290958404541,-556.6346435546875,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.256656646728516,0.038876235485076904,-30.390363693237305,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910458031500,562777587,-743.462158203125,-1.558290958404541,-556.6346435546875,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.256656646728516,0.038876235485076904,-30.390363693237305,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910471378200,562797323,-743.7953491210938,-1.5589940547943115,-556.9246215820312,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.256889343261719,0.03889269381761551,-30.39263916015625,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910486315800,562810904,-744.2703247070312,-1.5600194931030273,-557.3379516601562,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.257036209106445,0.038903772830963135,-30.394100189208984,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910499298300,562830576,-744.6015625,-1.5607225894927979,-557.6263427734375,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.25726318359375,0.038920268416404724,-30.396175384521484,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910511981900,562844507,-745.075927734375,-1.5617480278015137,-558.0391845703125,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.25741958618164,0.03893151879310608,-30.397525787353516,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910524591600,562844507,-745.075927734375,-1.5617480278015137,-558.0391845703125,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.25741958618164,0.03893151879310608,-30.397525787353516,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910538045300,562863801,-745.4148559570312,-1.5624706745147705,-558.3341674804688,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.257646560668945,0.03894800692796707,-30.3994140625,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910551195700,562877576,-745.880126953125,-1.5634667873382568,-558.7392578125,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.25779914855957,0.038959115743637085,-30.4006290435791,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910566986400,562897218,-746.2146606445312,-1.5641894340515137,-559.0303955078125,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.258026123046875,0.038975790143013,-30.402374267578125,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910580033700,562910890,-746.6883544921875,-1.56521475315094,-559.4427490234375,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.258182525634766,0.03898700326681137,-30.40349578857422,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910594532100,562910890,-746.6883544921875,-1.56521475315094,-559.4427490234375,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.258182525634766,0.03898700326681137,-30.40349578857422,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910606374000,562930457,-747.0213623046875,-1.56591796875,-559.7325439453125,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.258411407470703,0.03900367021560669,-30.40507698059082,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910620956500,562944230,-747.4929809570312,-1.5669140815734863,-560.14306640625,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.25857162475586,0.039014920592308044,-30.406103134155273,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910635528700,562963837,-747.8281860351562,-1.5676367282867432,-560.4348754882812,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.258804321289062,0.039031706750392914,-30.407556533813477,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910651485900,562977671,-748.3011474609375,-1.5686620473861694,-560.8465576171875,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.25895881652832,0.03904304653406143,-30.40849494934082,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910664751200,562997223,-748.6376342773438,-1.5693846940994263,-561.1394653320312,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.259191513061523,0.039059847593307495,-30.409822463989258,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910677448800,563010894,-749.108642578125,-1.5703808069229126,-561.5494995117188,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.259342193603516,0.03907114267349243,-30.41067123413086,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910693075500,563010894,-749.108642578125,-1.5703808069229126,-561.5494995117188,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.259342193603516,0.03907114267349243,-30.41067123413086,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910705088900,563030536,-749.4417724609375,-1.5711034536361694,-561.8394775390625,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.259576797485352,0.039087988436222076,-30.411880493164062,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910719248400,563044234,-749.9153442382812,-1.5721288919448853,-562.2517700195312,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.259735107421875,0.03909933567047119,-30.41265869140625,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910731863500,563063866,-750.2490234375,-1.572851538658142,-562.542236328125,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.259969711303711,0.03911622613668442,-30.413759231567383,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910747944300,563077585,-750.7222290039062,-1.573876976966858,-562.9542236328125,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.260126113891602,0.039127618074417114,-30.414466857910156,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
1785524910760597200,563077585,-750.7222290039062,-1.573876976966858,-562.9542236328125,0.000322966487146914,-0.26149308681488037,-2.2802600142313167e-05,-0.9652052521705627,10.260126113891602,0.039127618074417114,-30.414466857910156,-2.612483326514072e-38,7.278717529613996e-38,2.3990566020872306e-37
