t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785524832640335400,484966,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832648484400,484983,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832657679400,484983,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832668638000,484997,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832675706800,484997,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832688237500,485014,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832692916500,485014,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832703962800,485033,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832710704000,485033,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832720109100,485049,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832729064100,485064,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832736921300,485064,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832746518200,485080,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832754604000,485080,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832763914600,485099,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832774513000,485099,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832781712300,485116,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832789918200,485116,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832798090200,485130,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832806365600,485130,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832815590400,485147,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832824794500,485147,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832834095400,485166,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832842195300,485166,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832851737000,485183,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832860130300,485183,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832871421500,485197,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832879395600,485214,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832887296200,485214,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832896756400,485233,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832906254200,485233,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832915375500,485250,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832926674100,485250,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832936190500,485264,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832944108800,485280,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832952300000,485280,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832961750300,485280,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832971132700,485300,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832979202200,485300,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832987397300,485316,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524832997030700,485330,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833006082400,485330,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833016866200,485347,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833024667500,485347,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833034280600,485366,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833043786600,485366,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833051876800,485383,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833060155400,485383,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833068262300,485397,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833076414500,485397,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833087170600,485414,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833095111700,485414,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833103169400,485433,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833112762600,485433,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833120804700,485450,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833131831100,485464,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833140021300,485464,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833148014700,485480,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833157564900,485480,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833168413800,485500,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833176476200,485500,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833186532800,485516,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833194552500,485530,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833204042400,485530,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833213055200,485547,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833221449200,485547,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833230973800,485566,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833240484600,485566,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833250063800,485583,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833260028700,485583,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833267986300,485597,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833276108900,485597,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833285715900,485614,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833296392100,485614,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833303417200,485633,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833311400900,485633,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833320092100,485649,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833329218300,485663,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833338706000,485663,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833346690000,485680,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833356398500,485680,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833363347800,485700,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833371397500,485700,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833380859000,485716,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833390386900,485716,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833400353300,485730,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833408428300,485730,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833418151800,485747,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833426656000,485747,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833434847000,485766,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833442963700,485766,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833452543300,485783,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833462108400,485797,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833471582400,485797,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833480043000,485813,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833489502200,485813,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833497566400,485833,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833506647200,485833,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833516017200,485849,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833525506600,485849,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833533552200,485864,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833542116200,485864,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833551657600,485880,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833560084200,485880,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833569538800,485900,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833577634000,485900,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833587176000,485916,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833596824500,485930,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833604864400,485930,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833614261200,485947,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833621857800,485947,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833631552700,485966,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833640022300,485966,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833647909100,485983,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833657445900,485983,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833666865100,485997,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833676402800,485997,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833685934200,486014,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833697000700,486014,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833704944400,486033,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833713177000,486033,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833721338900,486050,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833730946700,486064,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833740588400,486064,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833751611900,486080,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833759332100,486080,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833767345900,486100,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833778372800,486100,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833785251300,486116,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833793359800,486116,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833802036300,486130,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833811437400,486147,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833822182200,486147,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833830356700,486167,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833838499400,486167,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833847819700,486183,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833857375700,486183,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833868289800,486197,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833876344700,486197,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833885632600,486214,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833892137600,486214,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833901706700,486233,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833911262600,486233,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833919700400,486250,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833929269100,486264,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833937399700,486264,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833948016400,486280,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833954495800,486280,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833965466100,486299,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833973433000,486299,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833981811100,486316,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524833991404900,486316,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834000829100,486330,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834008562200,486330,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834019381300,486347,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834027468900,486347,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834037146200,486367,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834046470900,486367,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834054492300,486383,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834063870300,486397,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834073443100,486397,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834081858500,486413,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834089943600,486413,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834098471200,486433,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834107000800,486433,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834115040800,486450,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834124245200,486450,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834134188800,486464,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834142294000,486464,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834151755800,486480,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834160112100,486480,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834168299900,486500,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834178511300,486500,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834184895300,486516,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834194448700,486530,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834202827000,486530,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834210901300,486547,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834222008200,486547,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834229870100,486566,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834238034800,486566,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834246204800,486566,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834256042500,486583,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834265320800,486597,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834271964800,486597,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834280115300,486614,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834289535600,486614,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834298801600,486633,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834308084000,486633,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834315616700,486649,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834325118000,486649,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834335831600,486664,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834343395300,486664,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834352829200,486680,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834360700200,486680,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834370377900,486699,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834378208700,486699,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834386625500,486716,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834396424300,486730,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834404948300,486730,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834412865600,486747,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834421055400,486747,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834430600500,486766,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834440498600,486766,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834450014900,486783,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834456582700,486783,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834466171600,486797,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834474240500,486797,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834483845200,486813,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834492705200,486813,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834501951300,486833,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834510018100,486833,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834519430200,486849,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834527477400,486863,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834537120200,486863,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834545082700,486880,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834554805700,486880,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834561532500,486880,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834570981700,486899,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834580586500,486916,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834590107600,486916,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834599979300,486930,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834607430500,486930,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834617033700,486947,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834624999600,486947,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834634690100,486966,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834642068500,486966,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834652792900,486983,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834660727400,486997,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834670185700,486997,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834679484000,487014,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834687320200,487014,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834698378500,487014,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834706404400,487034,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834715065500,487049,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834725048100,487049,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834734328400,487064,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834740934800,487064,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834750401000,487080,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834759449500,487080,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834769016400,487100,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834778449200,487100,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834788531600,487116,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834796454000,487130,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834806876700,487130,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834816562600,487147,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834824492100,487147,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834835775600,487166,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834843917500,487166,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834850410700,487184,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834860230000,487184,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834868199100,487197,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834876270300,487197,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834887185800,487213,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834896394000,487213,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834903686200,487233,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834913228900,487233,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834921629300,487250,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834932342900,487263,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834940406700,487263,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834949773700,487280,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834958026600,487280,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834967848200,487299,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834977067800,487299,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834984869800,487316,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524834994686400,487316,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524835002210800,487330,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524835011645100,487347,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
1785524835021249500,487347,0.0002188442595070228,0.3106890618801117,-3.140651226043701,0.0,0.0,-0.0
