t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785524925340591100,577677,-848.743408203125,-2.5574607849121094,-602.3170166015625,-2.7976043224334717,-0.0747046023607254,13.705520629882812
1785524925352088900,577677,-848.743408203125,-2.5574607849121094,-602.3170166015625,-2.7976043224334717,-0.0747046023607254,13.705520629882812
1785524925363645800,577696,-848.7818603515625,-2.5584959983825684,-602.12890625,-2.8033556938171387,-0.07472791522741318,13.631471633911133
1785524925376406200,577710,-848.8374633789062,-2.559990167617798,-601.8588256835938,-2.807375192642212,-0.07473193854093552,13.579479217529297
1785524925386308000,577710,-848.8374633789062,-2.559990167617798,-601.8588256835938,-2.807375192642212,-0.07473193854093552,13.579479217529297
1785524925397342100,577730,-848.8754272460938,-2.5610058307647705,-601.6752319335938,-2.813830852508545,-0.0746573731303215,13.49606704711914
1785524925409743100,577743,-848.93115234375,-2.5624706745147705,-601.407958984375,-2.8184564113616943,-0.07458705455064774,13.436345100402832
1785524925420327300,577743,-848.93115234375,-2.5624706745147705,-601.407958984375,-2.8184564113616943,-0.07458705455064774,13.436345100402832
1785524925431797000,577763,-848.9692993164062,-2.563486337661743,-601.2266235351562,-2.825857162475586,-0.07447740435600281,13.340315818786621
1785524925441397400,577777,-849.0249633789062,-2.564951181411743,-600.9636840820312,-2.83115816116333,-0.074363112449646,13.271111488342285
1785524925451051400,577777,-849.0249633789062,-2.564951181411743,-600.9636840820312,-2.83115816116333,-0.074363112449646,13.271111488342285
1785524925462392700,577796,-849.0635986328125,-2.565966844558716,-600.7832641601562,-2.8395254611968994,-0.07413540035486221,13.160359382629395
1785524925473564200,577810,-849.1192626953125,-2.567431688308716,-600.5249633789062,-2.845489978790283,-0.07391556352376938,13.08128833770752
1785524925484626700,577810,-849.1192626953125,-2.567431688308716,-600.5249633789062,-2.845489978790283,-0.07391556352376938,13.08128833770752
1785524925497513500,577830,-849.158447265625,-2.5684471130371094,-600.3457641601562,-2.8546574115753174,-0.07358909398317337,12.958410263061523
1785524925508629600,577843,-849.2146606445312,-2.569902181625366,-600.0902099609375,-2.8610153198242188,-0.07336790859699249,12.873122215270996
1785524925518195800,577843,-849.2146606445312,-2.569902181625366,-600.0902099609375,-2.8610153198242188,-0.07336790859699249,12.873122215270996
1785524925529596000,577863,-849.2536010742188,-2.5708982944488525,-599.9154663085938,-2.8709218502044678,-0.0730179101228714,12.74174690246582
1785524925540758100,577863,-849.2536010742188,-2.5708982944488525,-599.9154663085938,-2.8709218502044678,-0.0730179101228714,12.74174690246582
1785524925550227400,577877,-849.3102416992188,-2.572333812713623,-599.6643676757812,-2.877594470977783,-0.07266311347484589,12.651630401611328
1785524925560293100,577896,-849.3494262695312,-2.5733299255371094,-599.4921875,-2.8874566555023193,-0.07203779369592667,12.515726089477539
1785524925571506500,577896,-849.3494262695312,-2.5733299255371094,-599.4921875,-2.8874566555023193,-0.07203779369592667,12.515726089477539
1785524925581343900,577910,-849.4065551757812,-2.574755907058716,-599.2447509765625,-2.894207715988159,-0.0716940313577652,12.423741340637207
1785524925592611700,577910,-849.4065551757812,-2.574755907058716,-599.2447509765625,-2.894207715988159,-0.0716940313577652,12.423741340637207
1785524925605342500,577929,-849.4465942382812,-2.575751781463623,-599.0730590820312,-2.9040517807006836,-0.07141623646020889,12.289716720581055
1785524925614885800,577943,-849.5025024414062,-2.5771288871765137,-598.8363647460938,-2.9105632305145264,-0.07129514962434769,12.199995994567871
1785524925626191600,577943,-849.5025024414062,-2.5771288871765137,-598.8363647460938,-2.9105632305145264,-0.07129514962434769,12.199995994567871
1785524925637759500,577963,-849.5426635742188,-2.5781054496765137,-598.6685791015625,-2.920341730117798,-0.07086199522018433,12.066473007202148
1785524925648133400,577976,-849.5999755859375,-2.5794920921325684,-598.4317016601562,-2.926870107650757,-0.07059460133314133,11.97782039642334
1785524925658780500,577976,-849.5999755859375,-2.5794920921325684,-598.4317016601562,-2.926870107650757,-0.07059460133314133,11.97782039642334
1785524925669671500,577996,-849.64013671875,-2.580458879470825,-598.267822265625,-2.9363603591918945,-0.07034812122583389,11.847503662109375
1785524925682243400,578010,-849.6976318359375,-2.581835985183716,-598.0358276367188,-2.9425768852233887,-0.07022249698638916,11.760725021362305
1785524925691796100,578010,-849.6976318359375,-2.581835985183716,-598.0358276367188,-2.9425768852233887,-0.07022249698638916,11.760725021362305
1785524925701863800,578030,-849.7380981445312,-2.5827929973602295,-597.8744506835938,-2.9517624378204346,-0.0699445828795433,11.632455825805664
1785524925713009400,578043,-849.79638671875,-2.584169864654541,-597.6448364257812,-2.957920551300049,-0.06987594813108444,11.547839164733887
1785524925724536300,578043,-849.79638671875,-2.584169864654541,-597.6448364257812,-2.957920551300049,-0.06987594813108444,11.547839164733887
1785524925735911500,578063,-849.8365478515625,-2.5851268768310547,-597.48828125,-2.9670181274414062,-0.0698920264840126,11.423911094665527
1785524925746935900,578076,-849.89453125,-2.586503744125366,-597.26513671875,-2.9731128215789795,-0.06989610940217972,11.34096622467041
1785524925757714200,578076,-849.89453125,-2.586503744125366,-597.26513671875,-2.9731128215789795,-0.06989610940217972,11.34096622467041
1785524925770805300,578096,-849.9356079101562,-2.587460994720459,-597.10888671875,-2.9822065830230713,-0.06988973170518875,11.218549728393555
1785524925779972600,578110,-849.9942626953125,-2.5888378620147705,-596.8880615234375,-2.988269567489624,-0.06984831392765045,11.13770580291748
1785524925791161900,578110,-849.9942626953125,-2.5888378620147705,-596.8880615234375,-2.988269567489624,-0.06984831392765045,11.13770580291748
1785524925802147700,578130,-850.0350341796875,-2.589794874191284,-596.7364501953125,-2.997222423553467,-0.06965971738100052,11.018754959106445
1785524925813221100,578143,-850.093994140625,-2.5911717414855957,-596.5200805664062,-3.0031182765960693,-0.0694800615310669,10.93960952758789
1785524925822951900,578143,-850.093994140625,-2.5911717414855957,-596.5200805664062,-3.0031182765960693,-0.0694800615310669,10.93960952758789
1785524925832565300,578163,-850.1351318359375,-2.5921287536621094,-596.3704833984375,-3.01165509223938,-0.06921476125717163,10.823084831237793
1785524925845135000,578176,-850.1942138671875,-2.5934765338897705,-596.1578979492188,-3.017359972000122,-0.06909305602312088,10.745710372924805
1785524925856140700,578176,-850.1942138671875,-2.5934765338897705,-596.1578979492188,-3.017359972000122,-0.06909305602312088,10.745710372924805
1785524925866061300,578196,-850.2355346679688,-2.594413995742798,-596.0111083984375,-3.025879144668579,-0.06896467506885529,10.632011413574219
1785524925877155200,578210,-850.2947387695312,-2.595761775970459,-595.802978515625,-3.031637191772461,-0.06892453879117966,10.556241035461426
1785524925886604300,578210,-850.2947387695312,-2.595761775970459,-595.802978515625,-3.031637191772461,-0.06892453879117966,10.556241035461426
1785524925899216100,578230,-850.3365478515625,-2.5967187881469727,-595.6580200195312,-3.0401124954223633,-0.06881657987833023,10.444489479064941
1785524925908845600,578243,-850.396240234375,-2.5980663299560547,-595.4526977539062,-3.045701503753662,-0.06868943572044373,10.370373725891113
1785524925918437100,578243,-850.396240234375,-2.5980663299560547,-595.4526977539062,-3.045701503753662,-0.06868943572044373,10.370373725891113
1785524925929556000,578263,-850.4379272460938,-2.599003791809082,-595.3110961914062,-3.05383563041687,-0.06842122972011566,10.261347770690918
1785524925940498100,578276,-850.497802734375,-2.600351572036743,-595.1099853515625,-3.059208869934082,-0.06825405359268188,10.188743591308594
1785524925951591400,578276,-850.497802734375,-2.600351572036743,-595.1099853515625,-3.059208869934082,-0.06825405359268188,10.188743591308594
1785524925962979200,578296,-850.539794921875,-2.6012890338897705,-594.9703979492188,-3.067159414291382,-0.0680491104722023,10.081670761108398
1785524925972537300,578296,-850.539794921875,-2.6012890338897705,-594.9703979492188,-3.067159414291382,-0.0680491104722023,10.081670761108398
1785524925983374500,578310,-850.6000366210938,-2.6026365756988525,-594.7723388671875,-3.0725014209747314,-0.06791798770427704,10.010574340820312
1785524925993299600,578330,-850.6421508789062,-2.603574275970459,-594.6356811523438,-3.0803844928741455,-0.0677044615149498,9.905807495117188
1785524926004753900,578330,-850.6421508789062,-2.603574275970459,-594.6356811523438,-3.0803844928741455,-0.0677044615149498,9.905807495117188
1785524926015722400,578343,-850.70263671875,-2.6048924922943115,-594.441162109375,-3.0856106281280518,-0.0676039606332779,9.835550308227539
1785524926026601700,578363,-850.7455444335938,-2.605829954147339,-594.3046875,-3.09316086769104,-0.06750491261482239,9.733016967773438
1785524926037478500,578363,-850.7455444335938,-2.605829954147339,-594.3046875,-3.09316086769104,-0.06750491261482239,9.733016967773438
1785524926048899800,578377,-850.8055419921875,-2.6071484088897705,-594.1157836914062,-3.098111867904663,-0.0674983412027359,9.665611267089844
1785524926061754200,578396,-850.8480834960938,-2.6080663204193115,-593.9833374023438,-3.105247974395752,-0.06748976558446884,9.56873893737793
1785524926071432700,578396,-850.8480834960938,-2.6080663204193115,-593.9833374023438,-3.105247974395752,-0.06748976558446884,9.56873893737793
1785524926084363300,578410,-850.9088745117188,-2.609384775161743,-593.7960205078125,-3.109938859939575,-0.06750914454460144,9.505636215209961
1785524926095569800,578430,-850.9524536132812,-2.6103222370147705,-593.6630859375,-3.1160969734191895,-0.06755904853343964,9.423856735229492
1785524926105350800,578430,-850.9524536132812,-2.6103222370147705,-593.6630859375,-3.1160969734191895,-0.06755904853343964,9.423856735229492
1785524926116492300,578443,-851.012939453125,-2.611640453338623,-593.4802856445312,-3.1195430755615234,-0.06756820529699326,9.378718376159668
1785524926128117300,578463,-851.0555419921875,-2.612558603286743,-593.3522338867188,-3.1232261657714844,-0.06760170310735703,9.332015037536621
1785524926139256700,578463,-851.0555419921875,-2.612558603286743,-593.3522338867188,-3.1232261657714844,-0.06760170310735703,9.332015037536621
1785524926150861700,578476,-851.1166381835938,-2.6138768196105957,-593.169921875,-3.1250364780426025,-0.06764522194862366,9.310389518737793
1785524926160732400,578496,-851.1597290039062,-2.614814281463623,-593.0415649414062,-3.126786470413208,-0.06771877408027649,9.291641235351562
1785524926172062800,578496,-851.1597290039062,-2.614814281463623,-593.0415649414062,-3.126786470413208,-0.06771877408027649,9.291641235351562
1785524926184981700,578510,-851.2212524414062,-2.6161327362060547,-592.85888671875,-3.1272006034851074,-0.06775423139333725,9.289643287658691
1785524926194607800,578529,-851.2639770507812,-2.6170506477355957,-592.7318725585938,-3.127500534057617,-0.06780460476875305,9.29094123840332
1785524926205656200,578529,-851.2639770507812,-2.6170506477355957,-592.7318725585938,-3.127500534057617,-0.06780460476875305,9.29094123840332
1785524926218190000,578543,-851.3251342773438,-2.6183691024780273,-592.5499877929688,-3.1276042461395264,-0.06782963126897812,9.293172836303711
1785524926228266400,578563,-851.3681030273438,-2.6193065643310547,-592.4221801757812,-3.1278655529022217,-0.06783465296030045,9.295204162597656
1785524926239772100,578563,-851.3681030273438,-2.6193065643310547,-592.4221801757812,-3.1278655529022217,-0.06783465296030045,9.295204162597656
1785524926251215500,578576,-851.429931640625,-2.620654344558716,-592.2386474609375,-3.128265857696533,-0.06782901287078857,9.293420791625977
1785524926260651900,578596,-851.472412109375,-2.621572256088257,-592.1124267578125,-3.129163980484009,-0.06781613826751709,9.286526679992676
1785524926271889500,578596,-851.472412109375,-2.621572256088257,-592.1124267578125,-3.129163980484009,-0.06781613826751709,9.286526679992676
1785524926283107800,578610,-851.5336303710938,-2.6228904724121094,-591.9306030273438,-3.1298935413360596,-0.06779365986585617,9.279826164245605
1785524926294201300,578629,-851.5767211914062,-2.623828172683716,-591.802978515625,-3.1310386657714844,-0.06777927279472351,9.26884651184082
1785524926305469400,578629,-851.5767211914062,-2.623828172683716,-591.802978515625,-3.1310386657714844,-0.06777927279472351,9.26884651184082
1785524926318041000,578643,-851.63818359375,-2.6251463890075684,-591.6209106445312,-3.131615161895752,-0.06779038906097412,9.26400089263916
1785524926328128400,578663,-851.6810913085938,-2.6260838508605957,-591.4940795898438,-3.1316301822662354,-0.06781625747680664,9.269075393676758
1785524926339147000,578663,-851.6810913085938,-2.6260838508605957,-591.4940795898438,-3.1316301822662354,-0.06781625747680664,9.269075393676758
1785524926350174500,578676,-851.742431640625,-2.6274023056030273,-591.3125,-3.1310513019561768,-0.06783006340265274,9.281044960021973
1785524926361809400,578696,-851.7854614257812,-2.6283397674560547,-591.1847534179688,-3.1295907497406006,-0.06785683333873749,9.30724811553955
1785524926371521600,578696,-851.7854614257812,-2.6283397674560547,-591.1847534179688,-3.1295907497406006,-0.06785683333873749,9.30724811553955
1785524926383102600,578710,-851.846923828125,-2.6296582221984863,-591.001953125,-3.1284167766571045,-0.0678602084517479,9.327591896057129
1785524926394255000,578730,-851.8897705078125,-2.6305956840515137,-590.8742065429688,-3.1266298294067383,-0.06784765422344208,9.358586311340332
1785524926407344300,578730,-851.8897705078125,-2.6305956840515137,-590.8742065429688,-3.1266298294067383,-0.06784765422344208,9.358586311340332
1785524926416862900,578743,-851.951416015625,-2.6319432258605957,-590.6897583007812,-3.1255290508270264,-0.06784248352050781,9.378023147583008
1785524926429472900,578763,-851.993896484375,-2.632861375808716,-590.56201171875,-3.1242055892944336,-0.06784550845623016,9.402363777160645
1785524926439140700,578763,-851.993896484375,-2.632861375808716,-590.56201171875,-3.1242055892944336,-0.06784550845623016,9.402363777160645
1785524926450112400,578777,-852.0557861328125,-2.634208917617798,-590.3759765625,-3.1235575675964355,-0.06784658133983612,9.415176391601562
1785524926460114100,578777,-852.0557861328125,-2.634208917617798,-590.3759765625,-3.1235575675964355,-0.06784658133983612,9.415176391601562
