t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785545414629778300,162163200,-134.6291046142578,-0.8691504001617432,24.036035537719727,0.13446177542209625,-0.007395829539746046,0.054420504719018936,-0.9893957376480103,1.8654310703277588,-1.434504508972168,0.35254302620887756,0.45866042375564575,5.364418029785156e-07,2.0675361156463623e-07
1785545414641558900,162176935,-134.67140197753906,-0.8527734279632568,24.04594612121582,0.13449376821517944,-0.006791316904127598,0.04997234046459198,-0.9896302223205566,1.8693413734436035,-1.4176921844482422,0.3657854199409485,0.41872382164001465,7.599592208862305e-07,2.1746382117271423e-07
1785545414655022200,162176935,-134.67140197753906,-0.8527734279632568,24.04594612121582,0.13449376821517944,-0.006791316904127598,0.04997234046459198,-0.9896302223205566,1.8693413734436035,-1.4176921844482422,0.3657854199409485,0.41872382164001465,7.599592208862305e-07,2.1746382117271423e-07
1785545414671028200,162196698,-134.70132446289062,-0.8414257764816284,24.05294418334961,0.13451255857944489,-0.006408456712961197,0.04715518280863762,-0.9897685050964355,1.8744373321533203,-1.396672010421753,0.37507519125938416,0.3788672089576721,9.238719940185547e-07,2.0954757928848267e-08
1785545414685318400,162210391,-134.74398803710938,-0.82557612657547,24.062904357910156,0.13453547656536102,-0.005905128084123135,0.04345163702964783,-0.9899380803108215,1.877399206161499,-1.3819726705551147,0.38657665252685547,0.3705943822860718,5.811452865600586e-07,3.3993273973464966e-08
1785545414697004400,162229976,-134.77359008789062,-0.8147753477096558,24.069828033447266,0.13455013930797577,-0.005563920363783836,0.040940482169389725,-0.9900450110435486,1.8812155723571777,-1.363387107849121,0.39501044154167175,0.07765819877386093,4.6193599700927734e-07,6.6356733441352844e-09
1785545414710873100,162243609,-134.81600952148438,-0.7995800375938416,24.07974624633789,0.1345544308423996,-0.005456162616610527,0.04014761745929718,-0.990077555179596,1.8836848735809326,-1.3516936302185059,0.3972731828689575,-0.367513507604599,4.470348358154297e-07,-1.7695128917694092e-08
1785545414724037200,162263270,-134.8457794189453,-0.789111316204071,24.08668327331543,0.13453532755374908,-0.005908386781811714,0.04347517341375351,-0.9899370074272156,1.888270378112793,-1.3361586332321167,0.3858007490634918,-1.2192261219024658,-1.7881393432617188e-07,2.0489096641540527e-08
1785545414738167200,162276942,-134.88832092285156,-0.7744726538658142,24.09652328491211,0.1344570368528366,-0.007481310050934553,0.05504904314875603,-0.9893609285354614,1.8926622867584229,-1.33037531375885,0.3529243469238281,-1.6818368434906006,-4.76837158203125e-07,9.499490261077881e-08
1785545414752810800,162276942,-134.88832092285156,-0.7744726538658142,24.09652328491211,0.1344570368528366,-0.007481310050934553,0.05504904314875603,-0.9893609285354614,1.8926622867584229,-1.33037531375885,0.3529243469238281,-1.6818368434906006,-4.76837158203125e-07,9.499490261077881e-08
1785545414765619100,162296633,-134.91807556152344,-0.7644921541213989,24.103349685668945,0.13435590267181396,-0.009118963032960892,0.06709921360015869,-0.9886167645454407,1.9021382331848145,-1.312342882156372,0.3201737105846405,-2.0271401405334473,-7.152557373046875e-07,2.4959444999694824e-07
1785545414779741000,162310267,-134.9606170654297,-0.7506933212280273,24.113046646118164,0.1341499239206314,-0.011767003685235977,0.08658400923013687,-0.987101137638092,1.9107091426849365,-1.3030264377593994,0.2710009217262268,-2.0039758682250977,-7.152557373046875e-07,2.4959444999694824e-07
1785545414793817700,162329884,-134.9904327392578,-0.7414257526397705,24.119823455810547,0.133977472782135,-0.013591754250228405,0.10001078248023987,-0.9858312010765076,1.9266364574432373,-1.2742104530334473,0.24343162775039673,-1.7574354410171509,-9.5367431640625e-07,3.241002559661865e-07
1785545414809262100,162343608,-135.03273010253906,-0.728955090045929,24.129432678222656,0.13372471928596497,-0.015885988250374794,0.11689230054616928,-0.9839723706245422,1.9394502639770508,-1.254749059677124,0.20744337141513824,-1.431943655014038,-4.172325134277344e-07,1.7136335372924805e-07
1785545414821832200,162343608,-135.03273010253906,-0.728955090045929,24.129432678222656,0.13372471928596497,-0.015885988250374794,0.11689230054616928,-0.9839723706245422,1.9394502639770508,-1.254749059677124,0.20744337141513824,-1.431943655014038,-4.172325134277344e-07,1.7136335372924805e-07
1785545414836917300,162363147,-135.06307983398438,-0.7205761671066284,24.13633155822754,0.13357184827327728,-0.017124777659773827,0.12600743770599365,-0.9828466176986694,1.9609158039093018,-1.214465856552124,0.19726742804050446,-0.5933467149734497,-3.8743019104003906e-07,2.0489096641540527e-08
1785545414849247000,162376918,-135.10569763183594,-0.7096484303474426,24.146015167236328,0.13346679508686066,-0.017925241962075233,0.13189738988876343,-0.9820735454559326,1.9764177799224854,-1.1852567195892334,0.19097504019737244,-0.014629765413701534,-1.210719347000122e-08,-5.7334545999765396e-08
1785545414863324000,162396470,-135.13612365722656,-0.7024999856948853,24.15288543701172,0.13348081707954407,-0.017820516601204872,0.13112680613994598,-0.9821767210960388,1.999793529510498,-1.1367703676223755,0.20201529562473297,0.8276745080947876,6.556510925292969e-07,-1.1920928955078125e-07
1785545414876807400,162410240,-135.17918395996094,-0.6932910084724426,24.16250991821289,0.13361570239067078,-0.01677916944026947,0.12346438318490982,-0.9831693172454834,2.0147364139556885,-1.1021275520324707,0.22455668449401855,1.0789024829864502,7.748603820800781e-07,-1.4901161193847656e-07
1785545414891025300,162410240,-135.17918395996094,-0.6932910084724426,24.16250991821289,0.13361570239067078,-0.01677916944026947,0.12346438318490982,-0.9831693172454834,2.0147364139556885,-1.1021275520324707,0.22455668449401855,1.0789024829864502,7.748603820800781e-07,-1.4901161193847656e-07
1785545414903743300,162429767,-135.20980834960938,-0.6873534917831421,24.16927719116211,0.13373799622058868,-0.015774864703416824,0.11607451736927032,-0.9840691089630127,2.0349626541137695,-1.0551791191101074,0.24670524895191193,1.0667715072631836,4.76837158203125e-07,-8.195638656616211e-08
1785545414918299800,162443572,-135.2530059814453,-0.6797558665275574,24.17872428894043,0.1338941752910614,-0.014389130286872387,0.10587802529335022,-0.985218346118927,2.047365665435791,-1.0224194526672363,0.2708488702774048,0.9617359042167664,3.5762786865234375e-07,-1.1362135410308838e-07
1785545414932807800,162463066,-135.2838592529297,-0.674853503704071,24.185400009155273,0.13398434221744537,-0.013523820787668228,0.09951091557741165,-0.9858818054199219,2.064026117324829,-0.9810441732406616,0.2866132855415344,0.7885496616363525,3.2782554626464844e-07,-9.12696123123169e-08
1785545414948884500,162476897,-135.32717895507812,-0.6686328053474426,24.194658279418945,0.13408467173576355,-0.012489899061620235,0.09190312027931213,-0.9866200685501099,2.074237108230591,-0.952824056148529,0.30345267057418823,0.7286059856414795,4.470348358154297e-07,-7.82310962677002e-08
1785545414961523400,162496448,-135.3582763671875,-0.6646191477775574,24.201244354248047,0.13414567708969116,-0.011816741898655891,0.0869499146938324,-0.9870688915252686,2.0878899097442627,-0.9174700975418091,0.31704866886138916,0.6819395422935486,6.854534149169922e-07,-6.705522537231445e-08
1785545414977096800,162510228,-135.40174865722656,-0.6595702767372131,24.21042823791504,0.13422127068042755,-0.010924769565463066,0.08038661628961563,-0.9876251220703125,2.0962178707122803,-0.8929987549781799,0.33227354288101196,0.6751952767372131,5.960464477539062e-07,-5.960464477539063e-08
1785545414989739000,162510228,-135.40174865722656,-0.6595702767372131,24.21042823791504,0.13422127068042755,-0.010924769565463066,0.08038661628961563,-0.9876251220703125,2.0962178707122803,-0.8929987549781799,0.33227354288101196,0.6751952767372131,5.960464477539062e-07,-5.960464477539063e-08
1785545415004111500,162529760,-135.43289184570312,-0.6563378572463989,24.216991424560547,0.13427114486694336,-0.0102936290204525,0.07574255764484406,-0.9879921078681946,2.107389450073242,-0.8618954420089722,0.34491539001464844,0.666439414024353,4.172325134277344e-07,-1.5832483768463135e-08
1785545415016905700,162543857,-135.47659301757812,-0.652294933795929,24.22617530822754,0.13433510065078735,-0.009422268718481064,0.06933093070983887,-0.9884627461433411,2.114211082458496,-0.8396302461624146,0.3587590456008911,0.6419396996498108,4.172325134277344e-07,-1.0058283805847168e-07
1785545415030480400,162563211,-135.5084686279297,-0.6496874690055847,24.23287582397461,0.13437609374523163,-0.008818408474326134,0.06488761305809021,-0.9887643456459045,2.1230390071868896,-0.8124813437461853,0.37057027220726013,0.5605274438858032,2.384185791015625e-07,-2.0489096641540527e-07
1785545415044729700,162576876,-135.55148315429688,-0.6465722322463989,24.241928100585938,0.13442157208919525,-0.00809567328542471,0.059569597244262695,-0.9890989661216736,2.128298044204712,-0.7935670614242554,0.38235169649124146,0.5099003911018372,2.086162567138672e-07,-1.7881393432617188e-07
1785545415056962600,162596235,-135.58273315429688,-0.644580066204071,24.24853515625,0.13444896042346954,-0.007627077400684357,0.056121576577425,-0.989300549030304,2.1308562755584717,-0.7834258675575256,0.3894464075565338,0.4927459955215454,2.384185791015625e-07,-1.671724021434784e-07
1785545415071421000,162610234,-135.62655639648438,-0.6421484351158142,24.257822036743164,0.13448184728622437,-0.007023634854704142,0.051681336015462875,-0.9895424842834473,2.1395046710968018,-0.7533673644065857,0.40216168761253357,0.4492177665233612,2.384185791015625e-07,-1.327134668827057e-07
1785545415087547900,162610234,-135.62655639648438,-0.6421484351158142,24.257822036743164,0.13448184728622437,-0.007023634854704142,0.051681336015462875,-0.9895424842834473,2.1395046710968018,-0.7533673644065857,0.40216168761253357,0.4492177665233612,2.384185791015625e-07,-1.327134668827057e-07
1785545415100287800,162629841,-135.65780639648438,-0.6406542658805847,24.264476776123047,0.13450314104557037,-0.006603197660297155,0.048587679862976074,-0.9896992444992065,2.1450088024139404,-0.7325029969215393,0.41056689620018005,0.4242551624774933,2.2351741790771484e-07,1.3457611203193665e-07
1785545415114952200,162643551,-135.70164489746094,-0.638867199420929,24.27383804321289,0.13452932238578796,-0.00604642927646637,0.04449087381362915,-0.9898918271064758,2.1482369899749756,-0.7175267934799194,0.4188503623008728,0.40533170104026794,1.4901161193847656e-07,2.4354085326194763e-07
1785545415128052100,162663189,-135.73280334472656,-0.6378124952316284,24.280502319335938,0.13454565405845642,-0.005671298131346703,0.04173058643937111,-0.9900120496749878,2.1523756980895996,-0.6991079449653625,0.42576122283935547,0.36997103691101074,8.940696716308594e-08,2.421438694000244e-07
1785545415141455900,162676907,-135.77674865722656,-0.6365917921066284,24.289926528930664,0.1345652937889099,-0.0051843877881765366,0.038147810846567154,-0.9901565313339233,2.1547460556030273,-0.6858854293823242,0.4325970411300659,0.3437371850013733,1.7881393432617188e-07,1.280568540096283e-07
1785545415155645900,162676907,-135.77674865722656,-0.6365917921066284,24.289926528930664,0.1345652937889099,-0.0051843877881765366,0.038147810846567154,-0.9901565313339233,2.1547460556030273,-0.6858854293823242,0.4325970411300659,0.3437371850013733,1.7881393432617188e-07,1.280568540096283e-07
1785545415168326000,162696504,-135.80784606933594,-0.6359081864356995,24.296621322631836,0.13457705080509186,-0.004869612865149975,0.03583164140582085,-0.9902430772781372,2.1577093601226807,-0.6697622537612915,0.43820425868034363,0.3104369044303894,1.6391277313232422e-07,-9.988434612751007e-08
1785545415183951200,162710233,-135.8517608642578,-0.6351757645606995,24.306093215942383,0.1345912367105484,-0.004460566211491823,0.03282179683446884,-0.9903474450111389,2.15936279296875,-0.6581696271896362,0.44365641474723816,0.29989638924598694,1.9371509552001953e-07,-1.6880221664905548e-07
