t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785545321732401500,69264,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321740435100,69264,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321751509400,69280,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321759715700,69280,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321767556700,69301,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321774707900,69301,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321783888600,69317,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321791815800,69317,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321799967400,69330,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321809383100,69347,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321818672500,69347,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321826886700,69347,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321835052300,69367,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321844441400,69367,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321853027600,69383,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321862343600,69397,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321875828800,69397,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321879347400,69413,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321889202600,69413,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321897205200,69433,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321906386600,69433,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321915965100,69449,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321925608600,69449,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321932140400,69463,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321941670900,69463,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321950024600,69480,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321958213000,69480,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321969383700,69500,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321977549100,69500,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321987095100,69516,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545321994686200,69530,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322002412800,69530,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322011942000,69547,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322021438500,69547,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322031108000,69566,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322037945600,69566,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322047458100,69583,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322055206500,69583,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322066021500,69597,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322073871600,69597,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322082417500,69614,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322090472300,69614,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322100048800,69633,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322110959100,69633,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322119068500,69649,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322126969300,69663,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322136175700,69663,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322144358300,69680,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322153191500,69680,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322162689200,69700,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322171030100,69700,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322179289600,69716,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322187804500,69716,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322196118200,69730,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322204298200,69730,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322213719600,69747,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322223101800,69747,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322234264000,69766,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322241199600,69766,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322251519100,69783,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322257764500,69783,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322265842100,69797,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322275249500,69797,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322283323300,69814,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322292927200,69814,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322304038400,69833,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322311537300,69833,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322321134800,69850,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322329135100,69863,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322337838300,69863,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322347201300,69880,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322357161000,69880,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322368302300,69900,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322376244000,69900,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322387477300,69916,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
1785545322395909800,69930,0.00021729347645305097,0.3106810748577118,-3.1406848430633545,0.0,0.0,-0.0
