t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785545381608656500,129144,-140.0895233154297,-1.3911035060882568,24.62337303161621,-3.525507688522339,-0.3303021192550659,-0.9256069660186768
1785545381620520700,129144,-140.0895233154297,-1.3911035060882568,24.62337303161621,-3.525507688522339,-0.3303021192550659,-0.9256069660186768
1785545381630252800,129164,-140.13824462890625,-1.3956737518310547,24.610586166381836,-3.5141091346740723,-0.3315730690956116,-0.9227940440177917
1785545381642274800,129178,-140.20660400390625,-1.4021191596984863,24.592636108398438,-3.506321430206299,-0.3324384093284607,-0.9208639860153198
1785545381652023500,129178,-140.20660400390625,-1.4021191596984863,24.592636108398438,-3.506321430206299,-0.3324384093284607,-0.9208639860153198
1785545381663609200,129198,-140.25686645507812,-1.4068944454193115,24.57942771911621,-3.494985818862915,-0.3336935043334961,-0.9180430173873901
1785545381675403200,129211,-140.32406616210938,-1.4133105278015137,24.561777114868164,-3.4875259399414062,-0.33451658487319946,-0.9161788821220398
1785545381684462500,129211,-140.32406616210938,-1.4133105278015137,24.561777114868164,-3.4875259399414062,-0.33451658487319946,-0.9161788821220398
1785545381695633600,129231,-140.37159729003906,-1.4178807735443115,24.54928207397461,-3.4763612747192383,-0.33574411273002625,-0.9133776426315308
1785545381706829600,129244,-140.43988037109375,-1.4244725704193115,24.531347274780273,-3.468897819519043,-0.3365618586540222,-0.9114974737167358
1785545381717871100,129244,-140.43988037109375,-1.4244725704193115,24.531347274780273,-3.468897819519043,-0.3365618586540222,-0.9114974737167358
1785545381728989200,129264,-140.4873046875,-1.4290820360183716,24.51888084411621,-3.4577932357788086,-0.33777421712875366,-0.9086887836456299
1785545381740367500,129278,-140.55569458007812,-1.4357616901397705,24.50090789794922,-3.450406074523926,-0.33857783675193787,-0.9068129658699036
1785545381751132600,129278,-140.55569458007812,-1.4357616901397705,24.50090789794922,-3.450406074523926,-0.33857783675193787,-0.9068129658699036
1785545381760750000,129297,-140.6026153564453,-1.440371036529541,24.48857879638672,-3.4395480155944824,-0.3397548496723175,-0.9040448069572449
1785545381772015600,129297,-140.6026153564453,-1.440371036529541,24.48857879638672,-3.4395480155944824,-0.3397548496723175,-0.9040448069572449
1785545381783682700,129311,-140.669677734375,-1.4469921588897705,24.470956802368164,-3.432244300842285,-0.34054380655288696,-0.9021754264831543
1785545381794681500,129331,-140.7169952392578,-1.45168936252594,24.458524703979492,-3.4214015007019043,-0.34171077609062195,-0.8993895053863525
1785545381805525600,129331,-140.7169952392578,-1.45168936252594,24.458524703979492,-3.4214015007019043,-0.34171077609062195,-0.8993895053863525
1785545381817317400,129345,-140.7841796875,-1.458398461341858,24.440858840942383,-3.41416072845459,-0.34248727560043335,-0.8975217342376709
1785545381827169900,129364,-140.83108520507812,-1.4631054401397705,24.428524017333984,-3.403494119644165,-0.34362703561782837,-0.8951972723007202
1785545381838770200,129364,-140.83108520507812,-1.4631054401397705,24.428524017333984,-3.403494119644165,-0.34362703561782837,-0.8951972723007202
1785545381849842700,129378,-140.89749145507812,-1.469814419746399,24.41106414794922,-3.396352529525757,-0.34438738226890564,-0.8945402503013611
1785545381860697400,129397,-140.94418334960938,-1.4745604991912842,24.398754119873047,-3.3858108520507812,-0.3455055058002472,-0.8970690965652466
1785545381872015700,129397,-140.94418334960938,-1.4745604991912842,24.398754119873047,-3.3858108520507812,-0.3455055058002472,-0.8970690965652466
1785545381882379500,129411,-141.01007080078125,-1.481289029121399,24.381288528442383,-3.3787221908569336,-0.34625452756881714,-0.9013900756835938
1785545381893572700,129431,-141.05691528320312,-1.4860937595367432,24.3687686920166,-3.368241786956787,-0.34735774993896484,-0.9119937419891357
1785545381905107900,129431,-141.05691528320312,-1.4860937595367432,24.3687686920166,-3.368241786956787,-0.34735774993896484,-0.9119937419891357
1785545381915960300,129444,-141.12269592285156,-1.4928808212280273,24.350955963134766,-3.361233711242676,-0.348092645406723,-0.9232538342475891
1785545381927165200,129464,-141.16905212402344,-1.4976855516433716,24.338159561157227,-3.3509092330932617,-0.349170982837677,-0.9486554265022278
1785545381938683000,129464,-141.16905212402344,-1.4976855516433716,24.338159561157227,-3.3509092330932617,-0.349170982837677,-0.9486554265022278
1785545381950449300,129478,-141.2341766357422,-1.5044726133346558,24.319711685180664,-3.3439669609069824,-0.3498932421207428,-0.9721186757087708
1785545381961920500,129497,-141.28062438964844,-1.5093358755111694,24.306108474731445,-3.3337161540985107,-0.35095542669296265,-1.0180243253707886
1785545381972592700,129511,-141.3455047607422,-1.5161620378494263,24.286283493041992,-3.326845645904541,-0.3516644239425659,-1.055564045906067
1785545381983644300,129511,-141.3455047607422,-1.5161620378494263,24.286283493041992,-3.326845645904541,-0.3516644239425659,-1.055564045906067
1785545381994883800,129531,-141.3916015625,-1.5210448503494263,24.271503448486328,-3.3166961669921875,-0.3527076244354248,-1.1194677352905273
1785545382004449900,129531,-141.3916015625,-1.5210448503494263,24.271503448486328,-3.3166961669921875,-0.3527076244354248,-1.1194677352905273
1785545382015658200,129544,-141.4562530517578,-1.527929663658142,24.24966812133789,-3.3098974227905273,-0.35340365767478943,-1.1685280799865723
1785545382027018100,129564,-141.5020294189453,-1.5328222513198853,24.233304977416992,-3.29988694190979,-0.35442426800727844,-1.250314474105835
1785545382038583100,129564,-141.5020294189453,-1.5328222513198853,24.233304977416992,-3.29988694190979,-0.35442426800727844,-1.250314474105835
1785545382048899900,129578,-141.5660858154297,-1.5397069454193115,24.209028244018555,-3.293152093887329,-0.35510820150375366,-1.3108607530593872
1785545382060270400,129597,-141.61190795898438,-1.5446484088897705,24.1905517578125,-3.283198833465576,-0.3561149537563324,-1.4066091775894165
1785545382071573300,129597,-141.61190795898438,-1.5446484088897705,24.1905517578125,-3.283198833465576,-0.3561149537563324,-1.4066091775894165
1785545382082496100,129611,-141.6758575439453,-1.5515917539596558,24.16313934326172,-3.2765376567840576,-0.3567860424518585,-1.4735535383224487
1785545382092065700,129631,-141.72120666503906,-1.5565332174301147,24.142484664916992,-3.2667174339294434,-0.35777199268341064,-1.534865379333496
1785545382103132900,129631,-141.72120666503906,-1.5565332174301147,24.142484664916992,-3.2667174339294434,-0.35777199268341064,-1.534865379333496
1785545382114236600,129644,-141.78475952148438,-1.5634961128234863,24.112709045410156,-3.260128974914551,-0.35843145847320557,-1.5117559432983398
1785545382123675300,129644,-141.78475952148438,-1.5634961128234863,24.112709045410156,-3.260128974914551,-0.35843145847320557,-1.5117559432983398
1785545382135339600,129664,-141.8300018310547,-1.5684765577316284,24.09187889099121,-3.250417470932007,-0.35940051078796387,-1.4394253492355347
1785545382145499100,129678,-141.89320373535156,-1.5754590034484863,24.063905715942383,-3.2438998222351074,-0.3600486218929291,-1.3850723505020142
1785545382155477700,129678,-141.89320373535156,-1.5754590034484863,24.063905715942383,-3.2438998222351074,-0.3600486218929291,-1.3850723505020142
1785545382168364200,129697,-141.938232421875,-1.5804589986801147,24.04485321044922,-3.2342844009399414,-0.3610014021396637,-1.311110019683838
1785545382177793600,129711,-142.00112915039062,-1.5874804258346558,24.019344329833984,-3.227834939956665,-0.36163806915283203,-1.2689599990844727
1785545382189184400,129711,-142.00112915039062,-1.5874804258346558,24.019344329833984,-3.227834939956665,-0.36163806915283203,-1.2689599990844727
1785545382201836100,129731,-142.04592895507812,-1.5924999713897705,24.001859664916992,-3.2183103561401367,-0.3625747859477997,-1.2184948921203613
1785545382211462200,129744,-142.1085968017578,-1.5995604991912842,23.978118896484375,-3.211928367614746,-0.3632000684738159,-1.1918898820877075
1785545382221308000,129744,-142.1085968017578,-1.5995604991912842,23.978118896484375,-3.211928367614746,-0.3632000684738159,-1.1918898820877075
1785545382234097400,129764,-142.153076171875,-1.6045995950698853,23.961688995361328,-3.2025058269500732,-0.36411967873573303,-1.161338448524475
1785545382243380100,129778,-142.21546936035156,-1.6116894483566284,23.939062118530273,-3.1961889266967773,-0.3647337257862091,-1.145572304725647
1785545382254415400,129778,-142.21546936035156,-1.6116894483566284,23.939062118530273,-3.1961889266967773,-0.3647337257862091,-1.145572304725647
1785545382267069100,129797,-142.2597198486328,-1.6167479753494263,23.923242568969727,-3.1868622303009033,-0.3656368851661682,-1.1275262832641602
1785545382276981500,129811,-142.32179260253906,-1.623867154121399,23.901269912719727,-3.1806044578552246,-0.3662404417991638,-1.1181020736694336
1785545382287911200,129811,-142.32179260253906,-1.623867154121399,23.901269912719727,-3.1806044578552246,-0.3662404417991638,-1.1181020736694336
1785545382300698100,129831,-142.3658905029297,-1.628945231437683,23.88578987121582,-3.1713883876800537,-0.36712580919265747,-1.1070612668991089
1785545382311658400,129844,-142.42745971679688,-1.6360644102096558,23.864295959472656,-3.1651947498321533,-0.36771848797798157,-1.1010562181472778
1785545382320919400,129844,-142.42745971679688,-1.6360644102096558,23.864295959472656,-3.1651947498321533,-0.36771848797798157,-1.1010562181472778
1785545382330554300,129864,-142.471435546875,-1.6411815881729126,23.849002838134766,-3.156052827835083,-0.3685897886753082,-1.0920355319976807
1785545382341962500,129878,-142.53280639648438,-1.6483495235443115,23.82777214050293,-3.1499202251434326,-0.36917194724082947,-1.083600401878357
1785545382353012300,129878,-142.53280639648438,-1.6483495235443115,23.82777214050293,-3.1499202251434326,-0.36917194724082947,-1.083600401878357
1785545382365541900,129897,-142.57652282714844,-1.6534862518310547,23.812763214111328,-3.1408703327178955,-0.37002769112586975,-1.0609362125396729
1785545382375451800,129911,-142.6376190185547,-1.660683512687683,23.792133331298828,-3.134798765182495,-0.3705995976924896,-1.0393662452697754
1785545382384973600,129911,-142.6376190185547,-1.660683512687683,23.792133331298828,-3.134798765182495,-0.3705995976924896,-1.0393662452697754
1785545382396159500,129931,-142.68113708496094,-1.6658300161361694,23.777782440185547,-3.125854969024658,-0.3714387118816376,-0.9995043873786926
1785545382405862100,129931,-142.68113708496094,-1.6658300161361694,23.777782440185547,-3.125854969024658,-0.3714387118816376,-0.9995043873786926
1785545382416889200,129945,-142.74179077148438,-1.673037052154541,23.758398056030273,-3.1197469234466553,-0.3720095753669739,-0.9630399346351624
1785545382428252000,129964,-142.78656005859375,-1.6783788204193115,23.744741439819336,-3.110898971557617,-0.37283340096473694,-0.8917702436447144
1785545382439514700,129978,-142.8457794189453,-1.6854686737060547,23.727773666381836,-3.1050143241882324,-0.37337931990623474,-0.8334353566169739
1785545382450505700,129978,-142.8457794189453,-1.6854686737060547,23.727773666381836,-3.1050143241882324,-0.37337931990623474,-0.8334353566169739
1785545382462096300,129997,-142.88882446289062,-1.6906445026397705,23.71644401550293,-3.0962507724761963,-0.37418922781944275,-0.7284094095230103
1785545382474660400,130011,-142.9488983154297,-1.6979100704193115,23.702314376831055,-3.0903587341308594,-0.37473177909851074,-0.650696873664856
1785545382486018800,130011,-142.9488983154297,-1.6979100704193115,23.702314376831055,-3.0903587341308594,-0.37473177909851074,-0.650696873664856
1785545382497375500,130030,-142.99191284179688,-1.703125,23.69353485107422,-3.0816705226898193,-0.3755286633968353,-0.5320675373077393
1785545382507261300,130045,-143.0517578125,-1.7104198932647705,23.68320655822754,-3.075777530670166,-0.3760671615600586,-0.4464012682437897
1785545382517378800,130045,-143.0517578125,-1.7104198932647705,23.68320655822754,-3.075777530670166,-0.3760671615600586,-0.4464012682437897
1785545382528659100,130064,-143.0953826904297,-1.7157518863677979,23.677202224731445,-3.06715989112854,-0.3768516182899475,-0.3087882101535797
1785545382538719300,130064,-143.0953826904297,-1.7157518863677979,23.677202224731445,-3.06715989112854,-0.3768516182899475,-0.3087882101535797
1785545382549636900,130078,-143.1544952392578,-1.7230175733566284,23.671255111694336,-3.061431407928467,-0.3773711323738098,-0.21021951735019684
1785545382560434600,130097,-143.19671630859375,-1.7282323837280273,23.668720245361328,-3.052935838699341,-0.3781387507915497,-0.050979144871234894
1785545382571607900,130097,-143.19671630859375,-1.7282323837280273,23.668720245361328,-3.052935838699341,-0.3781387507915497,-0.050979144871234894
1785545382580864600,130111,-143.2560577392578,-1.7355859279632568,23.667728424072266,-3.047217607498169,-0.3786534368991852,0.060590628534555435
1785545382591905300,130130,-143.29840087890625,-1.7408593893051147,23.668964385986328,-3.0415239334106445,-0.37916433811187744,0.17167936265468597
1785545382603165400,130131,-143.29840087890625,-1.7408593893051147,23.668964385986328,-3.0387868881225586,-0.3794093728065491,0.22626975178718567
1785545382614253600,130144,-143.357421875,-1.7482225894927979,23.673358917236328,-3.0331289768218994,-0.37991470098495483,0.34093013405799866
1785545382625360600,130144,-143.357421875,-1.7482225894927979,23.673358917236328,-3.0331289768218994,-0.37991470098495483,0.34093013405799866
1785545382635374300,130164,-143.39952087402344,-1.7534960508346558,23.67852020263672,-3.024756908416748,-0.3806595802307129,0.5209598541259766
1785545382645545200,130178,-143.45855712890625,-1.760927677154541,23.68868637084961,-3.0191562175750732,-0.3811560273170471,0.6473327279090881
1785545382655487600,130178,-143.45855712890625,-1.760927677154541,23.68868637084961,-3.0191562175750732,-0.3811560273170471,0.6473327279090881
1785545382667146300,130197,-143.50027465820312,-1.766201138496399,23.698095321655273,-3.0108842849731445,-0.38188642263412476,0.8456336855888367
1785545382677387200,130211,-143.55897521972656,-1.7736425399780273,23.714590072631836,-3.005337953567505,-0.38237428665161133,0.9824378490447998
1785545382688659300,130211,-143.55897521972656,-1.7736425399780273,23.714590072631836,-3.005337953567505,-0.38237428665161133,0.9824378490447998
1785545382701438300,130231,-143.6005401611328,-1.7789355516433716,23.728662490844727,-2.9971649646759033,-0.38309040665626526,1.1846961975097656
1785545382710857500,130244,-143.65875244140625,-1.786376953125,23.75167465209961,-2.991668701171875,-0.3835700452327728,1.3230794668197632
1785545382721883100,130244,-143.65875244140625,-1.786376953125,23.75167465209961,-2.991668701171875,-0.3835700452327728,1.3230794668197632
1785545382733126300,130264,-143.70030212402344,-1.7917089462280273,23.770565032958984,-2.983557939529419,-0.38427507877349854,1.5316617488861084
1785545382744275600,130278,-143.75828552246094,-1.7991796731948853,23.800331115722656,-2.978114366531372,-0.38474640250205994,1.6718885898590088
1785545382757316900,130278,-143.75828552246094,-1.7991796731948853,23.800331115722656,-2.978114366531372,-0.38474640250205994,1.6718885898590088
1785545382767074500,130297,-143.79965209960938,-1.804531216621399,23.82406234741211,-2.9700748920440674,-0.38543954491615295,1.8755346536636353
1785545382778422200,130311,-143.85745239257812,-1.8120312690734863,23.86056137084961,-2.9646852016448975,-0.3859023153781891,2.0075812339782715
1785545382791012300,130311,-143.85745239257812,-1.8120312690734863,23.86056137084961,-2.9646852016448975,-0.3859023153781891,2.0075812339782715
1785545382800463500,130330,-143.89854431152344,-1.8173828125,23.888851165771484,-2.9567387104034424,-0.3865806758403778,2.151489496231079
1785545382811262700,130344,-143.9559326171875,-1.8248827457427979,23.930566787719727,-2.9513800144195557,-0.38703471422195435,2.21174955368042
1785545382822316900,130344,-143.9559326171875,-1.8248827457427979,23.930566787719727,-2.9513800144195557,-0.38703471422195435,2.21174955368042
1785545382833532200,130364,-143.99710083007812,-1.8302831649780273,23.96159553527832,-2.9434587955474854,-0.3877015709877014,2.2725515365600586
1785545382844978800,130378,-144.0543670654297,-1.837831974029541,24.00580596923828,-2.938138246536255,-0.3881468176841736,2.2994871139526367
1785545382855998900,130378,-144.0543670654297,-1.837831974029541,24.00580596923828,-2.938138246536255,-0.3881468176841736,2.2994871139526367
1785545382865699100,130397,-144.09530639648438,-1.8432421684265137,24.037919998168945,-2.9302871227264404,-0.38880035281181335,2.3253626823425293
1785545382877165900,130411,-144.15234375,-1.8508007526397705,24.083154678344727,-2.9250378608703613,-0.38923510909080505,2.3362388610839844
1785545382888149200,130411,-144.15234375,-1.8508007526397705,24.083154678344727,-2.9250378608703613,-0.38923510909080505,2.3362388610839844
1785545382899598200,130430,-144.19268798828125,-1.8561718463897705,24.11543846130371,-2.917295455932617,-0.3898731768131256,2.3461315631866455
1785545382910751600,130444,-144.24925231933594,-1.8637304306030273,24.160945892333984,-2.9120748043060303,-0.39030134677886963,2.3499763011932373
1785545382920690200,130444,-144.24925231933594,-1.8637304306030273,24.160945892333984,-2.9120748043060303,-0.39030134677886963,2.3499763011932373
1785545382931756200,130464,-144.2898406982422,-1.869179606437683,24.193710327148438,-2.9043426513671875,-0.39093247056007385,2.352983236312866
1785545382944820300,130478,-144.3465576171875,-1.8768163919448853,24.239662170410156,-2.899179220199585,-0.3913519084453583,2.3537886142730713
1785545382954025300,130478,-144.3465576171875,-1.8768163919448853,24.239662170410156,-2.899179220199585,-0.3913519084453583,2.3537886142730713
1785545382963772300,130497,-144.38656616210938,-1.8822168111801147,24.272138595581055,-2.8915131092071533,-0.39197176694869995,2.3538501262664795
1785545382975419100,130511,-144.443359375,-1.88992178440094,24.318387985229492,-2.886401891708374,-0.39238306879997253,2.3533856868743896
1785545382985297100,130511,-144.443359375,-1.88992178440094,24.318387985229492,-2.886401891708374,-0.39238306879997253,2.3533856868743896
1785545382996541500,130531,-144.48284912109375,-1.89529287815094,24.350589752197266,-2.878865957260132,-0.39298659563064575,2.352231740951538
1785545383007623700,130544,-144.5389404296875,-1.9029492139816284,24.39643096923828,-2.8737916946411133,-0.39339107275009155,2.3512425422668457
1785545383020305100,130544,-144.5389404296875,-1.9029492139816284,24.39643096923828,-2.8737916946411133,-0.39339107275009155,2.3512425422668457
1785545383030105500,130564,-144.57870483398438,-1.9083983898162842,24.428964614868164,-2.8663008213043213,-0.3939853608608246,2.349583625793457
1785545383040231800,130578,-144.63449096679688,-1.9160741567611694,24.47469711303711,-2.8612701892852783,-0.3943825960159302,2.3483803272247314
1785545383051366300,130578,-144.63449096679688,-1.9160741567611694,24.47469711303711,-2.8612701892852783,-0.3943825960159302,2.3483803272247314
1785545383060797000,130597,-144.67413330078125,-1.9215428829193115,24.50724983215332,-2.8538339138031006,-0.39496687054634094,2.3465185165405273
1785545383071967700,130597,-144.67413330078125,-1.9215428829193115,24.50724983215332,-2.8538339138031006,-0.39496687054634094,2.3465185165405273
1785545383084953700,130611,-144.72976684570312,-1.9292479753494263,24.552982330322266,-2.8488452434539795,-0.39535701274871826,2.3452320098876953
1785545383094399200,130631,-144.76925659179688,-1.9347362518310547,24.585487365722656,-2.8414809703826904,-0.3958641588687897,2.3427231311798096
1785545383105442100,130631,-144.76925659179688,-1.9347362518310547,24.585487365722656,-2.8414809703826904,-0.3958641588687897,2.3427231311798096
1785545383115538700,130644,-144.8244171142578,-1.94241201877594,24.63096046447754,-2.8364052772521973,-0.39565610885620117,2.339791774749756
1785545383126992900,130664,-144.8639373779297,-1.9479198455810547,24.66357421875,-2.8283419609069824,-0.39268627762794495,2.3322572708129883
1785545383138280600,130664,-144.8639373779297,-1.9479198455810547,24.66357421875,-2.8283419609069824,-0.39268627762794495,2.3322572708129883
1785545383150997600,130678,-144.91897583007812,-1.9555566310882568,24.708974838256836,-2.8222873210906982,-0.38759124279022217,2.32645845413208
1785545383160635600,130697,-144.9580078125,-1.9608983993530273,24.74114227294922,-2.8119466304779053,-0.3735906779766083,2.319091558456421
1785545383173475900,130697,-144.9580078125,-1.9608983993530273,24.74114227294922,-2.8119466304779053,-0.3735906779766083,2.319091558456421
1785545383182988000,130711,-145.01296997070312,-1.9681932926177979,24.786483764648438,-2.8040220737457275,-0.3594781458377838,2.316193103790283
1785545383193920100,130731,-145.0515594482422,-1.973085880279541,24.818384170532227,-2.790825843811035,-0.3315941095352173,2.3137755393981934
1785545383205117600,130731,-145.0515594482422,-1.973085880279541,24.818384170532227,-2.790825843811035,-0.3315941095352173,2.3137755393981934
1785545383214178700,130744,-145.10594177246094,-1.9795409440994263,24.86347198486328,-2.780996084213257,-0.3083227574825287,2.313019275665283
1785545383223846600,130744,-145.10594177246094,-1.9795409440994263,24.86347198486328,-2.780996084213257,-0.3083227574825287,2.313019275665283
1785545383235002400,130764,-145.1444091796875,-1.9837108850479126,24.895483016967773,-2.7650976181030273,-0.2675356864929199,2.312830686569214
1785545383244608900,130778,-145.1984405517578,-1.9889452457427979,24.94068717956543,-2.753613233566284,-0.23626042902469635,2.3126747608184814
1785545383255677000,130778,-145.1984405517578,-1.9889452457427979,24.94068717956543,-2.753613233566284,-0.23626042902469635,2.3126747608184814
1785545383266864000,130797,-145.23635864257812,-1.9920897483825684,24.972578048706055,-2.735380172729492,-0.1841980367898941,2.3112828731536865
1785545383277921100,130811,-145.2899932861328,-1.995693325996399,25.017885208129883,-2.7224040031433105,-0.1456781029701233,2.3093860149383545
1785545383289149800,130811,-145.2899932861328,-1.995693325996399,25.017885208129883,-2.7224040031433105,-0.1456781029701233,2.3093860149383545
1785545383300128400,130831,-145.32730102539062,-1.9975488185882568,25.049579620361328,-2.7020559310913086,-0.08321647346019745,2.305152654647827
1785545383311234100,130844,-145.38003540039062,-1.9991698265075684,25.09457015991211,-2.68751859664917,-0.03717460855841637,2.300524950027466
1785545383320668400,130844,-145.38003540039062,-1.9991698265075684,25.09457015991211,-2.68751859664917,-0.03717460855841637,2.300524950027466
1785545383331916200,130864,-145.41709899902344,-1.99951171875,25.126327514648438,-2.6646134853363037,0.037645332515239716,2.2885308265686035
1785545383343584400,130878,-145.46885681152344,-1.998779296875,25.170780181884766,-2.6481399536132812,0.09294790029525757,2.2761130332946777
1785545383354667800,130878,-145.46885681152344,-1.998779296875,25.170780181884766,-2.6481399536132812,0.09294790029525757,2.2761130332946777
1785545383364134300,130897,-145.50570678710938,-1.9972753524780273,25.20244026184082,-2.6221237182617188,0.18255515396595,2.249488115310669
1785545383377135800,130911,-145.5567169189453,-1.9937206506729126,25.246219635009766,-2.603634834289551,0.24758397042751312,2.2267894744873047
1785545383386514600,130911,-145.5567169189453,-1.9937206506729126,25.246219635009766,-2.603634834289551,0.24758397042751312,2.2267894744873047
1785545383399262600,130931,-145.5926971435547,-1.9900487661361694,25.276962280273438,-2.5748682022094727,0.3504825532436371,2.187485933303833
1785545383410609600,130945,-145.64280700683594,-1.9832226037979126,25.31954574584961,-2.5543882846832275,0.42485693097114563,2.1553313732147217
1785545383420585400,130945,-145.64280700683594,-1.9832226037979126,25.31954574584961,-2.5543882846832275,0.42485693097114563,2.1553313732147217
1785545383431946600,130964,-145.67874145507812,-1.9769433736801147,25.34981346130371,-2.523254632949829,0.5392374396324158,2.096052885055542
1785545383444873400,130978,-145.7272186279297,-1.96658194065094,25.390087127685547,-2.5021042823791504,0.6172775626182556,2.0478873252868652
1785545383453922900,130978,-145.7272186279297,-1.96658194065094,25.390087127685547,-2.5021042823791504,0.6172775626182556,2.0478873252868652
1785545383463654100,130997,-145.76182556152344,-1.9577441215515137,25.41830062866211,-2.4708688259124756,0.7323101162910461,1.9619189500808716
1785545383475207300,131011,-145.80995178222656,-1.9434863328933716,25.45650291442871,-2.4503304958343506,0.8073843121528625,1.895216464996338
1785545383484593400,131011,-145.80995178222656,-1.9434863328933716,25.45650291442871,-2.4503304958343506,0.8073843121528625,1.895216464996338
1785545383495707900,131031,-145.84425354003906,-1.9318945407867432,25.482826232910156,-2.421212911605835,0.9127917885780334,1.785532832145691
1785545383506853700,131044,-145.89093017578125,-1.9142968654632568,25.517255783081055,-2.40226411819458,0.9807759523391724,1.7032079696655273
1785545383517412800,131044,-145.89093017578125,-1.9142968654632568,25.517255783081055,-2.40226411819458,0.9807759523391724,1.7032079696655273
1785545383528672100,131064,-145.92420959472656,-1.9004491567611694,25.540571212768555,-2.374807119369507,1.0785818099975586,1.5660868883132935
1785545383538731800,131064,-145.92420959472656,-1.9004491567611694,25.540571212768555,-2.374807119369507,1.0785818099975586,1.5660868883132935
1785545383549777500,131078,-145.97035217285156,-1.879492163658142,25.570985794067383,-2.3566958904266357,1.1426814794540405,1.4634939432144165
1785545383562193900,131097,-146.00308227539062,-1.8633593320846558,25.590967178344727,-2.3304343223571777,1.2350682020187378,1.295267939567566
1785545383573319900,131097,-146.00308227539062,-1.8633593320846558,25.590967178344727,-2.3304343223571777,1.2350682020187378,1.295267939567566
1785545383584829300,131111,-146.04840087890625,-1.8393456935882568,25.61613655090332,-2.313225269317627,1.295125961303711,1.1722954511642456
1785545383594387900,131131,-146.08042907714844,-1.8211718797683716,25.631942749023438,-2.2885191440582275,1.3804092407226562,0.976905345916748
1785545383605497100,131131,-146.08042907714844,-1.8211718797683716,25.631942749023438,-2.2885191440582275,1.3804092407226562,0.976905345916748
1785545383615386900,131144,-146.1250762939453,-1.7942479848861694,25.650991439819336,-2.272390604019165,1.4354479312896729,0.8352429270744324
1785545383625108000,131144,-146.1250762939453,-1.7942479848861694,25.650991439819336,-2.272390604019165,1.4354479312896729,0.8352429270744324
1785545383636351700,131164,-146.15675354003906,-1.774013638496399,25.662113189697266,-2.2493934631347656,1.5130665302276611,0.6102682948112488
1785545383647519900,131178,-146.20022583007812,-1.7447850704193115,25.673891067504883,-2.2343521118164062,1.5633108615875244,0.44776883721351624
1785545383660325700,131197,-146.231201171875,-1.7229101657867432,25.67949104309082,-2.212552070617676,1.6354827880859375,0.18820859491825104
1785545383671559000,131197,-146.231201171875,-1.7229101657867432,25.67949104309082,-2.212552070617676,1.6354827880859375,0.18820859491825104
1785545383680534600,131211,-146.2742156982422,-1.6911327838897705,25.68313980102539,-2.198265790939331,1.682253122329712,0.0024169397074729204
1785545383691737900,131211,-146.2742156982422,-1.6911327838897705,25.68313980102539,-2.198265790939331,1.682253122329712,0.0024169397074729204
1785545383701829800,131230,-146.30471801757812,-1.667568325996399,25.682485580444336,-2.1779353618621826,1.7477275133132935,-0.2840844392776489
1785545383712837500,131244,-146.34703063964844,-1.6336230039596558,25.676958084106445,-2.164782762527466,1.7893354892730713,-0.48561832308769226
1785545383723904200,131244,-146.34703063964844,-1.6336230039596558,25.676958084106445,-2.164782762527466,1.7893354892730713,-0.48561832308769226
1785545383735427600,131264,-146.37705993652344,-1.6086132526397705,25.669462203979492,-2.1460483074188232,1.847559928894043,-0.7985693216323853
1785545383745120500,131278,-146.41867065429688,-1.57275390625,25.653949737548828,-2.133821725845337,1.8849196434020996,-1.019948124885559
1785545383756143900,131278,-146.41867065429688,-1.57275390625,25.653949737548828,-2.133821725845337,1.8849196434020996,-1.019948124885559
1785545383765899500,131297,-146.44847106933594,-1.5462793111801147,25.638866424560547,-2.1163077354431152,1.9375956058502197,-1.3632138967514038
1785545383777136500,131311,-146.48948669433594,-1.5087206363677979,25.6124210357666,-2.1048450469970703,1.9714405536651611,-1.6050665378570557
1785545383789810000,131311,-146.48948669433594,-1.5087206363677979,25.6124210357666,-2.1048450469970703,1.9714405536651611,-1.6050665378570557
1785545383801054000,131331,-146.51913452148438,-1.4808202981948853,25.58890151977539,-2.0886764526367188,2.0180532932281494,-1.9711216688156128
1785545383810410800,131345,-146.5593719482422,-1.441933512687683,25.55091667175293,-2.078122138977051,2.047701835632324,-2.2284085750579834
1785545383821901100,131345,-146.5593719482422,-1.441933512687683,25.55091667175293,-2.078122138977051,2.047701835632324,-2.2284085750579834
1785545383833331100,131364,-146.58901977539062,-1.4125878810882568,25.518104553222656,-2.0632972717285156,2.0882606506347656,-2.618504047393799
1785545383846174200,131378,-146.62840270996094,-1.372744083404541,25.468130111694336,-2.0537619590759277,2.1136865615844727,-2.887923002243042
1785545383857254000,131378,-146.62840270996094,-1.372744083404541,25.468130111694336,-2.0537619590759277,2.1136865615844727,-2.887923002243042
1785545383868255000,131397,-146.65679931640625,-1.3434178829193115,25.427186965942383,-2.0399255752563477,2.1496992111206055,-3.3070433139801025
1785545383877846000,131411,-146.69664001464844,-1.301416039466858,25.362552642822266,-2.030958414077759,2.1723999977111816,-3.5968782901763916
1785545383888976100,131411,-146.69664001464844,-1.301416039466858,25.362552642822266,-2.030958414077759,2.1723999977111816,-3.5968782901763916
1785545383900170500,131431,-146.72463989257812,-1.2713574171066284,25.31186866760254,-2.018186092376709,2.203641653060913,-4.036044120788574
